72.0,-101.6598183993933,-76.65043179685196,-13.625449675716936
73.0,-101.67178806770839,-76.63913964116031,-13.636918972905827
74.0,-101.68013412676278,-76.62518365199527,-13.63625729715109
75.0,-101.68559359922037,-76.61323089877347,-13.650830405379326
76.0,-101.68741777766732,-76.60818824258664,-13.647543259934892
77.0,-101.68437516054726,-76.60383240637884,-13.64742972364328
78.0,-101.6823345169535,-76.60296754575282,-13.653450157437108
79.0,-101.6806399382167,-76.60292553096568,-13.654352553127481
80.0,-101.67476391558809,-76.60501088394015,-13.655800296501901
81.0,-101.66479948237351,-76.61464970287702,-13.656218942064294
82.0,-101.65816498441345,-76.61895370129695,-13.651560611262546
83.0,-101.65621764158554,-76.62701362539354,-13.650137631779774
84.0,-101.65288209305237,-76.63142835141412,-13.649311446423647
85.0,-101.65552554791334,-76.6366536469168,-13.644442300664767
86.0,-101.6579981552209,-76.64305162356713,-13.644966200397056
87.0,-101.66491810059993,-76.64048306946475,-13.638830758200152
88.0,-101.67541822799103,-76.6252252582923,-13.637163634850868
89.0,-101.68306889459012,-76.61112902904823,-13.629711025267795
90.0,-101.68691814822814,-76.60406998701161,-13.633740314469032
91.0,-101.69307778962177,-76.58961247800929,-13.63236633240379
92.0,-101.69709727017651,-76.5796316759093,-13.621554560428393
93.0,-101.7069545656358,-76.5774322495936,-13.623681658960928
94.0,-101.71862234303275,-76.57313146781036,-13.618893391198151
95.0,-101.72195884761592,-76.57278661531892,-13.610058995359319
96.0,-101.72126833324272,-76.57394409607541,-13.603838907133749
97.0,-101.7154812343079,-76.58014574014858,-13.594661971734258
98.0,-101.71589028649282,-76.57980500040533,-13.577829750985911
99.0,-101.71176721805493,-76.59073715817277,-13.568823748325451
100.0,-101.71629410893169,-76.59055772001429,-13.568260347529124
101.0,-101.72575970188109,-76.59591708658817,-13.56722773754702
102.0,-101.72918047880441,-76.59687368033393,-13.566188770615929
103.0,-101.73486068817215,-76.5924353335815,-13.554399595272471
104.0,-101.74454137720616,-76.59092245007585,-13.556696649387561
105.0,-101.7437263721504,-76.58688193903527,-13.554768116436778
106.0,-101.73664184069739,-76.58563210437292,-13.556037595692839
107.0,-101.73191059505116,-76.57465733507074,-13.548239612918588
108.0,-101.71980801579791,-76.5680963360047,-13.5510371124075
109.0,-101.7150273761935,-76.56401594614466,-13.549174287462641
110.0,-101.70506322222559,-76.56866305156774,-13.548970211551149
111.0,-101.69518038149616,-76.5820743477468,-13.553601702459591
112.0,-101.69091526596989,-76.58560870567334,-13.558554453425291
113.0,-101.69130722408448,-76.58637435297081,-13.561060001526911
114.0,-101.69294541398264,-76.5874591189657,-13.565670546743421
115.0,-101.69503439466216,-76.59057327274152,-13.56212367148927
116.0,-101.69514262298662,-76.5930355769802,-13.5630301168392
117.0,-101.69463082389234,-76.60227981545027,-13.563368121459419
118.0,-101.69153642091926,-76.60651112357294,-13.56159567519512
119.0,-101.6928445304005,-76.61186832441764,-13.565000524123866
120.0,-101.69564307556752,-76.60892353105861,-13.570346736331137
121.0,-101.7001668227297,-76.60720445925476,-13.56759496555286
122.0,-101.70661479264565,-76.59615403294414,-13.571746832200203
123.0,-101.71304728077604,-76.59063857905159,-13.566417111675854
124.0,-101.71784271305668,-76.58868920314558,-13.566340060313435
125.0,-101.71975045943428,-76.59739392495231,-13.562479024773289
126.0,-101.70871184673936,-76.61052087030993,-13.561366134631406
127.0,-101.70094567330284,-76.61714366913932,-13.55543812672555
128.0,-101.69910271018527,-76.61928942757001,-13.546761190982082
129.0,-101.70384921689198,-76.61350671768051,-13.536922831099652
130.0,-101.71470975785671,-76.60822439851823,-13.534343392529536
131.0,-101.72238285413322,-76.59971447875755,-13.520791338164946
132.0,-101.7276791776926,-76.59260489339368,-13.516088939953518
133.0,-101.72683518699334,-76.58755486622715,-13.510269532293377
134.0,-101.71737638659548,-76.58759940961309,-13.50419555546423
135.0,-101.71006092957938,-76.58610887608916,-13.500412055147747
136.0,-101.69970548099018,-76.59256642091309,-13.497077509441096
137.0,-101.69597089306232,-76.59385805914472,-13.490135460847004
138.0,-101.70023051410081,-76.59240233760175,-13.487779902463355
139.0,-101.70314453584405,-76.5918949075552,-13.481793566537455
140.0,-101.70765969428473,-76.59700459446398,-13.483209259585992
141.0,-101.70343037337433,-76.60136648287414,-13.486359419711155
142.0,-101.70132289818176,-76.60286995924307,-13.488440565660442
143.0,-101.69442960019663,-76.60714796248745,-13.493838125182133
144.0,-101.69875461143151,-76.603002430847,-13.492426409937755
145.0,-101.70335491870803,-76.59948993465585,-13.490333835704675
146.0,-101.7093322339793,-76.59591792942881,-13.490131081824572
147.0,-101.7068257718457,-76.59559987705849,-13.494580022371355
148.0,-101.70016600992183,-76.59643386007171,-13.497022605121547
149.0,-101.69020166322184,-76.60140686682197,-13.497255332569006
150.0,-101.68477433482477,-76.60889902019873,-13.502434515632993
151.0,-101.67827445447739,-76.6110637343015,-13.505034286023614
152.0,-101.67612640384941,-76.62075654088876,-13.509281235759167
153.0,-101.67911541584081,-76.62251696318113,-13.51102924193122
154.0,-101.68635056404923,-76.62332741986852,-13.511834670865442
155.0,-101.69467735445902,-76.62112069003047,-13.5086050857287
156.0,-101.70092813323531,-76.60765352723088,-13.511569358891101
157.0,-101.70791926627801,-76.60174538154101,-13.50770253551041
158.0,-101.7112638549158,-76.59627179818864,-13.504899683558984
159.0,-101.71030041628921,-76.59197171764791,-13.51306829141487
160.0,-101.70876386648764,-76.59254922250851,-13.512851165805078
161.0,-101.70784807784196,-76.5924699412602,-13.51813410691688
162.0,-101.70723658336637,-76.59867681559629,-13.517841640590206
163.0,-101.70843789896354,-76.59819991236155,-13.52102035750796
164.0,-101.71042232672876,-76.59642167704618,-13.524628619446652
165.0,-101.713162937755,-76.59269712616292,-13.52752467208189
166.0,-101.70875085243992,-76.59579436244901,-13.52647268927316
167.0,-101.70723936370315,-76.60130445549943,-13.527832705250903
168.0,-101.70200336409573,-76.59910937942405,-13.529361512318332
169.0,-101.69564117195809,-76.59796997195942,-13.533115832831527
170.0,-101.691172938966,-76.59549690779457,-13.534937589615536
171.0,-101.6901085293726,-76.59112544294403,-13.537429646534283
172.0,-101.68692689363235,-76.58603985811752,-13.538115749562815
173.0,-101.68787571064416,-76.58055426178848,-13.53349906997776
174.0,-101.6890144780187,-76.56533678744805,-13.53402107904628
175.0,-101.69092941822561,-76.55815824931803,-13.529350795905161
176.0,-101.69291685542743,-76.55686272305853,-13.522634938397458
177.0,-101.6928617061728,-76.56578105296859,-13.511476864173794
178.0,-101.69532086006494,-76.57891506059696,-13.503440688852724
179.0,-101.68805801233691,-76.6100649796808,-13.497098257164104
180.0,-101.68736924458351,-76.62898167127781,-13.486276408673676
181.0,-101.68594998827828,-76.63719278363618,-13.475602566454487
182.0,-101.6869004994038,-76.64811583271013,-13.466306615092524
183.0,-101.68588495341393,-76.65170415816354,-13.46140566149993
184.0,-101.68164707528886,-76.6539133982454,-13.457348348206176
185.0,-101.67575535939895,-76.65468977715419,-13.457026541963888
186.0,-101.66761836068923,-76.65745352955418,-13.456438487097435
187.0,-101.66523597507312,-76.65654914076788,-13.463607747659616
188.0,-101.6684801248118,-76.65748718716819,-13.469362637697472
189.0,-101.67695658616904,-76.64826860330548,-13.46486910432619
190.0,-101.6758193571421,-76.64026018831849,-13.471804647037844
191.0,-101.67945497858496,-76.63080594037739,-13.474761918344461
192.0,-101.67774788062991,-76.62383202627542,-13.474700858023205
193.0,-101.68088470281637,-76.61065539229189,-13.481562608988202
194.0,-101.68533226167828,-76.59916088236909,-13.488435225791104
195.0,-101.68409189784029,-76.5875824526566,-13.491732372016633
196.0,-101.68438530480847,-76.57776202654632,-13.502662326035828
197.0,-101.68130246900598,-76.57649101092238,-13.507859229291864
198.0,-101.68633375714855,-76.57702813989448,-13.503014544357416
199.0,-101.69570903906158,-76.57458509278784,-13.50271337825307
200.0,-101.69970293624822,-76.5743178094781,-13.504458413914005
201.0,-101.70339135412841,-76.57361663602033,-13.505526656294812
202.0,-101.70281876925684,-76.5744567126306,-13.508849445410776
203.0,-101.70091104296041,-76.58122037789549,-13.507965978483314
204.0,-101.70221050106714,-76.57890790217219,-13.509760686494355
205.0,-101.71041731478894,-76.57802654796495,-13.508129004046587
206.0,-101.72118127458823,-76.56960740011047,-13.510536550138939
207.0,-101.73323877767513,-76.56385566901761,-13.511205588993583
208.0,-101.73919523794771,-76.5610301794067,-13.512821956868185
209.0,-101.74230556009186,-76.55777517141848,-13.514173864219263
210.0,-101.74242808507863,-76.55335456398385,-13.515070384999165
211.0,-101.74475385156998,-76.54588582538061,-13.508592084527832
212.0,-101.74676689754962,-76.54381481473848,-13.509667811120416
213.0,-101.74341138143043,-76.54017111260784,-13.50882733380471
214.0,-101.7402051409589,-76.5414217648401,-13.499296499313338
215.0,-101.73168375901899,-76.55031943321858,-13.503657425875918
216.0,-101.72091908721374,-76.56124874663838,-13.503837057534808
217.0,-101.71727924106568,-76.5722641953074,-13.501317798995395
218.0,-101.71159564256567,-76.58218038905986,-13.495936618387315
219.0,-101.70538854285726,-76.59097703759662,-13.496781732635043
220.0,-101.70182295783684,-76.6041872703383,-13.503424325735377
221.0,-101.70366167330782,-76.61439228408558,-13.501620448523516
222.0,-101.70865713815589,-76.61804456551101,-13.505558393456443
223.0,-101.71997675079314,-76.61998474529736,-13.510614064722684
224.0,-101.72635386724129,-76.61129905374588,-13.504553621566345
225.0,-101.74018466345723,-76.59731422997669,-13.49896809489254
226.0,-101.74139315910237,-76.5837750829204,-13.500301378000628
227.0,-101.73602514046335,-76.57766177159166,-13.492444798648977
228.0,-101.73119019140974,-76.5786056434926,-13.487747759452883
229.0,-101.72530255651392,-76.58920972434856,-13.490555265532903
230.0,-101.72947475506648,-76.59709050733467,-13.502215893943438
231.0,-101.73268653741823,-76.60248125847363,-13.504326608559202
232.0,-101.73491036497549,-76.60768525601335,-13.505836529620783
233.0,-101.72794628958205,-76.60931323750326,-13.507088315731265
234.0,-101.72294053253967,-76.61794994314552,-13.5134505732259
235.0,-101.71033147252233,-76.61882170113468,-13.515500937981686
236.0,-101.70928098618451,-76.6263158181676,-13.517417962043295
237.0,-101.71161113031442,-76.62467729161322,-13.513329435279005
238.0,-101.71392236686837,-76.61091624570857,-13.506937978661773
239.0,-101.71523578162815,-76.59996367143714,-13.514279097106348
240.0,-101.72234402280758,-76.58659005341933,-13.508316930772988
241.0,-101.72765184922663,-76.56831762209151,-13.503258243045048
242.0,-101.72900782408183,-76.5547221181903,-13.496717809491347
243.0,-101.73046975769715,-76.54786090801781,-13.49848820989363
244.0,-101.72647879057213,-76.55319052221611,-13.494940596420555
245.0,-101.72265340742015,-76.55708460460222,-13.49066932984329
246.0,-101.7131867145739,-76.57079655336358,-13.48540526679628
247.0,-101.70543213716944,-76.57930105888867,-13.4786131940262
248.0,-101.6971589783325,-76.586480719227,-13.481056557380107
249.0,-101.69675443693576,-76.59170163785429,-13.480019684631648
250.0,-101.6962251275788,-76.59659146134231,-13.481502912062313
251.0,-101.69406084426215,-76.59685753117061,-13.479517938785934
252.0,-101.69405723941149,-76.59739278521218,-13.480832933522551
253.0,-101.70218761573277,-76.59592162108726,-13.482381736530309
254.0,-101.72072612479066,-76.58790801587878,-13.47253223221745
255.0,-101.73372451848357,-76.58272055068937,-13.47217804557841
256.0,-101.75114540609319,-76.56914953991186,-13.465948942157018
257.0,-101.75414567713207,-76.57032577716255,-13.462455103864048
258.0,-101.75455564493186,-76.5679840836143,-13.460276381389331
259.0,-101.75200472233759,-76.56400171704045,-13.45619029441128
260.0,-101.75375124776117,-76.5573473893793,-13.455561944755825
261.0,-101.75836652520735,-76.55601267295597,-13.454552854029016
262.0,-101.76078306743345,-76.56400125125109,-13.452341962419245
263.0,-101.76030435348127,-76.58193896809614,-13.453308796105084
264.0,-101.74296825835759,-76.59943317331177,-13.460347677993466
265.0,-101.74137425105951,-76.6129383689452,-13.458044654315147
266.0,-101.72352022315462,-76.6324435032622,-13.456338772858313
267.0,-101.71707815705912,-76.63950768802952,-13.462383748799684
268.0,-101.70970634160342,-76.64407330715554,-13.465539622880454
269.0,-101.70167762486996,-76.64568936899869,-13.466146561508497
270.0,-101.69638363709808,-76.64346772580991,-13.465657863987435
271.0,-101.69465408057535,-76.638857480904,-13.464883621546067
272.0,-101.69342884117117,-76.62942924061149,-13.464714518102763
273.0,-101.6924052325477,-76.62785327149079,-13.464928702924231
274.0,-101.689076415422,-76.62580502583148,-13.463035887882748
275.0,-101.67989980695191,-76.62328439187378,-13.467599806813313
276.0,-101.6657073042681,-76.62210161502053,-13.4704942805769
277.0,-101.65872066630355,-76.62615291183697,-13.47581369634868
278.0,-101.65251037575139,-76.6309716085674,-13.481345595843177
279.0,-101.65349493050049,-76.62877028426655,-13.491976450221674
280.0,-101.65616849595595,-76.62630067043038,-13.496546266030652
281.0,-101.65874734172314,-76.62688232910929,-13.503946700539887
282.0,-101.65929918935885,-76.62313381075228,-13.516756159287283
283.0,-101.66583958744918,-76.62071133715669,-13.519544915568405
284.0,-101.6710942152965,-76.62262917524896,-13.522620794374708
285.0,-101.67629772763735,-76.61834857357447,-13.518581915005086
286.0,-101.67934083076429,-76.61519559238135,-13.523062829340754
287.0,-101.6794657721726,-76.61814209170196,-13.521612184631891
288.0,-101.67830922262453,-76.61720727325742,-13.51869654819766
289.0,-101.67922044217137,-76.61735578056114,-13.517847291541589
290.0,-101.67716723086717,-76.61621648840199,-13.51285301399378
291.0,-101.67971092797882,-76.61769930882295,-13.511896327522772
292.0,-101.6786878283195,-76.6209151012084,-13.511684729195183
293.0,-101.6792238237165,-76.62824196657584,-13.5080546823484
294.0,-101.67343232335891,-76.6378194033182,-13.506013073803478
295.0,-101.67171767290195,-76.64354402471236,-13.502092506446848
296.0,-101.67026880131857,-76.65191758733555,-13.506165300210581
297.0,-101.67201209353465,-76.6546076939728,-13.506602271771174
298.0,-101.67663007406645,-76.65029581732503,-13.507865282459
299.0,-101.68366926276633,-76.64222393629835,-13.509993146024948
300.0,-101.68979373367083,-76.63414675520961,-13.512095627535595
301.0,-101.69182088101539,-76.62530376146132,-13.5076985785677
302.0,-101.69607794418738,-76.62147471387969,-13.507390491173766
303.0,-101.694533993706,-76.61473083369475,-13.507043601069384
304.0,-101.68648280992774,-76.60611153461096,-13.502158157473426
305.0,-101.68275548901454,-76.60490843578626,-13.498107895396355
306.0,-101.67334682774607,-76.60219665402111,-13.502976135774462
307.0,-101.66508238925748,-76.60025325360618,-13.506101806762988
308.0,-101.66256876882237,-76.60032172068021,-13.504788326178693
309.0,-101.66297962407981,-76.59339044136999,-13.508234265644205
310.0,-101.67497782003925,-76.59365224512463,-13.512764976743155
311.0,-101.68980083664907,-76.58772260077801,-13.514799900733376
312.0,-101.70225624776005,-76.58811989306972,-13.522382573443323
313.0,-101.70504729230105,-76.58022302553056,-13.524394040779706
314.0,-101.7065084773471,-76.57860492938103,-13.526492407684412
315.0,-101.70422276753283,-76.57154212048471,-13.528039510278271
316.0,-101.69992555472639,-76.5664413600071,-13.5274048593361
317.0,-101.69521423572455,-76.56544211535802,-13.53199830415877
318.0,-101.6971513889787,-76.5627645738867,-13.53442602185363
319.0,-101.70136641299563,-76.56707963654361,-13.538588615340043
320.0,-101.71358797835231,-76.57899161860846,-13.540333226004996
321.0,-101.7142139663005,-76.58595260721499,-13.54989437943762
322.0,-101.719499757019,-76.59172831770458,-13.544970071013813
323.0,-101.71724295867035,-76.59403967053149,-13.550295195198082
324.0,-101.71513867179308,-76.60093811967391,-13.55052521680353
325.0,-101.71049830979416,-76.60345527479281,-13.55003652232441
326.0,-101.70702702786294,-76.60456339232314,-13.551348362258771
327.0,-101.70979534925932,-76.60435867189035,-13.550960674651714
328.0,-101.71796738898566,-76.597080024879,-13.55038893270159
329.0,-101.72262007833245,-76.58549643947107,-13.543017929414944
330.0,-101.73046539309026,-76.5703805863884,-13.548003844789308
331.0,-101.73391181154088,-76.56571186463489,-13.541254072199354
332.0,-101.73660806255361,-76.5609669266617,-13.540238305852771
333.0,-101.73584209211548,-76.55832047105733,-13.538719084656492
334.0,-101.73120041684254,-76.56362238403688,-13.53846738859246
335.0,-101.7199154981445,-76.56277547484939,-13.511868258781355
336.0,-101.68343735035711,-76.56203387854012,-13.41533133879638
337.0,-101.67227199318692,-76.52868968821357,-13.194288594022025
338.0,-101.5644785846472,-76.53566333882333,-13.049925064513875
339.0,-101.41104628016208,-76.41367194053753,-12.869047698238433
340.0,-101.09538994671094,-76.39310648283441,-12.6080472166543
341.0,-100.7859695416814,-76.15503719785366,-12.27541105780756
342.0,-100.23488184341764,-76.1079618152632,-11.999966865527025
343.0,-99.71441276174768,-75.64668744390295,-11.844344540041508
344.0,-99.41702537343264,-75.49382146711342,-11.55827555276344
345.0,-98.56971476068861,-75.4077453594339,-11.214792088652768
346.0,-98.30606288985592,-75.12990228407234,-10.715460372462063
347.0,-97.478318784816,-74.61057139276627,-10.532906128806067
348.0,-96.64463570349066,-74.39587975887139,-10.339104510289214
349.0,-96.04991618540664,-74.38539312740102,-10.194007363644621
350.0,-95.09494191397258,-74.0140439595137,-9.819620269412413
351.0,-94.13060991379768,-73.40068989949431,-9.278012631528744
352.0,-93.28259956295076,-73.51077701244195,-9.365997999041355
353.0,-92.1347443895594,-72.74772511149102,-8.63873444074394
354.0,-91.82950361674277,-72.80116705789852,-8.876905512085864
355.0,-90.60362230069468,-71.77395868105407,-8.311125960566704
356.0,-89.79187739447488,-71.53567648107243,-8.198331584996719
357.0,-88.85908260665526,-71.55793633962064,-8.273213815876797
358.0,-88.0085269762822,-71.02072085835364,-7.799617252168654
359.0,-87.34228240695704,-70.53973016716483,-7.824528073112931
360.0,-86.6787834969302,-70.0930411215604,-7.564633637716691
361.0,-86.13215164512917,-69.4843059599027,-7.678285578570769
362.0,-85.20428151926255,-68.8271378917614,-7.421548906251348
363.0,-84.83924852915598,-68.50568342102159,-7.152007221731212
364.0,-84.12665789694289,-67.8314943115832,-7.310823503435489
365.0,-83.99312938565186,-67.06712478855552,-7.322043112075619
366.0,-83.65357066773312,-66.5706191295849,-7.069307762202757
367.0,-83.10382254715331,-66.20726878067438,-7.4150803011570865
368.0,-83.00411861110197,-65.67099271502897,-7.459970020919343
369.0,-82.68369164002168,-64.77678598923976,-7.135866363658238
370.0,-82.0594811744198,-64.2165005740833,-7.1902446416184524
371.0,-82.12135080131624,-63.64865620390235,-7.467310261730229
372.0,-81.58443420961555,-63.214216600532076,-7.305389892504888
373.0,-81.72807837448316,-62.29166007211277,-7.256165196794884
374.0,-81.6143571440123,-61.88068346010334,-7.270539261475036
375.0,-81.06373718670467,-61.22390757105127,-7.378339763443374
376.0,-81.31921814782717,-60.2476114167063,-7.261121602214251
377.0,-81.00808840354516,-59.34885999108705,-7.768758489074086
378.0,-81.12828480977113,-58.683338646604405,-7.35223494810679
379.0,-81.30903110259321,-58.01804932819837,-7.420460459445783
380.0,-80.76986240681516,-57.329604889530025,-7.684817016435832
381.0,-80.77011233969152,-56.490431550864926,-7.348065762369501
382.0,-81.15457744008768,-55.78076254735052,-7.783814243642975
383.0,-81.19447809610746,-54.577484245825616,-7.836054559662304
384.0,-81.19689885261216,-54.03907499405444,-7.805813291373142
385.0,-80.74316132194589,-53.26327075813459,-7.538760894617944
386.0,-81.13652354392,-52.01954727070804,-7.780258608102563
387.0,-81.1260514159586,-51.636614168010006,-7.915281154972832
388.0,-80.9925311374934,-50.68974769515257,-7.459448138966925
389.0,-80.77349502329965,-49.69508630384495,-7.658728280328602
390.0,-80.36847159340391,-49.16897323872483,-7.55494744684817
391.0,-80.04437546599631,-48.117572105900166,-7.89713339727622
392.0,-80.34193033750839,-47.347201899447974,-7.511225596532015
393.0,-79.99764407771272,-46.41236784002333,-7.653801255531747
394.0,-80.15836681826704,-45.22986987091285,-7.703684948516671
395.0,-79.97514849579854,-44.62229256722271,-7.834557883482365
396.0,-79.88341500252939,-43.74750636737503,-7.477337391436864
397.0,-80.27648161575641,-42.536992384741716,-7.86892279117837
398.0,-80.05858846522975,-41.75052032535877,-7.66821387570966
399.0,-79.63285563829172,-40.68433041643098,-7.64975872167314
400.0,-79.37760466083412,-40.34309259203013,-7.435648899736151
401.0,-78.9885984554171,-39.71443250625962,-7.483478780540275
402.0,-77.84065356989542,-38.933746564974705,-8.010078649380803
403.0,-77.2676831937837,-38.14823248371344,-7.185291488468574
404.0,-77.12887796025943,-36.74627458468636,-7.182719432691411
405.0,-75.63771547142709,-36.38382153770891,-7.109556707308796
406.0,-75.42951878457784,-34.89136394164832,-7.72132010733114
407.0,-74.41436820735491,-34.21735405941232,-7.1495205275777165
408.0,-74.27561285195232,-33.304416214045816,-7.281032640799184
409.0,-73.40525158953349,-32.92644532400112,-7.396697956008859
410.0,-73.11744850062794,-31.13470116832906,-7.263829653309887
411.0,-72.67725764463627,-31.071328346799785,-7.451528270687451
412.0,-71.75079724106915,-29.78249872928842,-7.5125584621792365
413.0,-71.07772593750464,-28.42282210599022,-7.521780421617451
414.0,-70.65521021511874,-26.84173369403683,-7.953485112826188
415.0,-70.12045443782995,-26.940384637438985,-7.286621344808326
416.0,-69.61039394845328,-24.67999153441247,-7.167969760575421
417.0,-68.48574679757726,-23.72637510624422,-7.699741263281002
418.0,-68.30267314343713,-23.12127036835284,-7.086429450479667
419.0,-68.19770777188354,-21.286080372450414,-8.142132813270468
420.0,-67.6616859634549,-19.45647848579059,-7.966102817021389
421.0,-66.30608927282674,-19.47408277051263,-8.372369175354148
422.0,-66.24653502062822,-17.846655370660915,-7.609463990534557
423.0,-65.38848402568546,-15.792272058255005,-7.3524317399145325
424.0,-64.42529778927698,-15.406305779927862,-7.4365280087799555
425.0,-64.31831818783758,-13.498587694976605,-6.261893570569367
426.0,-63.5096342599018,-12.191639885997294,-6.493293255908301
427.0,-63.440449454579216,-11.373138100162976,-6.38237103535581
428.0,-61.78087277776384,-9.079071422595948,-6.383286085986947
429.0,-62.50143072726226,-8.060587308211021,-7.523982697464303
430.0,-60.896481461872824,-7.736938791797902,-6.866218440407489
431.0,-60.07483137630617,-5.279895164684984,-5.6473304519855345
432.0,-58.29815427463966,-5.031494723588246,-6.1129454399913925
433.0,-57.236728234509606,-3.6322135314694104,-6.944337919330619
434.0,-55.19231088333895,-3.83134528815459,-6.621957998956836
435.0,-54.71892560082018,-0.6966668767009425,-5.171501007958483
436.0,-53.34844994604752,-0.8944766025785728,-4.883484761355447
437.0,-51.62328399458607,0.25979213720545835,-4.994496503716942
438.0,-49.58436991243019,1.8492755934679308,-6.430206133058467
439.0,-49.56586672279833,2.437683184260048,-5.769408150005457
440.0,-46.377675772431026,3.0500105582598125,-6.153465623741423
441.0,-46.578047357386424,4.843189187644178,-4.719369576407247
442.0,-44.312716415854915,4.6148149863244985,-4.720748552256007
443.0,-42.49798213840017,5.2833115933289285,-5.414373215320788
444.0,-41.33322104012782,5.74256502742882,-4.701697960736381
445.0,-40.780238101378494,6.846341764131315,-4.781561311324052
446.0,-38.987514927611684,8.542567010126474,-5.2532765390399705
447.0,-38.5236498187455,8.849302596001523,-4.503967181622038
448.0,-37.77149557468134,9.082212264894093,-4.622052450622861
449.0,-36.27443389824029,9.511394451956734,-5.020763690840371
450.0,-35.176779718200315,10.20165096181033,-4.821432492930024
