70.0,-101.6622575312674,-76.65049763530006,-13.60879560451413
71.0,-101.6573437521072,-76.65108654946073,-13.615961526905847
72.0,-101.66100265688678,-76.64707569530113,-13.628581543357265
73.0,-101.67293343207102,-76.63723056041339,-13.638405006693693
74.0,-101.68117103454063,-76.62588393499992,-13.64061280208523
75.0,-101.68445347035129,-76.61731640916429,-13.65092657986747
76.0,-101.68372378377157,-76.60581129851373,-13.649121042776109
77.0,-101.68482834071247,-76.60393269686449,-13.64759820140417
78.0,-101.68457912227059,-76.60022198990912,-13.655987398620685
79.0,-101.68067202538136,-76.6015720162368,-13.654300898106499
80.0,-101.67511133560785,-76.60410156330974,-13.655926999544446
81.0,-101.66564467491688,-76.61138881383341,-13.653539392506595
82.0,-101.65513291884245,-76.61826016561474,-13.653681706886834
83.0,-101.65546315547864,-76.62668355839062,-13.651252093540883
84.0,-101.6521803962334,-76.63221481302713,-13.649750299385413
85.0,-101.65556166317937,-76.63819604446118,-13.644899623967344
86.0,-101.65941899831834,-76.64122159523853,-13.645186252516448
87.0,-101.6661962340268,-76.63645372393846,-13.637417164496995
88.0,-101.67158537049083,-76.62590652711457,-13.635506849531296
89.0,-101.67685011745522,-76.61030214630398,-13.631211807239097
90.0,-101.68639598759584,-76.60213135352552,-13.62829870017519
91.0,-101.69219472352079,-76.58765553178695,-13.633917033690503
92.0,-101.70359831292551,-76.58458783387634,-13.625280800520885
93.0,-101.71126491879726,-76.57620813295951,-13.624642899871155
94.0,-101.71609159523948,-76.57283935737983,-13.613757915896944
95.0,-101.71947609737832,-76.57097879638697,-13.606332015828363
96.0,-101.72202690778524,-76.57379479823004,-13.604349716820305
97.0,-101.7186433005601,-76.57891643378628,-13.593691576222165
98.0,-101.71402160171594,-76.58469276359091,-13.581867239288032
99.0,-101.71319408638125,-76.58758782541115,-13.571558838614596
100.0,-101.71776100074139,-76.59185698702817,-13.566396483530125
101.0,-101.72532286845124,-76.59656868424905,-13.564106962977492
102.0,-101.72856829290455,-76.5940878563949,-13.565945988468076
103.0,-101.73702682851072,-76.59242209401384,-13.557170507882791
104.0,-101.74498611907596,-76.58991394470227,-13.555832842466435
105.0,-101.74471357895251,-76.58760936979007,-13.554392676891911
106.0,-101.73526972176892,-76.58328693227683,-13.556068859250272
107.0,-101.7316373346049,-76.57488014185373,-13.553454364112968
108.0,-101.72134205505503,-76.56957221113572,-13.548356931405241
109.0,-101.71327940097275,-76.56442753222292,-13.549378388007353
110.0,-101.7052278034405,-76.57154290121721,-13.550518770625809
111.0,-101.69914941657142,-76.57717709444816,-13.553079297177947
112.0,-101.69169023057955,-76.58443867576952,-13.556471580493103
113.0,-101.69084760077588,-76.58594555174767,-13.561654778775624
114.0,-101.69172141438722,-76.58749831017907,-13.565451903623835
115.0,-101.69393016565714,-76.58949213994897,-13.562056583244706
116.0,-101.69459544920937,-76.59399905015965,-13.563143820472277
117.0,-101.69305904694241,-76.5994689135201,-13.559868431816232
118.0,-101.69232312788631,-76.60610108224213,-13.563266135074457
119.0,-101.69147518067794,-76.61293895535955,-13.563007107730705
120.0,-101.69528487223499,-76.60970095311257,-13.570223116478656
121.0,-101.69817985822284,-76.60460741948104,-13.566811908470898
122.0,-101.70380516047967,-76.5993508284459,-13.571483183756948
123.0,-101.71536747080387,-76.59235033798304,-13.56330962609689
124.0,-101.71990548045054,-76.58990171787889,-13.56737529310155
125.0,-101.71746350857568,-76.59956169194821,-13.565887757676762
126.0,-101.71271601871109,-76.6073816743933,-13.560386143279965
127.0,-101.69985687794394,-76.61903616119064,-13.556336001427693
128.0,-101.69772415318015,-76.61906182335461,-13.548751213422031
129.0,-101.70154951505066,-76.6132823540986,-13.539761792763331
130.0,-101.71721836910393,-76.60662060184761,-13.530945464573344
131.0,-101.72486554473741,-76.59465649227828,-13.524721845337151
132.0,-101.72936236954165,-76.58953573464218,-13.516078941902457
133.0,-101.72629863606821,-76.58883332794179,-13.508242898305689
134.0,-101.7162544529999,-76.58575410585419,-13.505754903474546
135.0,-101.70541935831312,-76.58821409921607,-13.500642080866928
136.0,-101.70114080671792,-76.59170927382789,-13.497461171894507
137.0,-101.69906314104806,-76.59056275920352,-13.48939524057389
138.0,-101.70091011954116,-76.5936881697348,-13.488083734937282
139.0,-101.70514808178412,-76.5935622389517,-13.483742288658895
140.0,-101.70690047851497,-76.59751266945713,-13.484738818013856
141.0,-101.70269679035381,-76.6029432674438,-13.486107666708513
142.0,-101.70089211454194,-76.60444340659232,-13.489695641157642
143.0,-101.69773368623363,-76.60732121567865,-13.493424843536076
144.0,-101.69968091798,-76.60491798779087,-13.490738806485464
145.0,-101.70497948744017,-76.6007513314079,-13.491887062445782
146.0,-101.71046201077166,-76.594352629824,-13.489604227485687
147.0,-101.70538042635594,-76.59366681848248,-13.495621690776526
148.0,-101.7018340673803,-76.59613714550683,-13.495741053314305
149.0,-101.69237665307838,-76.59927221914928,-13.497177087742562
150.0,-101.68283132569378,-76.6083161777847,-13.502346587743288
151.0,-101.67697308389627,-76.61157656561807,-13.50600537489832
152.0,-101.67907014841343,-76.62253324893392,-13.509190407756584
153.0,-101.6794925422146,-76.62197838568896,-13.510288045610585
154.0,-101.68596118456838,-76.6229128322276,-13.509830737401302
155.0,-101.69528369566875,-76.61988904736674,-13.508831331105053
156.0,-101.70075490449848,-76.60825847257463,-13.510846155449075
157.0,-101.7064051798906,-76.59971449324811,-13.505538426787258
158.0,-101.70998314847482,-76.59296821664077,-13.505850383264692
159.0,-101.71052475274546,-76.5953091104946,-13.512459026323697
160.0,-101.70854659511194,-76.59214251534469,-13.51263989760932
161.0,-101.70714202700032,-76.59368354623605,-13.517909575064742
162.0,-101.70792087429476,-76.59806338911496,-13.518132421866573
163.0,-101.70984548271821,-76.59795455785917,-13.522132840547249
164.0,-101.71096262767358,-76.59582931053723,-13.527189333356201
165.0,-101.71283383476386,-76.59340030338316,-13.527330234758468
166.0,-101.70976123827107,-76.59530523269382,-13.52594067813178
167.0,-101.70445392350123,-76.60051120436054,-13.528690046833303
168.0,-101.70100963650694,-76.59944206514535,-13.52813193018561
169.0,-101.69530515206665,-76.59727309017651,-13.533449473696326
170.0,-101.69260158676026,-76.5964738800948,-13.535802564882195
171.0,-101.69047198818669,-76.59247476579051,-13.536560532817667
172.0,-101.68571905286387,-76.58710846129368,-13.538713563235346
173.0,-101.68450288575923,-76.58191223450646,-13.532279595754718
174.0,-101.68877470289827,-76.56809185587554,-13.533668987912245
175.0,-101.69098028442004,-76.55749218502905,-13.529078799803733
176.0,-101.69364138095554,-76.55657275258672,-13.51998304184052
177.0,-101.69616286094531,-76.56491620827526,-13.515055550980188
178.0,-101.68722471602688,-76.58844225003863,-13.49773428945761
179.0,-101.69117970642762,-76.60554369765947,-13.488928465866891
180.0,-101.68621485421461,-76.6305638011095,-13.488031855959196
181.0,-101.68798975908463,-76.63925788048225,-13.472569491723686
182.0,-101.68477913866587,-76.64744831417072,-13.468845453472053
183.0,-101.68581245387688,-76.65278539276547,-13.460880928441277
184.0,-101.68224759149604,-76.65284648636673,-13.456826611240391
185.0,-101.67630608180646,-76.6551176199593,-13.456042005264848
186.0,-101.66979978045487,-76.65506756925706,-13.458365241195045
187.0,-101.66566561673902,-76.65934548149258,-13.463181008111153
188.0,-101.66883053445443,-76.65964303470805,-13.469658007045
189.0,-101.6734847675357,-76.65115452755256,-13.47055501132376
190.0,-101.67454720976455,-76.63598083759535,-13.469854532644783
191.0,-101.67999441526668,-76.62930138372982,-13.473325250758652
192.0,-101.67750726067182,-76.62214774446947,-13.476201374123228
193.0,-101.68209210968863,-76.61542145099376,-13.482306185014016
194.0,-101.68308569697169,-76.59855665858662,-13.492602432121219
195.0,-101.68541122330545,-76.58739631943021,-13.492584756800857
196.0,-101.68307237191436,-76.58257240902593,-13.502828649456651
197.0,-101.68155806922724,-76.57659423321087,-13.507458577463876
198.0,-101.68429902778085,-76.57617727964885,-13.504168270352704
199.0,-101.69555438935731,-76.57549040276496,-13.504375629600036
200.0,-101.70043049194388,-76.57507004041807,-13.504672719822803
201.0,-101.70400307516218,-76.57407678102999,-13.505640943028569
202.0,-101.70286359371157,-76.57491713634357,-13.508646102150507
203.0,-101.70176340023049,-76.57946578399147,-13.507624090905635
204.0,-101.70371216651392,-76.57936348596614,-13.510816893461264
205.0,-101.71208307132576,-76.57648895547257,-13.50744977519287
206.0,-101.72464238463398,-76.56815874577109,-13.509542052117334
207.0,-101.7346792889062,-76.56322384935021,-13.512981026427038
208.0,-101.73909197147326,-76.55922898257097,-13.512095955331507
209.0,-101.74174004602021,-76.55704204243717,-13.513694976104208
210.0,-101.74309190152012,-76.55368612204639,-13.516859509548745
211.0,-101.74416692914757,-76.5449370233729,-13.511977964905874
212.0,-101.74631555388838,-76.54405121359002,-13.510149001808944
213.0,-101.74247571232237,-76.54152190486342,-13.509699859929158
214.0,-101.73873726702773,-76.5404720240501,-13.5013747837859
215.0,-101.73054039216737,-76.54990351141215,-13.504752793057769
216.0,-101.72218247841694,-76.56153682513352,-13.503615014214283
217.0,-101.71660785470104,-76.56912619669018,-13.50162492009775
218.0,-101.7135073557093,-76.58294167850302,-13.495547060282792
219.0,-101.70035023959193,-76.59503001351304,-13.494940445806034
220.0,-101.70337077978162,-76.60521480292097,-13.500860782111866
221.0,-101.70162330201113,-76.61338254439376,-13.505832664126817
222.0,-101.71207312616076,-76.62016200499295,-13.508172383154092
223.0,-101.71832328622786,-76.61921430418626,-13.507769374125228
224.0,-101.73357032970694,-76.61166398930428,-13.501590073393851
225.0,-101.73933111554092,-76.59676513090439,-13.500966006780818
226.0,-101.74213861254698,-76.58659957130571,-13.499287144267376
227.0,-101.73455491520411,-76.58159611102475,-13.49063603557744
228.0,-101.73096549854407,-76.58005729144762,-13.488592154845502
229.0,-101.72801354595697,-76.58673568191905,-13.490579883762376
230.0,-101.72862056536908,-76.59390426989157,-13.499541971284637
231.0,-101.73248306982163,-76.60336895427673,-13.506285747822178
232.0,-101.73405900497946,-76.60672735596886,-13.504626474565377
233.0,-101.72941876763483,-76.60936172701463,-13.507807883577865
234.0,-101.71855960634538,-76.61617383203642,-13.509036262135874
235.0,-101.71020576356226,-76.62024519406395,-13.51543845181637
236.0,-101.70610587143878,-76.62621652097442,-13.51772799330179
237.0,-101.71150285065364,-76.62334331446313,-13.510670310915797
238.0,-101.71319334028097,-76.61300618473769,-13.511805351694626
239.0,-101.71802606226834,-76.59754868540018,-13.515014967189925
240.0,-101.72050705017341,-76.58975963202782,-13.509977504929953
241.0,-101.72455051832586,-76.56420967374744,-13.507068602803665
242.0,-101.73356078267912,-76.556655465226,-13.496872755514055
243.0,-101.73047673864691,-76.54942194579266,-13.499367415971125
244.0,-101.72729234839525,-76.5522201124124,-13.496231312074869
245.0,-101.72314812769103,-76.5606938036558,-13.488186500469427
246.0,-101.7151114326485,-76.56685633232726,-13.48549678152166
247.0,-101.70645700246799,-76.57747852846457,-13.482777999099227
248.0,-101.69982521381888,-76.58835287575432,-13.476195635092203
249.0,-101.69561501306389,-76.59168494347897,-13.47912247958439
250.0,-101.6954151432412,-76.59721412101564,-13.481718726691792
251.0,-101.69389376929475,-76.59648448582803,-13.479227320395967
252.0,-101.69391527509049,-76.5973730252332,-13.480741135123669
253.0,-101.70594094754267,-76.59191150591231,-13.482627500511715
254.0,-101.71740921445065,-76.58423983484786,-13.475353185807476
255.0,-101.73777506387314,-76.57959342464322,-13.4726449168851
256.0,-101.75193163779709,-76.57033442109712,-13.465796740429646
257.0,-101.75352045290768,-76.57019222344259,-13.46095489564444
258.0,-101.75473617205836,-76.56777838367402,-13.460314039097591
259.0,-101.75174169359563,-76.5623289657207,-13.456587249392836
260.0,-101.75621485873707,-76.55546826157303,-13.45477309968311
261.0,-101.75950231826965,-76.55532478914664,-13.455367737495013
262.0,-101.76262605604646,-76.56618167578222,-13.452273543166303
263.0,-101.76065166089103,-76.57751942766306,-13.455610379231373
264.0,-101.74702116330602,-76.59587779213807,-13.45126652721917
265.0,-101.73675056430218,-76.6132262321864,-13.463930328524208
266.0,-101.72783226510855,-76.6266274988974,-13.463376616970722
267.0,-101.71425084206413,-76.63895032480511,-13.460233841417196
268.0,-101.70586764809006,-76.64654083730733,-13.461979501735398
269.0,-101.70228844417679,-76.64773727730875,-13.465590199834235
270.0,-101.69652785094411,-76.6404735396915,-13.466596946849897
271.0,-101.69586237151101,-76.63796906743463,-13.466246078915866
272.0,-101.69322995898601,-76.63022383001389,-13.465253207673825
273.0,-101.69230557004428,-76.62661072142603,-13.464527757008334
274.0,-101.68881214165961,-76.62631188896255,-13.464877869675304
275.0,-101.68041928039227,-76.62209425301155,-13.46563816626454
276.0,-101.67054207166439,-76.62437339164077,-13.470807124629385
277.0,-101.66122650500618,-76.62458878330395,-13.47360740165001
278.0,-101.65356531271604,-76.6266195259416,-13.482588431610083
279.0,-101.65452453640485,-76.63130343059689,-13.490098629528097
280.0,-101.65616605367953,-76.62724331431652,-13.496291816852239
281.0,-101.65906189113284,-76.62667261935339,-13.50539087277955
282.0,-101.66061032983268,-76.61993054096,-13.5131110271575
283.0,-101.66703044971534,-76.62234399087514,-13.517376321094373
284.0,-101.67184195128858,-76.6223141722236,-13.5214660417995
285.0,-101.67666616134228,-76.618270347771,-13.520506229237089
286.0,-101.6815946547466,-76.6169481548345,-13.523885669210262
287.0,-101.67862052607876,-76.61762157675327,-13.521394718436477
288.0,-101.67844023433332,-76.61722035764338,-13.518230645285243
289.0,-101.67892047126757,-76.61752232149013,-13.517742320496692
290.0,-101.6775717155355,-76.61855610137144,-13.513625125809753
291.0,-101.67959912656012,-76.61832233356911,-13.511179039740366
292.0,-101.6799403599997,-76.6208344775351,-13.51203833666636
293.0,-101.6803460654516,-76.62891048760231,-13.50768875898461
294.0,-101.67472668088264,-76.63464105880732,-13.5068685157786
295.0,-101.67218477823901,-76.64682074561306,-13.501448198335265
296.0,-101.6695995609577,-76.65421436545154,-13.503052279734979
297.0,-101.6719805348982,-76.65444820833595,-13.50644039800358
298.0,-101.67660569840113,-76.65039237974997,-13.506348416178097
299.0,-101.68104193609561,-76.64556146165064,-13.512249444818618
300.0,-101.68782236145778,-76.63020194327785,-13.508847922098493
301.0,-101.69232682201232,-76.62497752232501,-13.506646851304177
302.0,-101.69642738194082,-76.62324237001872,-13.506527633711032
303.0,-101.69488808722674,-76.61655413585606,-13.504503746478067
304.0,-101.68764709206316,-76.60945686534329,-13.506364154437549
305.0,-101.67996792858764,-76.60284749915472,-13.498485610043696
306.0,-101.67219460708505,-76.60028647879133,-13.505689908864978
307.0,-101.66592758607571,-76.59971145167881,-13.504400527297499
308.0,-101.66184775121017,-76.60043798136171,-13.505507019650064
309.0,-101.66211844002865,-76.59257580154998,-13.505735770329848
310.0,-101.67766625940848,-76.59051252537509,-13.507720144907074
311.0,-101.68486763499082,-76.58920433244501,-13.510594986858834
312.0,-101.697023358788,-76.58438393630135,-13.520677135679732
313.0,-101.70598336740194,-76.5804850576354,-13.522436487778204
314.0,-101.70641736545184,-76.57905869472492,-13.525978632496829
315.0,-101.70469317130429,-76.5702547869263,-13.526254315748492
316.0,-101.70052844233665,-76.5664126027391,-13.528644459827417
317.0,-101.6963373107099,-76.56385830484747,-13.531063767601099
318.0,-101.6982981972466,-76.56267625978049,-13.533821009825655
319.0,-101.70159398934855,-76.56535728494399,-13.539655040277342
320.0,-101.7136866792353,-76.5760742159827,-13.541816327110636
321.0,-101.71668910211373,-76.58547685678633,-13.547833027167465
322.0,-101.71980659903238,-76.59245119739714,-13.547097974466618
323.0,-101.7192540049845,-76.5952394326392,-13.550582639315238
324.0,-101.71510161215072,-76.60044840517125,-13.549541413823304
325.0,-101.71073761326542,-76.60193506328702,-13.550142345647973
326.0,-101.70891435358716,-76.60557770535094,-13.553238936287583
327.0,-101.70988930610778,-76.60380314832962,-13.551147787924858
328.0,-101.71746325072385,-76.59815084471377,-13.546517688596909
329.0,-101.72399716515994,-76.58913469797089,-13.543912275913032
330.0,-101.73073924356386,-76.57230388234844,-13.54954290311188
331.0,-101.73298282219902,-76.56395575305915,-13.54181598745596
332.0,-101.7358943076415,-76.56000928653246,-13.539301582693264
333.0,-101.73586012643115,-76.55869722115767,-13.539188772183454
334.0,-101.72998121779031,-76.56280080033049,-13.536834518798022
335.0,-101.7244368253226,-76.5701125912481,-13.508513001845433
336.0,-101.70767250861083,-76.59401655197196,-13.38758315227611
337.0,-101.6944505344012,-76.60225475022482,-13.213777716712343
338.0,-101.5955377494756,-76.55061534466222,-13.113742807307956
339.0,-101.42022559578126,-76.51412177465278,-12.893174526824183
340.0,-101.14662570518111,-76.23176459435511,-12.568623170964699
341.0,-100.68461858053094,-76.22077093085274,-12.288127650325283
342.0,-100.24847870758128,-76.07274749900124,-11.956305217570275
343.0,-99.9601045258939,-75.66200064235215,-11.958915065660452
344.0,-99.08999024678702,-75.26971545255273,-11.290190014769923
345.0,-98.92896831958743,-75.14153577277939,-11.092469159346646
346.0,-98.27069918167308,-75.14579868781705,-10.633312990545306
347.0,-97.46527290747161,-75.02411565438221,-10.613624782668895
348.0,-96.61541395001477,-74.58386066603178,-10.041328050015826
349.0,-95.89195957271977,-74.21390649983802,-10.294673366428622
350.0,-94.98838149619786,-73.66194443931555,-9.504679052262388
351.0,-94.10463873114445,-73.70662863164922,-9.174230763821475
352.0,-93.89312146183208,-73.18241648395238,-9.245387625754029
353.0,-92.31854239601475,-72.98065830093009,-8.503962388514788
354.0,-91.5278107227401,-73.02564940478204,-8.454867023197632
355.0,-90.72341784410087,-72.14257653869015,-8.29056143829783
356.0,-89.88105853153287,-72.27606233040177,-8.545482279959304
357.0,-88.67098717412468,-71.37499233700339,-8.565203251357136
358.0,-88.22192883434268,-71.09594380360991,-8.18868024579934
359.0,-87.61538804187698,-70.66045187155895,-7.9095866560867485
360.0,-86.73352567680709,-69.77855101057413,-7.874105079243087
361.0,-85.85780055639262,-69.24545665804054,-7.912796656055534
362.0,-85.09961379272123,-69.0933269550872,-7.314196138668485
363.0,-84.51885456780683,-68.55663343684164,-7.173296262688192
364.0,-84.38964938490228,-67.51255467727366,-7.28009157410339
365.0,-83.6766934435936,-67.2442583660595,-7.276621773221728
366.0,-83.63891764633814,-66.73435365677473,-7.064896619974787
367.0,-83.0419150363016,-66.24478901474903,-7.4489771319259654
368.0,-83.03305758206838,-65.42762112842965,-7.287048734194191
369.0,-82.52277351337132,-64.9842060093038,-7.291522365704178
370.0,-82.16271582327457,-64.46342504232793,-7.313375676198302
371.0,-82.15958013182454,-63.60855045764984,-7.286094820798346
372.0,-81.87241858316011,-63.00278321475674,-7.468827953703161
373.0,-81.49651698876715,-62.35539341540584,-7.462175376085124
374.0,-81.54807607622709,-61.86233263495753,-7.518703665179541
375.0,-81.37335105319914,-61.279150439951096,-7.544719909506353
376.0,-81.21269081217184,-60.528779813957584,-7.645483907639075
377.0,-81.07962559250058,-59.65072431555451,-7.590189507135798
378.0,-81.12030415282875,-58.74949317762021,-7.384645306373572
379.0,-80.75454530587446,-58.21057235242121,-7.761493481446531
380.0,-81.12885314572388,-57.37146864575427,-7.614982093568372
381.0,-81.25268895269274,-56.53182262607241,-7.578735716713983
382.0,-80.9391335844669,-55.361037328489495,-7.335804524744047
383.0,-81.06387184337282,-54.9455990230072,-7.256060760582077
384.0,-81.00195490035094,-53.71359351788205,-7.539823633397279
385.0,-80.69606338789322,-53.24880881287692,-7.75612646543502
386.0,-80.89610922229018,-52.46213171614469,-7.584663425395718
387.0,-81.06608846617236,-51.682982490996245,-7.8715436401675785
388.0,-80.64706325377584,-50.44202840969615,-7.960908589387671
389.0,-80.23461464067843,-49.8687492239935,-7.943452716439979
390.0,-80.0498411841083,-48.812786169884035,-7.374810471808776
391.0,-80.48094734108403,-47.69518110414272,-7.747742888261625
392.0,-80.36013031611083,-47.2392753753352,-7.812610992451198
393.0,-79.95483149705107,-46.32662125363851,-7.4146796341457035
394.0,-80.29370948983109,-45.30656107303329,-7.9061816302958325
395.0,-80.11103818060003,-44.58738248683743,-7.462752938827059
396.0,-79.87808229030236,-43.40974843668774,-7.613116999760043
397.0,-80.05803878980144,-42.69758105559342,-7.925641352992092
398.0,-80.06185713709944,-41.59809968310549,-7.991270762171142
399.0,-79.52178978462423,-40.95762727408742,-7.731982325509631
400.0,-79.33589997057753,-40.22534284876165,-7.289529688595262
401.0,-78.87538023289918,-39.62685470576984,-7.333556969912677
402.0,-78.67116466963043,-38.1778623511621,-7.787073818510079
403.0,-77.25730494882579,-37.79429497432646,-7.5153439007850436
404.0,-76.80216598785005,-37.2740778672015,-7.708650983990224
405.0,-76.00828296806532,-35.82937633895621,-7.649350107286678
406.0,-75.40404341279513,-34.789474916447155,-8.115787637256933
407.0,-75.03778667495811,-34.71608996685511,-7.794790804525534
408.0,-74.37537944026349,-33.56479616849097,-7.8166450598790815
409.0,-74.09449478028839,-32.86191474155394,-7.271635631269813
410.0,-73.1985635299415,-31.52418059720007,-7.717425663859833
411.0,-72.71035952357947,-30.594255874964585,-8.073400332019078
412.0,-72.26337060723152,-30.077937025960864,-7.641451766719466
413.0,-70.84161343812117,-28.61189402246461,-7.204405281372638
414.0,-70.01494931179793,-27.495403345861654,-7.185483757922932
415.0,-69.6166817362448,-26.36764900397778,-7.403637181718662
416.0,-69.74805597262505,-24.88843063885759,-7.8966624539943435
417.0,-68.57142176087842,-23.903144395667653,-8.06405493510814
418.0,-68.93289446637087,-22.821240905481893,-7.668882634382419
419.0,-67.28948965626564,-20.904828018119566,-8.1456159567167
420.0,-67.0391797482638,-20.012885598962754,-6.884901690726984
421.0,-67.0331468384281,-18.886913368803608,-8.205305799453837
422.0,-66.66755841829158,-17.42126502804957,-8.14706794143854
423.0,-65.38200462030169,-16.54595032621601,-6.965733668419222
424.0,-65.26406589727556,-14.77483052464731,-7.570628354576244
425.0,-65.20755528334792,-14.110706472698828,-6.95719104916589
426.0,-64.58613973487715,-12.421098471314323,-7.572495505968925
427.0,-62.7622540934356,-10.968025337840587,-6.553664676021322
428.0,-62.16217267980433,-10.01234651340259,-6.693067924249495
429.0,-60.91287717149628,-8.657975251571532,-6.083749879666868
430.0,-60.45306371260352,-7.388772790868005,-6.5039391196168665
431.0,-58.80899695204405,-6.131666009476737,-7.141500940348486
432.0,-57.26080046038399,-4.686655377533496,-5.698267007639014
433.0,-58.00905850488574,-3.4320506073652473,-5.862230485870369
434.0,-56.48439179333328,-1.8962770695997846,-5.530460302918167
435.0,-54.781258835867824,-1.6219120533859313,-5.101415356882619
436.0,-51.96640938205964,-1.4851349084586754,-4.6137003579202505
437.0,-52.4351091542549,-0.17531266087682884,-4.823931171767133
438.0,-50.0856998579565,2.0449277610756758,-6.590391619790247
439.0,-49.570034960967305,2.7774201701731096,-5.32538607037656
440.0,-47.38351374842861,2.994672286790094,-5.498323756522915
441.0,-44.88566963857142,3.715985199374182,-5.408506467301059
442.0,-44.83958085786167,5.576793088634317,-5.128832324382551
443.0,-43.94921542376479,6.294867721615306,-5.253310082510521
444.0,-42.33367800464447,5.823014323112814,-4.913155090634217
445.0,-40.50920225865586,7.542743964290646,-4.533988814404101
446.0,-38.92554198985239,7.275623031743822,-5.007238773563028
447.0,-37.89933941348019,9.019117537741142,-5.743210714941371
448.0,-36.627800118714426,8.964832280165783,-4.962248161105357
449.0,-36.095729611084266,9.585811477601185,-5.084438265060498
450.0,-34.482493198434106,10.85757425115711,-5.210510437293815
