57.0,-101.71394755805596,-76.58047721301412,-13.642887901798076
58.0,-101.71311068343367,-76.58457400840508,-13.641577907355055
59.0,-101.71366424178467,-76.58980158387666,-13.632695355511618
60.0,-101.70965074787385,-76.59181614465336,-13.628400665638353
61.0,-101.70932406177478,-76.59356824173362,-13.623125016256786
62.0,-101.7088316329383,-76.59319066870151,-13.61730663842211
63.0,-101.71072842710062,-76.5922374542353,-13.609094914541688
64.0,-101.7120153700494,-76.59112399458984,-13.604511454829272
65.0,-101.71112310384669,-76.59194164316547,-13.597718503038392
66.0,-101.70664460093765,-76.59602741431891,-13.596181706850226
67.0,-101.70156049298075,-76.608872203561,-13.592669388808956
68.0,-101.68537550627258,-76.61926348826917,-13.595527308629974
69.0,-101.66611386917813,-76.64139589671441,-13.603705448979055
70.0,-101.65700659891664,-76.64956312570764,-13.610799118848886
71.0,-101.65919191167283,-76.65170413024174,-13.617354974840923
72.0,-101.66192933535484,-76.64878350454282,-13.630235287269915
73.0,-101.67076632125953,-76.64100549167215,-13.638377597089063
74.0,-101.68153372782292,-76.62424552149318,-13.642829761228496
75.0,-101.68252322793353,-76.61607394695524,-13.648446434926594
76.0,-101.6872691639902,-76.60801989137953,-13.649470683685943
77.0,-101.684643733306,-76.60296630997978,-13.647632293201893
78.0,-101.68251838003225,-76.60131594099269,-13.65420100433061
79.0,-101.6804916909984,-76.60216861144362,-13.655831630278952
80.0,-101.6726272024677,-76.60400297289257,-13.65389830071254
81.0,-101.66547040020612,-76.61456782619108,-13.651952081832677
82.0,-101.65487591717363,-76.61828689854592,-13.654554385481125
83.0,-101.65652704706612,-76.62742202515142,-13.649823340117056
84.0,-101.65234251898883,-76.63213376508236,-13.649616636138791
85.0,-101.65477820927114,-76.63632113360732,-13.646648901927724
86.0,-101.66022239104565,-76.64098269748725,-13.642963874285543
87.0,-101.66591527548144,-76.63847351741231,-13.63849633921402
88.0,-101.67182007958576,-76.62991560320016,-13.634226829080333
89.0,-101.6826875999972,-76.61487572024991,-13.635789130570517
90.0,-101.68902798803263,-76.60431582518173,-13.631890466859748
91.0,-101.69628561352827,-76.5901565567016,-13.633605236476958
92.0,-101.70330373381509,-76.58174743883043,-13.627819631301714
93.0,-101.71125303548163,-76.5772696838745,-13.627653297642343
94.0,-101.718653559159,-76.56901522708944,-13.615270520578138
95.0,-101.72287370765201,-76.5706277846714,-13.608945363061594
96.0,-101.721065244573,-76.57388351446718,-13.603663016787822
97.0,-101.71924472841077,-76.57574757165989,-13.593073874948558
98.0,-101.70929733610538,-76.58022078049022,-13.579563118800323
99.0,-101.71215339187043,-76.58686346628875,-13.572830315966648
100.0,-101.71737924740859,-76.5904413417693,-13.568383202277731
101.0,-101.72511837220718,-76.59572181095531,-13.564762095757091
102.0,-101.73038336943564,-76.59672690595113,-13.564098707552297
103.0,-101.73893776161177,-76.593834346616,-13.557607089551476
104.0,-101.74534518957451,-76.59027689144325,-13.555640405406882
105.0,-101.74404067711117,-76.58730517539085,-13.55452120532794
106.0,-101.73578413918202,-76.5851753740111,-13.555840475007967
107.0,-101.7296000793639,-76.57756825275219,-13.550253152864226
108.0,-101.71964881151936,-76.56851637589448,-13.550855892475663
109.0,-101.71621127972544,-76.56463934339502,-13.54933298134784
110.0,-101.70689516894029,-76.57135988966603,-13.54897036630048
111.0,-101.69915433411093,-76.58001924069053,-13.554272165398304
112.0,-101.69409798882069,-76.58402454653151,-13.559207517588629
113.0,-101.69181506764546,-76.5863363663132,-13.561077363613755
114.0,-101.69104426083845,-76.58745179163107,-13.565811353712904
115.0,-101.69365096800337,-76.58986999514094,-13.562080375502628
116.0,-101.69509977835749,-76.59319314311895,-13.56362050908606
117.0,-101.69134108212603,-76.6024486530485,-13.560410951588876
118.0,-101.69232360189784,-76.60694000038472,-13.563151733346418
119.0,-101.69062272298314,-76.613650433331,-13.562987948699709
120.0,-101.69400334495192,-76.6106410326662,-13.571144342629525
121.0,-101.70061388634817,-76.60470802113532,-13.566801134174979
122.0,-101.70509338630877,-76.59671859395873,-13.570302563931275
123.0,-101.71736428194922,-76.58936432230361,-13.568803465684146
124.0,-101.71805611778572,-76.58999932607313,-13.566861953221762
125.0,-101.71650396615225,-76.5966288566685,-13.563159794863084
126.0,-101.70666307775791,-76.61074541706543,-13.557487495620903
127.0,-101.7037179701277,-76.61777548406153,-13.549386301840938
128.0,-101.69679710104099,-76.61851689234862,-13.547793061616257
129.0,-101.70318894258041,-76.61740217390023,-13.540112495049058
130.0,-101.71686018695823,-76.60885596953385,-13.533754931133926
131.0,-101.72006104984213,-76.59808495075544,-13.521955056296033
132.0,-101.73003523481411,-76.59138056143422,-13.51531377685195
133.0,-101.72569781417117,-76.58811542141943,-13.51030824250794
134.0,-101.7171754500748,-76.58453871699285,-13.502129630022461
135.0,-101.708849762174,-76.58732644143552,-13.499779242441956
136.0,-101.7019191973163,-76.59019702188229,-13.499451985360919
137.0,-101.70008054403999,-76.5908239941815,-13.488856490670077
138.0,-101.70073563427934,-76.59374632692888,-13.487239412790991
139.0,-101.70314913888808,-76.59210213663772,-13.484193067016106
140.0,-101.70766090814745,-76.59679072389247,-13.485130243751401
141.0,-101.70357943272471,-76.5999786494793,-13.487305652321993
142.0,-101.70113691852275,-76.60359464242212,-13.489526172828723
143.0,-101.69593501298401,-76.60534244838026,-13.495780304396805
144.0,-101.69889461263672,-76.60327384934871,-13.490876790399343
145.0,-101.70327314064407,-76.60048457439137,-13.490285788201213
146.0,-101.70863192773419,-76.59394338967608,-13.492244784259281
147.0,-101.70750368469467,-76.59449559467058,-13.495566098347215
148.0,-101.70106326624763,-76.598362780168,-13.496746430791312
149.0,-101.69229266164882,-76.60135857527678,-13.500428957562397
150.0,-101.6839590312696,-76.60653091570732,-13.5056586969029
151.0,-101.67780543305265,-76.61266514962392,-13.505606181450945
152.0,-101.67983815369253,-76.61945314721653,-13.508715121325405
153.0,-101.67985889883334,-76.62195467185771,-13.510806811117133
154.0,-101.68712091255806,-76.62429847433991,-13.509751936173929
155.0,-101.69218279363317,-76.61916343537541,-13.511550925321549
156.0,-101.7021456524392,-76.61319996481623,-13.511520790335648
157.0,-101.70934574891788,-76.60218185028225,-13.507577676880706
158.0,-101.70886050808178,-76.59506236612563,-13.507264743326994
159.0,-101.70967147581284,-76.59167152812147,-13.51223641624262
160.0,-101.70860483220149,-76.59257227394015,-13.512885600894686
161.0,-101.709063828672,-76.5930215727782,-13.51746124160329
162.0,-101.7088953912109,-76.59780588541554,-13.518434644925847
163.0,-101.70967908463491,-76.59807404332847,-13.520981483986365
164.0,-101.71220494674986,-76.5945343233144,-13.526433693789327
165.0,-101.71314808103237,-76.59291920869696,-13.526021866872739
166.0,-101.7097742521706,-76.59481416622691,-13.525090360510326
167.0,-101.70704784850727,-76.59874482540899,-13.530294813819639
168.0,-101.70162094243153,-76.59795546893986,-13.530491916567804
169.0,-101.69385374788078,-76.59928749463431,-13.532786315738505
170.0,-101.69256439221031,-76.59618872763234,-13.535189568714227
171.0,-101.68819981931985,-76.5910216074635,-13.537426637479511
172.0,-101.68552611278976,-76.58627228148357,-13.538043142609993
173.0,-101.6867661639517,-76.58069123811882,-13.533821317360298
174.0,-101.69227751107711,-76.56508123180042,-13.537615355743052
175.0,-101.69193347399856,-76.55953452368077,-13.529877782507734
176.0,-101.69226919122296,-76.55846797942003,-13.52054903720699
177.0,-101.69544283584332,-76.56629605821458,-13.515830064341456
178.0,-101.69645474818266,-76.57899270731052,-13.495124791086596
179.0,-101.68762393511713,-76.61089641710433,-13.496143025800544
180.0,-101.68290559055907,-76.62245223398031,-13.483129060829679
181.0,-101.68694778436851,-76.6404493803638,-13.477903772111228
182.0,-101.68175501437905,-76.64783257896454,-13.46589258956393
183.0,-101.68466882338465,-76.65060614740644,-13.458986597500374
184.0,-101.6814722580603,-76.65371896975034,-13.458672380337049
185.0,-101.67680810585463,-76.65603533565364,-13.45817186327406
186.0,-101.66971702526772,-76.65738223973668,-13.458075886751326
187.0,-101.66377138435723,-76.65718259028034,-13.464145571884758
188.0,-101.66820295797591,-76.65956507566482,-13.469963243931726
189.0,-101.6743979348047,-76.64976056966407,-13.46976004388377
190.0,-101.67519179623646,-76.63764116209576,-13.472535848888763
191.0,-101.67961908986918,-76.63067213204212,-13.471840087721228
192.0,-101.68026375252718,-76.6241047243735,-13.476513117799799
193.0,-101.6822564319072,-76.61361800257107,-13.47931155903446
194.0,-101.68549849503785,-76.5973708917575,-13.49200412777403
195.0,-101.68232376369345,-76.5867663931792,-13.496406913531185
196.0,-101.67927672491419,-76.57750480969459,-13.508337495506364
197.0,-101.68177319768762,-76.57571240180863,-13.507797551694628
198.0,-101.68447223401728,-76.57537717350509,-13.504197420651659
199.0,-101.69579051746959,-76.5749258730179,-13.501412943396735
200.0,-101.69951087470348,-76.57418364990284,-13.504288662803853
201.0,-101.70477272443159,-76.57295477121669,-13.50584305861437
202.0,-101.70259883077092,-76.57418585745255,-13.50824700627301
203.0,-101.70203872070307,-76.58068543953497,-13.508980245041851
204.0,-101.7033640747126,-76.57852148967415,-13.509990382722341
205.0,-101.71282685305354,-76.57928346153064,-13.509620813336722
206.0,-101.72699401458678,-76.5690678317392,-13.506453793327625
207.0,-101.73482044602135,-76.56477097215829,-13.513007567135242
208.0,-101.73912662104085,-76.56080358758902,-13.511245812571191
209.0,-101.74126604416908,-76.558200597354,-13.513884391243337
210.0,-101.74296839537392,-76.55108696724565,-13.514715619080807
211.0,-101.74602472596558,-76.54780115759772,-13.510545951410622
212.0,-101.7470289901908,-76.54333022900182,-13.509719803953764
213.0,-101.74419357586508,-76.54116851239878,-13.509720213650441
214.0,-101.73719096741436,-76.54068668270891,-13.50056296127411
215.0,-101.73047663634428,-76.5484817133449,-13.506929946510663
216.0,-101.72210589094708,-76.56277828491145,-13.498924664450971
217.0,-101.71653205316434,-76.56868418696679,-13.499954708291858
218.0,-101.7126321321528,-76.58486367150228,-13.49862043276393
219.0,-101.70540015927303,-76.59253689702794,-13.493233513356648
220.0,-101.70085184356721,-76.60684233938076,-13.50585438876602
221.0,-101.7028639062703,-76.61679631032274,-13.504559428205724
222.0,-101.7091823499257,-76.61861770928662,-13.507977999490556
223.0,-101.71791831994649,-76.61861071933443,-13.506842644782312
224.0,-101.73077673507493,-76.60664706501635,-13.504788422588536
225.0,-101.74268444568892,-76.59510201362487,-13.5001973900531
226.0,-101.74107960492522,-76.58599116759657,-13.498495743966709
227.0,-101.73574361499392,-76.58076090036131,-13.49057701433749
228.0,-101.73157440947782,-76.57854266285862,-13.489642193388997
229.0,-101.7253110757423,-76.58600164999969,-13.493675550029439
230.0,-101.73019209243407,-76.59474681621792,-13.498516978756744
231.0,-101.73183295169008,-76.60460104018333,-13.50545426006437
232.0,-101.73385130073544,-76.60854234829806,-13.504695101196479
233.0,-101.7277306365868,-76.6096073138671,-13.50897453292017
234.0,-101.71882581818643,-76.61683102833116,-13.51000303252487
235.0,-101.7086625624348,-76.61729599489932,-13.513544203212867
236.0,-101.70714843502063,-76.62957058139288,-13.515896188767943
237.0,-101.71061348042274,-76.62527047124561,-13.510858309769663
238.0,-101.71363379547584,-76.61028525226527,-13.508147406582578
239.0,-101.713972099911,-76.59764281366094,-13.51465801358882
240.0,-101.72599760165015,-76.58653624019819,-13.50598526720833
241.0,-101.73120979334075,-76.56749736113468,-13.509652429041402
242.0,-101.73521845814327,-76.55544042556885,-13.502543263431244
243.0,-101.7316113585406,-76.54736112884784,-13.498273350561293
244.0,-101.72658013179355,-76.55151917020885,-13.495637344239169
245.0,-101.72137787314016,-76.56093505991885,-13.490696988588054
246.0,-101.71368869903786,-76.56638594766913,-13.48194698517607
247.0,-101.70602421201569,-76.58110374712955,-13.48313381291341
248.0,-101.70144060283957,-76.59172785052007,-13.479102915252714
249.0,-101.69538560420959,-76.59246211311945,-13.479151927873195
250.0,-101.69537585811663,-76.59564235809417,-13.481428205268049
251.0,-101.69425578076424,-76.59725426808677,-13.479343015342877
252.0,-101.69431244317917,-76.59736698920725,-13.480818008610921
253.0,-101.70460582007493,-76.59370716753223,-13.48129452721967
254.0,-101.71873616359593,-76.58961598292281,-13.47610323023381
255.0,-101.7384154117365,-76.57898793809886,-13.468401207619797
256.0,-101.75131373123415,-76.57009128405089,-13.469520639413494
257.0,-101.75333957668673,-76.56841506894185,-13.461847686913348
258.0,-101.75451615407982,-76.56780346184831,-13.460768080687005
259.0,-101.75211063341489,-76.56063272744741,-13.455329638187134
260.0,-101.75504440303878,-76.55534483399221,-13.454574859356912
261.0,-101.75838223278578,-76.55568135390386,-13.45408428257871
262.0,-101.76419917264461,-76.56508593767037,-13.452922794312132
263.0,-101.76025077920082,-76.58143122165303,-13.459872663340876
264.0,-101.7520428401763,-76.59786808852998,-13.45863798152811
265.0,-101.74055123655214,-76.61589066733042,-13.45837026384694
266.0,-101.72360411925968,-76.63445212026934,-13.458929569326076
267.0,-101.71739098349352,-76.63955631431624,-13.461185548634397
268.0,-101.71008496259536,-76.64871409517632,-13.464352911303012
269.0,-101.70296521858505,-76.64525922645703,-13.465295795540875
270.0,-101.69753843093629,-76.64055192457771,-13.465917150411306
271.0,-101.69491209891851,-76.63816680696803,-13.466328199350524
272.0,-101.69422612298911,-76.63179608727037,-13.463946315210169
273.0,-101.6934084962014,-76.62721846862793,-13.465947424893828
274.0,-101.68905860614832,-76.62706963949182,-13.463206274694302
275.0,-101.67754313159092,-76.62646537893394,-13.467158343473443
276.0,-101.66779746169028,-76.62555409155507,-13.468277632919973
277.0,-101.66135801696056,-76.62780396138977,-13.473895552627841
278.0,-101.65581600262085,-76.62726623622967,-13.481740822942433
279.0,-101.65377813360062,-76.6283444062769,-13.492687449001185
280.0,-101.65757747588438,-76.62652169625557,-13.496837276958463
281.0,-101.6567288625752,-76.62715988108131,-13.505080787837867
282.0,-101.6596852656502,-76.6225727495674,-13.515204432367138
283.0,-101.66668680869243,-76.62214598500032,-13.517113091444207
284.0,-101.67290486150165,-76.62519773799802,-13.521878437396172
285.0,-101.6756606824349,-76.61553321509408,-13.51688969715719
286.0,-101.68014600046047,-76.61516371076566,-13.522004678574907
287.0,-101.67863356094885,-76.61825590996311,-13.521097576122253
288.0,-101.67901008252973,-76.61705303074565,-13.518608459359092
289.0,-101.67868045323979,-76.61728829551109,-13.5173791354805
290.0,-101.67721987661565,-76.6179058594018,-13.513255325076107
291.0,-101.67935996549018,-76.6182886117355,-13.511064332594366
292.0,-101.67895337663107,-76.62164864333627,-13.510963100557564
293.0,-101.67789321447935,-76.62665291868865,-13.507196479039907
294.0,-101.67252817349728,-76.63466869274117,-13.508674621161045
295.0,-101.67006136433638,-76.64751214629713,-13.505272863213962
296.0,-101.668787025861,-76.65492330086947,-13.505739281420622
297.0,-101.67167829986336,-76.65509965669291,-13.506724153158418
298.0,-101.67898622626507,-76.6517476757554,-13.505685866996766
299.0,-101.68399131581504,-76.6452811414597,-13.51243767435529
300.0,-101.69014598209674,-76.63083441045487,-13.508513526790932
301.0,-101.69144237918704,-76.62735337933941,-13.509562075757255
302.0,-101.69760993485352,-76.62384763237516,-13.50572685784906
303.0,-101.69281275310507,-76.61707392342251,-13.504510257672552
304.0,-101.68767493820663,-76.60681306792215,-13.505616216362446
305.0,-101.68200166249412,-76.60399768013427,-13.49840026319292
306.0,-101.67002633006497,-76.59894405488294,-13.505821754203863
307.0,-101.66303226498947,-76.60257229678172,-13.505164369326657
308.0,-101.66223100925782,-76.60057138960572,-13.504530605601463
309.0,-101.66311754996973,-76.59313098322791,-13.50820825885363
310.0,-101.67552664548619,-76.5943315813338,-13.511496911876304
311.0,-101.6851153729542,-76.58626353868962,-13.51278629947044
312.0,-101.69630380959863,-76.58315516612313,-13.522661017025873
313.0,-101.7062415814005,-76.5834884870012,-13.525232512353927
314.0,-101.70718899673281,-76.5791670370752,-13.526606195432048
315.0,-101.70437154636785,-76.5716446296696,-13.527787943641163
316.0,-101.70015655946008,-76.56782603214533,-13.526563519328809
317.0,-101.6958648147658,-76.56388500442894,-13.53224761308762
318.0,-101.69829409778893,-76.56169838223377,-13.534241867604614
319.0,-101.70139986397106,-76.5681556977094,-13.538812567686813
320.0,-101.71186336860556,-76.57578216854297,-13.544471507169924
321.0,-101.71776036008175,-76.58768324196735,-13.546297628266284
322.0,-101.71791512776717,-76.59289263775251,-13.544626096593717
323.0,-101.71684771436719,-76.59533938293805,-13.550440323092403
324.0,-101.71596190211679,-76.60091788996142,-13.549090251181834
325.0,-101.71209500744676,-76.60171401767478,-13.550898791956708
326.0,-101.70829457040463,-76.6046449194976,-13.55125384480251
327.0,-101.71002562868274,-76.60432184868732,-13.551336268048123
328.0,-101.71584489064908,-76.59477955298235,-13.550187705410593
329.0,-101.71882151109907,-76.5888226037848,-13.540702812233075
330.0,-101.73158407052273,-76.57272916660172,-13.546323858276732
331.0,-101.73236086989577,-76.56396125097923,-13.541521029115406
332.0,-101.73504682561153,-76.56064374368103,-13.540584391678202
333.0,-101.73552645399127,-76.55864876776158,-13.53919529330856
334.0,-101.73153651303821,-76.56181471843725,-13.536868937920513
335.0,-101.71903408314664,-76.5616885476324,-13.519679254824016
336.0,-101.68418060993466,-76.6032894595063,-13.394669991093753
337.0,-101.6446858484878,-76.57759671530972,-13.22807085238898
338.0,-101.61576470858408,-76.49254981327174,-13.11716005129278
339.0,-101.50244009074449,-76.48836843062622,-12.953420316235578
340.0,-101.21610208029426,-76.32537214289043,-12.758781777154098
341.0,-100.71170222277783,-76.10996868712199,-12.439585306311098
342.0,-100.372025696187,-76.11678696485298,-11.95171256573149
343.0,-99.70466784249082,-75.90928606869252,-11.975910995010828
344.0,-99.08256108301713,-75.31229978977521,-11.646834648653297
345.0,-98.51798165207491,-75.35577822482865,-11.394903635102946
346.0,-98.34210440124532,-74.95222635044273,-10.595364471454058
347.0,-97.31601523022134,-74.81595071175633,-10.561683475990836
348.0,-96.56411885932938,-74.24685325125208,-10.118378420970018
349.0,-96.20646863823211,-73.98932595122184,-9.704087779819908
350.0,-95.52187284602049,-73.8462516853935,-9.451096962792082
351.0,-94.24007962246313,-73.7664548873381,-9.401328783089598
352.0,-93.51880181903348,-73.07589152308776,-9.554948209309941
353.0,-92.54765992271109,-72.92059346012415,-8.99190507370081
354.0,-91.57435535757169,-72.96318627454863,-9.04294961441325
355.0,-90.89846099781835,-71.90638244217207,-8.991302078891449
356.0,-89.94862724929985,-72.2132348108201,-8.71181723504701
357.0,-88.6433889680291,-71.81742425423198,-8.465073535603622
358.0,-88.4504246426716,-71.15858817374992,-7.779443642367231
359.0,-87.20914769482505,-70.57595863045574,-7.732945824090872
360.0,-87.02667528912725,-69.81586318219365,-8.034108140727579
361.0,-86.310500741759,-69.29135697805812,-7.221687580730161
362.0,-85.48216558413407,-69.32657113531488,-7.53195732150572
363.0,-84.83725131424595,-68.13167999664684,-7.154132303909042
364.0,-83.98949889610545,-68.0571283923585,-7.4909343027175135
365.0,-83.78831809902654,-67.03325287743232,-7.4322184104944995
366.0,-83.5268624593325,-66.85151218176527,-7.126239974311607
367.0,-83.31027486564427,-65.82735284191274,-7.062785498998497
368.0,-82.95949554181396,-65.58974086214849,-7.21313021830646
369.0,-82.53402015582256,-65.01935251215953,-7.144929488387628
370.0,-82.17342917898871,-64.35944293748794,-7.411655299401824
371.0,-82.04765524668659,-63.78519266869145,-7.174015613444631
372.0,-81.82878839697263,-63.15689248022884,-7.364385448112236
373.0,-81.4788229039099,-62.50356732692428,-7.570498647957732
374.0,-81.59233656320087,-61.87403670900721,-7.230539602842815
375.0,-81.35063830271989,-61.29519663476839,-7.307312072059588
376.0,-81.43340363577624,-60.266269185989,-7.399300846857816
377.0,-81.30531403653679,-59.83411831150005,-7.520035914243424
378.0,-80.9914926733466,-58.688857791752646,-7.690860968930843
379.0,-81.27597509386734,-58.343994288767284,-7.603599742353372
380.0,-81.21325717915745,-57.15876183845171,-7.536215346054014
381.0,-80.85582381617847,-56.216306232417594,-7.5105560266927816
382.0,-81.23348490772612,-55.71092138225565,-7.793987076923336
383.0,-80.87600972648477,-54.746693122364995,-7.53480214760045
384.0,-81.10600306928035,-53.90574950516346,-7.440311157200952
385.0,-81.09776482744371,-53.166256455418825,-7.695374662231337
386.0,-81.1591121868119,-52.328531152903416,-7.329661054865347
387.0,-81.14641130515676,-51.28791327703326,-7.606765914393568
388.0,-80.66812266225746,-50.815815674906744,-7.881059501267955
389.0,-80.33653470341041,-49.84889556029722,-7.5932016036150065
390.0,-80.2762986699766,-48.962714024315794,-7.381777054740135
391.0,-80.14200140292532,-47.8268346360638,-7.916402732047599
392.0,-80.10858231837798,-46.88333236279273,-7.375263956501592
393.0,-80.22517666409212,-46.39555834314697,-7.465686565552478
394.0,-79.99189516611933,-45.222356193167016,-7.473398287714679
395.0,-80.16832762185626,-44.16523504117098,-7.469840910065031
396.0,-79.98425214442207,-43.95294937305328,-8.016373135235693
397.0,-79.74860010041819,-42.69791428896142,-7.35110961720988
398.0,-79.67426869535495,-42.184657218044165,-7.942153461105068
399.0,-79.65805407320342,-40.82745013248847,-7.5306151691550545
400.0,-79.09560653711208,-40.48423648052339,-7.407663926474995
401.0,-78.73756202484236,-39.63960628550357,-7.517535221307712
402.0,-77.91074005278116,-38.50717505664985,-7.828355575297458
403.0,-77.13047007622833,-37.59028069321855,-7.907477187212333
404.0,-77.19182784175842,-36.81357147603626,-7.2542496565984464
405.0,-75.81284642640694,-35.749013606445956,-7.1104901397537255
406.0,-75.9272237759268,-34.98901615475672,-7.251270304645786
407.0,-74.90688473980786,-34.562189016288755,-7.916262649828204
408.0,-74.4163572334889,-33.40877188435205,-7.30934417002146
409.0,-73.46210766687219,-32.360693344387315,-7.898393195352284
410.0,-73.30229379379217,-31.19013904348781,-7.498819575290804
411.0,-72.95051059487795,-30.116756527483737,-7.427037917583455
412.0,-72.02068515685178,-29.71630661928908,-7.078333310096141
413.0,-71.80469083033896,-28.144133033658715,-7.389442777461002
414.0,-70.4091892788176,-27.885866517868806,-6.912670810298492
415.0,-69.36609076107474,-25.90945021195371,-7.299100393600085
416.0,-68.94482267486022,-25.800066657452074,-7.932874841831499
417.0,-69.25339018810855,-23.71900996414144,-8.1647979382596
418.0,-68.65233951494997,-23.074500834182004,-7.372586777343874
419.0,-67.98033729968333,-21.635679204658796,-7.784292059663923
420.0,-67.49993240735851,-20.117194047712818,-7.83565722472188
421.0,-66.48012744005813,-18.826112442388848,-7.552651842658635
422.0,-66.78067204444281,-16.61612028569319,-8.359767815073921
423.0,-65.97288490081769,-16.01884514520183,-7.721170528659893
424.0,-64.93499251137375,-15.469496007866196,-7.861454484017463
425.0,-64.19187306018019,-14.138380045538813,-6.756748817514401
426.0,-63.95124554807124,-11.68626414797148,-6.228209204862211
427.0,-62.78691136267098,-11.13672573375428,-7.117190080738611
428.0,-63.223725156420784,-10.037157789639686,-5.988569238336856
429.0,-62.549186286702664,-7.846073528352713,-6.369467407926525
430.0,-61.47586206178374,-6.9472091323919685,-7.062760464917083
431.0,-60.19949640105106,-6.729340023760868,-6.713467314810277
432.0,-57.97675249436706,-5.397287654137884,-7.327982204247077
433.0,-57.86029842108611,-4.313821091639852,-5.966526096328401
434.0,-56.72249693892296,-3.771795537507514,-6.410860823737802
435.0,-54.585792488768604,-1.166462270975077,-5.940124787548417
436.0,-51.763642275157544,-0.08405798292056987,-5.484271826922311
437.0,-52.073678404688465,1.1423404212758854,-4.782814184083075
438.0,-50.33343059644004,1.9697817418104937,-4.830480572442263
439.0,-47.69939378323006,1.5813498774515236,-6.589224864504799
440.0,-46.86526856116548,2.219779422684507,-5.618350291090435
441.0,-45.800471622451326,4.953637188839673,-5.137554005552153
442.0,-45.290813306563194,4.417700197242288,-4.992752162302988
443.0,-43.48027598932453,6.506756563960474,-5.795741198237
444.0,-42.12274684807798,6.667418395461417,-5.918028261606751
445.0,-40.33388348837789,7.0919855397330736,-4.905161957660892
446.0,-40.14891909428804,7.348488062804913,-5.252770073475604
447.0,-38.149590197288724,8.82614780107413,-4.878939062168712
448.0,-37.032546017933946,9.309014923217585,-5.720568106718853
449.0,-35.497028858247866,9.355314423927668,-5.118198910766148
450.0,-35.38500397538296,10.837639233115667,-5.517275934084174
451.0,-34.17466003138509,11.108456862841564,-4.900197538419953
