44.0,-101.72509925815557,-76.57230168844859,-13.794702393158712
45.0,-101.72039294331377,-76.57370579292225,-13.738275915095628
46.0,-101.74490593624486,-76.5689601287684,-13.683504091955442
47.0,-101.74078592550555,-76.56087414015428,-13.661626033592688
48.0,-101.74699090037576,-76.5604917436539,-13.661342982935626
49.0,-101.74946954821334,-76.55985925649016,-13.654836940958315
50.0,-101.74354236223331,-76.56189524096118,-13.654364928763309
51.0,-101.73442212025044,-76.56067438631688,-13.654781523095126
52.0,-101.72972710491614,-76.56197553879554,-13.649249727577514
53.0,-101.72414273508288,-76.56302319263165,-13.64897607101487
54.0,-101.71857155738113,-76.56406598925228,-13.646915706763126
55.0,-101.7161385667497,-76.56798121428974,-13.646729616094536
56.0,-101.71501226317804,-76.57530449128446,-13.641909845111323
57.0,-101.71468967386635,-76.57879114476854,-13.643270536040637
58.0,-101.7128609920116,-76.58460911637737,-13.640315915945326
59.0,-101.71183714463133,-76.58879136192051,-13.631743540736139
60.0,-101.70969383121599,-76.5916445777385,-13.627235478072054
61.0,-101.70906839057663,-76.59405772694907,-13.62373948327042
62.0,-101.70993009015763,-76.59268264609157,-13.616160434962598
63.0,-101.71222330840601,-76.5928851642217,-13.606478019171604
64.0,-101.71231126635293,-76.59186858038443,-13.605229009745836
65.0,-101.71277442647265,-76.5910423064906,-13.598417351053097
66.0,-101.70887632611323,-76.59447440553076,-13.598045950514534
67.0,-101.70126933702844,-76.60645515019353,-13.598937154361808
68.0,-101.68231248604255,-76.62873186582058,-13.601635223681173
69.0,-101.67426160893662,-76.6411296173675,-13.610588713049989
70.0,-101.66300937466649,-76.65281671398525,-13.61429061936354
71.0,-101.65822901759232,-76.65389596593424,-13.615237700662945
72.0,-101.66160190321197,-76.64906960878429,-13.628880013692122
73.0,-101.67324562651623,-76.63944032308629,-13.632873273955079
74.0,-101.67431086422461,-76.62433534585878,-13.635630103009452
75.0,-101.68203011096719,-76.61602300843775,-13.644904033692223
76.0,-101.68664667828007,-76.60740837939338,-13.647408290832978
77.0,-101.68480396938217,-76.60298834914657,-13.647611673451056
78.0,-101.68511672931606,-76.60070791891499,-13.653702351725341
79.0,-101.68041825042592,-76.60191333032336,-13.65576262495446
80.0,-101.67255759580623,-76.6070834378808,-13.65330162981334
81.0,-101.66546756864179,-76.61239807169969,-13.651953886961795
82.0,-101.65420603968013,-76.62064691051168,-13.652398454362206
83.0,-101.6547005670829,-76.62652419703996,-13.650258192181242
84.0,-101.65252639046868,-76.63083432741931,-13.650494929526928
85.0,-101.6559015420283,-76.63627535354429,-13.646793525163035
86.0,-101.6582531647006,-76.64265419657241,-13.645103269176465
87.0,-101.66427610836283,-76.63888238784197,-13.636851498099583
88.0,-101.67552954624189,-76.62605471259968,-13.636471029658987
89.0,-101.68006027529498,-76.60963556523079,-13.62894486033941
90.0,-101.68725862007692,-76.60079671138321,-13.629127935365576
91.0,-101.69658984182851,-76.59068909745554,-13.633408742072605
92.0,-101.6995008848892,-76.57949895120827,-13.626891294226223
93.0,-101.71180697907401,-76.57573718354536,-13.625011436438282
94.0,-101.71927084837552,-76.56955828491897,-13.614696247117818
95.0,-101.72013662149925,-76.5704556118657,-13.609835798595057
96.0,-101.72248628816617,-76.57435766131083,-13.605000170753913
97.0,-101.71928597738486,-76.57918751618634,-13.595674042934403
98.0,-101.71546176534102,-76.58107580540022,-13.58370741712403
99.0,-101.71436800898847,-76.58931000319456,-13.568356799139545
100.0,-101.71820429071866,-76.58958137427031,-13.567369780540902
101.0,-101.72504733326068,-76.59465285104243,-13.565696550258775
102.0,-101.72919030724684,-76.59424959416452,-13.566306841309903
103.0,-101.73646618139728,-76.59412497610519,-13.555732680467145
104.0,-101.74550693965121,-76.58922607870436,-13.556276393301015
105.0,-101.74415617116377,-76.58819427837734,-13.55449504835285
106.0,-101.73878502403088,-76.58402714580154,-13.55466183924826
107.0,-101.73148747509445,-76.57358403426664,-13.55009785588117
108.0,-101.72222109451934,-76.56764267010396,-13.550999801755824
109.0,-101.71339347724906,-76.56407513845323,-13.548927152587805
110.0,-101.70842317523255,-76.56966690408127,-13.55188935182142
111.0,-101.6995211357867,-76.57870259448372,-13.554756528613312
112.0,-101.69199925790089,-76.58365283014443,-13.559896065600514
113.0,-101.6910186524866,-76.58595249919584,-13.561504161042771
114.0,-101.691480855931,-76.58800391451514,-13.565759023069209
115.0,-101.69520519777467,-76.58996839613799,-13.56386110965658
116.0,-101.69506068440214,-76.59296382859588,-13.562682599811964
117.0,-101.69409365259446,-76.6031072924005,-13.561009370423475
118.0,-101.69256499120547,-76.60609639581834,-13.563012003069042
119.0,-101.69007273640958,-76.61491848309238,-13.563143234073934
120.0,-101.69291615762471,-76.6092626670638,-13.568973711164682
121.0,-101.69857159862111,-76.60665048147993,-13.56637180836231
122.0,-101.70732843063148,-76.6006289343771,-13.570754276970172
123.0,-101.71619307036534,-76.59112016151091,-13.567786550451904
124.0,-101.71909856017093,-76.58991230116231,-13.56644817549032
125.0,-101.71567796611306,-76.59916255275937,-13.566407277092111
126.0,-101.70524729656938,-76.60611960938077,-13.564119650747427
127.0,-101.69987621404177,-76.61587764606331,-13.554612784492955
128.0,-101.69823009072327,-76.6182592491309,-13.548503321801302
129.0,-101.70276061903131,-76.61558617741632,-13.542302448902507
130.0,-101.71641056161914,-76.60759782986202,-13.532863222045043
131.0,-101.72819119867661,-76.59911378889115,-13.526677075665214
132.0,-101.72795005857093,-76.59243370501514,-13.515666440247138
133.0,-101.72746945359143,-76.59020723922391,-13.510753977665406
134.0,-101.71585563486714,-76.58589975008488,-13.503064633082518
135.0,-101.70718109152226,-76.58851385616951,-13.497926241768655
136.0,-101.69969789087348,-76.5912840675543,-13.499460611665292
137.0,-101.69633394695641,-76.59015194690511,-13.490911606654693
138.0,-101.69953237315907,-76.59295671750192,-13.488405603166372
139.0,-101.70420946880225,-76.59332795297078,-13.484230128265013
140.0,-101.70729536649641,-76.59659868201938,-13.483989356797325
141.0,-101.70465252305927,-76.60062785005671,-13.485409962640299
142.0,-101.70128366024235,-76.60489524214434,-13.48999207436053
143.0,-101.69616422512725,-76.60726783428525,-13.493460157279088
144.0,-101.69907814121913,-76.60375034778386,-13.49094802080265
145.0,-101.70460979691491,-76.60158250823933,-13.491506461679556
146.0,-101.7099714113698,-76.59670942869054,-13.49197726381695
147.0,-101.70559650255811,-76.59499646608224,-13.495935007430578
148.0,-101.70113421134859,-76.59712553397158,-13.49483412765408
149.0,-101.69024757636535,-76.60262928918104,-13.50148940438368
150.0,-101.68008391605834,-76.60836030823903,-13.504782050603044
151.0,-101.67726789210222,-76.61202950988675,-13.50361481493999
152.0,-101.67596762276797,-76.61870325528098,-13.508682115590975
153.0,-101.67925306521371,-76.62228605096307,-13.51055728239971
154.0,-101.68488334303413,-76.62351379099347,-13.51009590484718
155.0,-101.6944066159597,-76.61841890829136,-13.510595969979352
156.0,-101.70114124146623,-76.61103400277452,-13.514628014411665
157.0,-101.70685254762668,-76.59839317002879,-13.508809994338511
158.0,-101.71165364886954,-76.59589469791621,-13.505431044973639
159.0,-101.7122700852669,-76.59465458928031,-13.512811129823803
160.0,-101.7093823510547,-76.59277448492793,-13.512489973350368
161.0,-101.70701446577084,-76.59277241320281,-13.516978535303572
162.0,-101.70908544164479,-76.59683962070208,-13.518766305369166
163.0,-101.7084270594316,-76.59818517761269,-13.521828359833908
164.0,-101.71072599827515,-76.59472035991044,-13.52657627938893
165.0,-101.71237160933242,-76.59314090955138,-13.52614297312553
166.0,-101.70872322322434,-76.59509449316084,-13.525118954381428
167.0,-101.7065746638518,-76.60006538236048,-13.531008968259787
168.0,-101.70165402795425,-76.5975554881038,-13.52805017955539
169.0,-101.6947642787587,-76.5975855874444,-13.531406660581114
170.0,-101.69247673965725,-76.5958685171021,-13.534155306598059
171.0,-101.68942779044336,-76.59142600198673,-13.537617983727213
172.0,-101.68581381440367,-76.58791920240877,-13.540383017914833
173.0,-101.6866457263059,-76.57995362926319,-13.532201939949397
174.0,-101.69188391097158,-76.56487663808423,-13.533347637090461
175.0,-101.69015567410058,-76.5597670983055,-13.527828045763153
176.0,-101.69378592203054,-76.55778672575609,-13.519577317337811
177.0,-101.69138667746702,-76.57080426712824,-13.51076177139545
178.0,-101.68720159538185,-76.5851734266595,-13.501697640904872
179.0,-101.68838554343539,-76.60191765622943,-13.495693329727267
180.0,-101.68309990363223,-76.63156584945877,-13.479846960941245
181.0,-101.68603080082038,-76.64045622296594,-13.473895771166442
182.0,-101.68210084050722,-76.64942492391482,-13.46709368287215
183.0,-101.68716757393597,-76.65076922955218,-13.458617220328492
184.0,-101.68219065447747,-76.65253850299372,-13.45785930151514
185.0,-101.67503131478648,-76.65394215735859,-13.455468568824536
186.0,-101.67038536503748,-76.65708733399707,-13.458770140837327
187.0,-101.66524323976597,-76.65890754978608,-13.466324991970058
188.0,-101.66783943342347,-76.65909583803955,-13.470173507015323
189.0,-101.67681696705574,-76.64622896197255,-13.469175936279548
190.0,-101.67576913874377,-76.63731531487743,-13.470805969987671
191.0,-101.67943375592671,-76.6324582888678,-13.473782130465306
192.0,-101.67925091069554,-76.62356254914387,-13.475500048264717
193.0,-101.6826208716878,-76.6114614033365,-13.480949227584917
194.0,-101.6855404731393,-76.5993062100447,-13.492244643646528
195.0,-101.68440654295458,-76.58874457606393,-13.4910859936683
196.0,-101.68131069391133,-76.57637696174086,-13.508412793357829
197.0,-101.68149213852337,-76.57485805041928,-13.506561354891144
198.0,-101.6862476324982,-76.57572447140612,-13.503973351281585
199.0,-101.69501306313259,-76.57239447834992,-13.501788175778948
200.0,-101.70041670630567,-76.57608446726933,-13.504636934655277
201.0,-101.7028320255743,-76.57363923942692,-13.507364646252915
202.0,-101.70276881493312,-76.57456440097212,-13.508944709813498
203.0,-101.70145430754559,-76.57978707562826,-13.509621978061944
204.0,-101.70245598109274,-76.5792631049234,-13.509782346095008
205.0,-101.70978772230035,-76.57940610305799,-13.50536786292085
206.0,-101.72125564653149,-76.57083649677256,-13.509329098642645
207.0,-101.73398404774122,-76.56215898088695,-13.509393074467592
208.0,-101.73919064893775,-76.56001949296419,-13.511560447838388
209.0,-101.7411778358792,-76.55677950753768,-13.512921892197562
210.0,-101.74411448912838,-76.55111164646962,-13.51568351392489
211.0,-101.74554681129605,-76.54634722990087,-13.51149299684488
212.0,-101.74683492385753,-76.54350768761064,-13.509865002945052
213.0,-101.74344532812972,-76.54126691238639,-13.507768291292653
214.0,-101.74034953273619,-76.54190496197613,-13.497851208086912
215.0,-101.73044951085895,-76.5532430963405,-13.502486960955903
216.0,-101.72321536425719,-76.55701459043436,-13.500699632941382
217.0,-101.71458533457069,-76.57322009391308,-13.49993823871148
218.0,-101.70849028317565,-76.58072155783934,-13.500982151330813
219.0,-101.70320362518032,-76.59335853669161,-13.49538199429149
220.0,-101.70052603833993,-76.60705249153293,-13.503130538333533
221.0,-101.70188996165828,-76.61416829250567,-13.501283218641086
222.0,-101.71189150770309,-76.62067638848036,-13.505933213435037
223.0,-101.71833473777755,-76.6180011114308,-13.509626865543277
224.0,-101.7320424774467,-76.60809649963248,-13.500189837499054
225.0,-101.73659478229597,-76.59890036454189,-13.504474717434816
226.0,-101.74373522802998,-76.5846970101763,-13.500462728998365
227.0,-101.7359432083895,-76.57942068351377,-13.492551102005534
228.0,-101.73010567696274,-76.57807201439552,-13.49019778884206
229.0,-101.72384465267068,-76.58495631750792,-13.491754118163493
230.0,-101.73015732161716,-76.59667758063945,-13.500119910123495
231.0,-101.73414118488655,-76.60541883233047,-13.505518238817457
232.0,-101.73378313116532,-76.60686332729048,-13.504641552763927
233.0,-101.72836941030869,-76.61051813395349,-13.508136944536009
234.0,-101.71985319362486,-76.6160558769666,-13.510333154461863
235.0,-101.71248485033571,-76.61994828721326,-13.514753560912816
236.0,-101.70605264206331,-76.62698442286973,-13.515175796376534
237.0,-101.71018287336214,-76.62435712752313,-13.512978255353238
238.0,-101.71337002358793,-76.61103099039873,-13.50819579316239
239.0,-101.71445564859565,-76.59784832037545,-13.509801031820563
240.0,-101.72601283379944,-76.58760549804221,-13.51088152809394
241.0,-101.72973264874229,-76.57172620075463,-13.503426480298266
242.0,-101.73480405970867,-76.55402865038282,-13.500892846040756
243.0,-101.73097519363621,-76.54913195753161,-13.498974411224996
244.0,-101.72639290446068,-76.55187503963771,-13.496116383805067
245.0,-101.71899712221361,-76.55794416767229,-13.48643010328729
246.0,-101.71339272386474,-76.57048397993388,-13.483648873637266
247.0,-101.70691197709321,-76.5827128814931,-13.478666315338634
248.0,-101.69842261410858,-76.58762404546063,-13.479397599564612
249.0,-101.69613826405782,-76.59190831201745,-13.478641258459469
250.0,-101.69522485929116,-76.59580026345705,-13.480624827336468
251.0,-101.69436074602929,-76.5970400329415,-13.479839279911028
252.0,-101.69428092448553,-76.59781919980357,-13.480496121029896
253.0,-101.70311226631564,-76.59598558401343,-13.483030396054046
254.0,-101.71632964950442,-76.58371257103737,-13.481980668183873
255.0,-101.74157738791102,-76.57325243058942,-13.472930931289737
256.0,-101.74748428697183,-76.57232627808742,-13.465759491447972
257.0,-101.75334034952417,-76.57052574741877,-13.462679625476083
258.0,-101.75384439183776,-76.56778095943862,-13.46084723548663
259.0,-101.75443443978376,-76.56372520877653,-13.453139260430492
260.0,-101.75427321217961,-76.55572852816256,-13.455790094519541
261.0,-101.75814138197612,-76.55525215684669,-13.455413224893382
262.0,-101.76234396405168,-76.56361784100886,-13.45310918384594
263.0,-101.75915740741672,-76.5837263438693,-13.460412859926432
264.0,-101.75232908410193,-76.59985590749403,-13.454398432853742
265.0,-101.74036837382249,-76.61647431157981,-13.458597993491876
266.0,-101.72910394917066,-76.63182841000237,-13.457270384431638
267.0,-101.71776021154233,-76.63667275358496,-13.461861588359843
268.0,-101.70482915837682,-76.64680719886773,-13.463511203606373
269.0,-101.70320134660079,-76.64716471075226,-13.466051820609405
270.0,-101.69838118489436,-76.6413316979606,-13.46554335522015
271.0,-101.69632782359086,-76.63754888315594,-13.466248806062302
272.0,-101.69439697301978,-76.63027250589506,-13.463966375883716
273.0,-101.69307654802607,-76.62684865844098,-13.464756240879833
274.0,-101.68667808076057,-76.62741095955792,-13.463390156926764
275.0,-101.679055400819,-76.6252704967801,-13.464092323021429
276.0,-101.6690065336266,-76.62445889242638,-13.47077248760707
277.0,-101.66066490116596,-76.62451667403688,-13.472083842763306
278.0,-101.65344642592818,-76.63087268228355,-13.481084882824925
279.0,-101.6521880444609,-76.62911506374985,-13.493334920903537
280.0,-101.65663170452001,-76.6285262371079,-13.495705279197391
281.0,-101.66008508756697,-76.62830490693241,-13.5037647970256
282.0,-101.65992507730935,-76.62053194642588,-13.515159051339698
283.0,-101.66631256277583,-76.62355549170029,-13.517360900769779
284.0,-101.6731695678476,-76.62381675164096,-13.522741723623927
285.0,-101.6783331664209,-76.61861424803729,-13.520738545952673
286.0,-101.68128375056043,-76.61721765593433,-13.523180589449607
287.0,-101.67890310415993,-76.61814468181156,-13.5219330202817
288.0,-101.67920222907777,-76.61675028474313,-13.518534512561796
289.0,-101.6790828578006,-76.61796723512721,-13.517540607199418
290.0,-101.67680132329319,-76.61694735417777,-13.51266569871267
291.0,-101.67963339553359,-76.61848066727977,-13.511457061605132
292.0,-101.67967961261688,-76.62160524579778,-13.512174384027723
293.0,-101.67935648109722,-76.62818310154721,-13.508503018811352
294.0,-101.6741128628152,-76.63567431904069,-13.508547240762702
295.0,-101.67508960169725,-76.64598613779775,-13.503912928861078
296.0,-101.66862425507007,-76.6532083477103,-13.504833961221207
297.0,-101.67218823654514,-76.65501894205838,-13.50653568134585
298.0,-101.67686981594879,-76.65008069665754,-13.505039497038902
299.0,-101.68329701567876,-76.64468543017482,-13.508853295501236
300.0,-101.69019604633496,-76.63118251717371,-13.51228619956434
301.0,-101.6932374102561,-76.62499508429107,-13.50936733741035
302.0,-101.69595629819963,-76.62223666628151,-13.506976315258791
303.0,-101.69159131050093,-76.6146310275659,-13.507093557120738
304.0,-101.68993546956362,-76.60917057941776,-13.503378310204855
305.0,-101.68308778355902,-76.60425764291524,-13.499749298882437
306.0,-101.67065136534389,-76.59942556568998,-13.506777278066844
307.0,-101.66429369460405,-76.60280754742051,-13.506294744311614
308.0,-101.66219260564827,-76.60049692244498,-13.505261171462662
309.0,-101.66238755035783,-76.59332890038506,-13.508337716182732
310.0,-101.6742438328619,-76.59119355708648,-13.508150795393787
311.0,-101.68552676575047,-76.58402175260815,-13.517210775185143
312.0,-101.70048622766097,-76.5827288535098,-13.52182597969694
313.0,-101.70426417903987,-76.58094895766568,-13.522706628947203
314.0,-101.70565949920464,-76.57906619788463,-13.524492700958152
315.0,-101.7063322344909,-76.57175541736412,-13.528823968740246
316.0,-101.69983955759453,-76.568221057368,-13.528031800744529
317.0,-101.69706272358454,-76.56466369825088,-13.531142728977132
318.0,-101.69749836493116,-76.56188991288474,-13.53457988383283
319.0,-101.7012809932329,-76.56622134211435,-13.543072867811937
320.0,-101.7082294765563,-76.57964560398797,-13.543427382483866
321.0,-101.7149280021479,-76.58546304037709,-13.549277689134968
322.0,-101.71823551562753,-76.59162005358354,-13.545491686581768
323.0,-101.71786953911021,-76.5958142837051,-13.549470014786541
324.0,-101.7146967891576,-76.60015868206332,-13.54900748878284
325.0,-101.71193762405345,-76.60362696935307,-13.54994478289005
326.0,-101.7090967875954,-76.60490396929367,-13.551273706001341
327.0,-101.70909770128482,-76.60441019518342,-13.551643306491197
328.0,-101.71358736882203,-76.59703506729169,-13.547630129975715
329.0,-101.7242180643399,-76.5837360554436,-13.541398311422027
330.0,-101.72989492046274,-76.57530117395207,-13.545692063040176
331.0,-101.73555316486298,-76.56277158155156,-13.54459038004171
332.0,-101.73517891163831,-76.56133464887279,-13.540093332397856
333.0,-101.7351588184788,-76.55836073610173,-13.539223171275257
334.0,-101.73163311965871,-76.56191042639644,-13.53835158655801
335.0,-101.71750037789506,-76.57162162128586,-13.509097231208893
336.0,-101.67876110619288,-76.56986550310278,-13.384350779805356
337.0,-101.66565035952259,-76.55032176070145,-13.273355892013189
338.0,-101.60716380781913,-76.49267580344483,-13.081987840971747
339.0,-101.41168780824341,-76.41152376503874,-12.938087328320279
340.0,-101.24476545993345,-76.22055415770402,-12.687293564166469
341.0,-100.69503808611238,-76.03063980095119,-12.241335747678603
342.0,-100.5433156581836,-75.99192509832164,-11.964640532608461
343.0,-99.76134216430582,-75.7637872260864,-11.650133614482579
344.0,-99.45757595401733,-75.4678328266859,-11.495804129677893
345.0,-98.56866476921992,-75.35027149172029,-10.975440962547573
346.0,-97.98116933339935,-75.21297177960625,-10.91015213459568
347.0,-97.3079047144901,-74.91137576813594,-10.307641890442174
348.0,-96.70420630442335,-74.7569097187741,-10.10009065166846
349.0,-96.30598902264806,-74.01954676339362,-10.323796201602326
350.0,-95.07963758136874,-74.08778795894065,-9.924941668017174
351.0,-94.76980610396843,-73.9066057820447,-9.499326266354704
352.0,-93.42030512982602,-73.50687698285226,-9.115486211567546
353.0,-92.37113587756056,-73.20582614596863,-9.194422812884392
354.0,-91.21396858405748,-72.53513976923371,-8.727665002528614
355.0,-90.83739793113206,-72.13760289474628,-8.638525656374892
356.0,-90.05994124400985,-71.77220763702775,-8.122328349157453
357.0,-89.16838413748088,-71.4336164143414,-8.116590413803914
358.0,-88.05649646632564,-71.38525747985446,-8.220264692774988
359.0,-87.38462601120374,-70.6785991751845,-7.71961493993725
360.0,-86.5358013689596,-70.1646560352355,-7.621980810363335
361.0,-86.28213506131539,-69.2250211455729,-7.777872594066588
362.0,-85.09753312891256,-68.88177814616472,-7.368967350777251
363.0,-84.93270986646885,-68.49585475529405,-7.133967837114085
364.0,-84.45019372283686,-67.56830176053771,-7.1103008579440194
365.0,-83.76953898629256,-67.45701917516651,-7.136850742768002
366.0,-83.51761520961499,-66.38972990704497,-7.066100434214438
367.0,-82.99348824947305,-66.20216146274562,-7.414631767735409
368.0,-82.77521073563513,-65.6399277409117,-7.068863188667007
369.0,-82.75155512843492,-64.80323873381182,-7.282292592026931
370.0,-82.24281109603683,-64.09853485097703,-7.486408087681818
371.0,-81.88282925132249,-63.917579233424064,-7.181771040928013
372.0,-81.78122614681432,-63.31275199814747,-7.454795804911054
373.0,-81.81044915746615,-62.50012232448263,-7.507464797492695
374.0,-81.3681515063036,-62.06558290920843,-7.252129125166053
375.0,-81.52331438541802,-61.11854243791293,-7.589073834241652
376.0,-81.06858647386917,-60.437348375757324,-7.634993543180995
377.0,-81.08570203082138,-59.711394803630085,-7.671797484227583
378.0,-81.24692538132635,-58.96786792413426,-7.3295971023524
379.0,-80.93975726706563,-57.86910611224588,-7.594679225487052
380.0,-81.26739735609458,-57.09962251959054,-7.262744384657308
381.0,-81.07414764749001,-56.66478055099749,-7.55079334720458
382.0,-81.20858886747517,-55.92714762173179,-7.564046357760294
383.0,-80.86407966766632,-54.86468501619248,-7.33552534006551
384.0,-80.7324082353527,-53.74657126564148,-7.487254812509355
385.0,-80.83773967426478,-53.14819209799529,-7.599576331569725
386.0,-80.65919959552288,-52.50643356533833,-7.7757773681238955
387.0,-80.61244141181906,-51.203955279364685,-7.801312986767595
388.0,-80.71626568017473,-50.35714030016022,-7.4644824641702145
389.0,-80.5978418846188,-50.00416847643405,-7.5619982767453156
390.0,-80.53668696125723,-49.0465728240101,-7.689257405987779
391.0,-79.93955248709727,-48.245338841389525,-7.882897909648874
392.0,-79.89581290451716,-46.98109068967459,-7.647296427727062
393.0,-80.19264866762973,-46.424241882117165,-7.57274507671043
394.0,-80.24121178569595,-45.417052483997466,-7.562409735361362
395.0,-80.43261191493478,-44.262946602034006,-7.705855917408078
396.0,-79.786999710408,-43.905628872688766,-7.577602596542615
397.0,-80.23530044370904,-42.841427099024095,-7.651060674937549
398.0,-79.62705038276962,-42.13720356688826,-7.980124967428673
399.0,-79.8186655612224,-41.09906035313641,-7.349859250365353
400.0,-79.56151589408799,-40.17661682373766,-7.7622511747469085
401.0,-78.93624416660438,-39.11910626376665,-7.76950715233907
402.0,-77.85407715420405,-38.55474589679725,-7.352631539503271
403.0,-77.19741278692018,-37.551329152915955,-7.475083702104802
404.0,-76.45686467589962,-36.963198307451215,-7.609126841587953
405.0,-76.53421693834204,-35.71783276204949,-7.815884467449159
406.0,-75.16085929690908,-35.26150817262908,-7.217293665915154
407.0,-75.1924014766932,-34.73556860795132,-7.602543816195286
408.0,-74.65181864607665,-33.48879769391834,-7.389037081979451
409.0,-74.16302317937345,-32.45694101312967,-7.316056010415149
410.0,-73.40284501942816,-31.18441929625381,-7.4893362388499005
411.0,-72.33296136887044,-30.56635787112324,-7.225292255731539
412.0,-71.99528726639542,-29.24493804365237,-7.361988951973191
413.0,-70.64269834699651,-28.917482746553105,-7.378390267783155
414.0,-70.78454750511051,-27.445459314786714,-7.448765545212945
415.0,-69.1168058520782,-26.80885054277954,-7.073998555863746
416.0,-68.84805385633017,-25.0389738860922,-6.875518481779808
417.0,-68.83823916844203,-23.933322512355986,-7.3916827580457145
418.0,-67.5047987814605,-22.78294961932351,-7.153350044368908
419.0,-67.15068331316286,-21.211764446593445,-7.639085469157097
420.0,-67.088689133976,-19.809565176805727,-7.770711134627609
421.0,-67.37985939129032,-19.13085635429691,-8.320246115142618
422.0,-65.51894788820586,-18.037815011283307,-6.9779893941110505
423.0,-65.0394822579726,-15.718856094622394,-6.850646144245661
424.0,-64.94289546684706,-14.213337146584399,-7.254778501212163
425.0,-64.27540901966853,-13.583858804011058,-6.781793713261241
426.0,-64.30737161093367,-12.042971864548734,-6.99277740196672
427.0,-63.183022026475285,-10.704036526051738,-6.780476994901015
428.0,-63.40510055518032,-9.063613215642441,-7.027510803707081
429.0,-62.43420771293644,-7.8713711254466805,-5.898601906150964
430.0,-61.32432822350375,-7.377955601890594,-7.0045456926829885
431.0,-60.65059061770484,-5.732438579425904,-6.0830599576394135
432.0,-59.12252138812335,-3.799353183779642,-6.076724141001874
433.0,-56.40228263512951,-3.856747424223195,-6.872428221045211
434.0,-54.75782695755537,-1.6075775124856675,-6.085761091798813
435.0,-53.44246222286297,-1.2150405693428854,-6.920024264599167
436.0,-51.799382978678146,0.18516115737919003,-5.118070045125906
437.0,-50.74673252327227,-0.5966323524495352,-6.00056480970062
438.0,-49.23127347573051,2.0278619798542894,-4.864620679431705
439.0,-48.781200967891316,3.346911048142441,-5.787469913003605
440.0,-47.2608076002582,4.175358135299289,-5.346419937846274
441.0,-46.4519781836313,3.2278375655706526,-5.178828464576659
442.0,-43.91018726162006,5.184912136055106,-5.035127818760996
443.0,-43.54134454799019,6.304628573392661,-4.502356494255016
444.0,-41.15114673690931,6.494365575334959,-4.497123487957658
445.0,-40.8694765849997,7.034372470388043,-4.602067907038335
446.0,-40.03025759936306,8.270026147055129,-5.088831085668253
447.0,-37.59289508334317,8.71257709142902,-5.358642021098541
448.0,-37.83877205960943,9.597185200988209,-5.418883055441365
449.0,-36.31566252985868,9.766036966591281,-5.591754086444271
450.0,-34.622877533328776,9.966611472252254,-5.615028950386457
