225.0,-101.74012037400752,-76.59385511805853,-13.49804449764691
226.0,-101.74124468036665,-76.58798847305795,-13.497527856798843
227.0,-101.73702265650289,-76.58042875139982,-13.4928536292091
228.0,-101.72985184541513,-76.57970936225578,-13.488548954824399
229.0,-101.72484667144292,-76.587462256645,-13.492053180140315
230.0,-101.72944784856928,-76.59345489410123,-13.503052974478965
231.0,-101.73172754658209,-76.60375814310595,-13.505829242524294
232.0,-101.734853862243,-76.6081744187416,-13.504182103723684
233.0,-101.72829575632247,-76.60754070380563,-13.509536569339728
234.0,-101.7178963392066,-76.61484363623805,-13.51187896796782
235.0,-101.71137480980225,-76.61812226754692,-13.515280705921567
236.0,-101.70797367341812,-76.62604688408707,-13.516425757293018
237.0,-101.70965487671116,-76.62261103944341,-13.510985915533002
238.0,-101.71542056963963,-76.61318442037862,-13.506653340269967
239.0,-101.72051402813958,-76.60355959053575,-13.512726440962055
240.0,-101.72121429866361,-76.58644428242367,-13.506912993625692
241.0,-101.73303104079612,-76.56695240493515,-13.501854423895981
242.0,-101.73558864713726,-76.55765182079065,-13.500643195429562
243.0,-101.73165983933383,-76.54934806925243,-13.4990508400622
244.0,-101.72689974206445,-76.55132662362946,-13.494534139078946
245.0,-101.7232006829043,-76.55740090650409,-13.489816029248841
246.0,-101.7124731064498,-76.5719502770761,-13.485431349629305
247.0,-101.70480651514879,-76.5806644271047,-13.483221033766831
248.0,-101.70070685341383,-76.58779758369553,-13.480936545631277
249.0,-101.69739408960766,-76.5928972484211,-13.478671663560055
250.0,-101.6961915824253,-76.5954821706526,-13.480663961773699
251.0,-101.69374611544488,-76.59634412015868,-13.479016567600768
252.0,-101.69410116495796,-76.59782446228746,-13.480718473683993
253.0,-101.70413996041263,-76.59289044005784,-13.483254147237902
254.0,-101.71918673154798,-76.58912799270567,-13.481610455465502
255.0,-101.73681497876485,-76.57795818503804,-13.468626515191952
256.0,-101.74699516577336,-76.56805557502368,-13.469391857223666
257.0,-101.75403484582726,-76.56789411284471,-13.462096898102955
258.0,-101.75399655532884,-76.56773090644175,-13.460573327840027
259.0,-101.75168603667277,-76.56226155674236,-13.452827867583785
260.0,-101.75565769408828,-76.55607240280719,-13.455161538210524
261.0,-101.75868602208108,-76.55627954968661,-13.455319333925809
262.0,-101.76401515478511,-76.56496485616607,-13.454417327328306
263.0,-101.76183941697835,-76.57920677940685,-13.453903642227425
264.0,-101.75305433156831,-76.60029241130488,-13.458569029726972
265.0,-101.73630461540695,-76.61862111931126,-13.46555491232646
266.0,-101.72662466477279,-76.6298684703876,-13.456521549461785
267.0,-101.71525884353781,-76.63635334637917,-13.465299205397157
268.0,-101.70463133782853,-76.64389656773442,-13.462673961152086
269.0,-101.70338943932259,-76.64539004182872,-13.465885891447883
270.0,-101.6965982356146,-76.64244217481203,-13.465216631464008
271.0,-101.69552658858315,-76.63773825656666,-13.466266065744168
272.0,-101.6931561652184,-76.63216271303754,-13.4638615560864
273.0,-101.69339644399015,-76.62666466208486,-13.465252735391973
274.0,-101.68724118754625,-76.62472170796303,-13.463183000306902
275.0,-101.6771764280462,-76.62650700773843,-13.467024208515278
276.0,-101.66971459846422,-76.62457219540904,-13.469716287006834
277.0,-101.6608482650429,-76.62867454953214,-13.474968926888046
278.0,-101.6565944506892,-76.62728303675692,-13.478312536489609
279.0,-101.65241796023791,-76.6310569611184,-13.490497569006504
280.0,-101.65873447035318,-76.6288384993998,-13.495573743423192
281.0,-101.65955819205126,-76.62652868514041,-13.50610282336533
282.0,-101.66259596897413,-76.62075895269086,-13.514431551006378
283.0,-101.66654630176467,-76.62255439266566,-13.519771919558965
284.0,-101.67324841294781,-76.62304523942532,-13.523338248829988
285.0,-101.67944104518368,-76.61541921644746,-13.51629973271509
286.0,-101.68076833093627,-76.6150060347059,-13.524321975963458
287.0,-101.67959464191705,-76.61765332898891,-13.52171268575412
288.0,-101.67888137697574,-76.6160689656836,-13.519394183054873
289.0,-101.67859318333336,-76.61766678582195,-13.517731639124921
290.0,-101.67590999539527,-76.61691653798171,-13.51216197977921
291.0,-101.6799895812912,-76.61807317179614,-13.511971919851092
292.0,-101.67978914189803,-76.6211694631635,-13.511337948289512
293.0,-101.67823064265366,-76.62820645962141,-13.509036434237757
294.0,-101.67267741449967,-76.63658216739115,-13.507974058790957
295.0,-101.67185932761917,-76.64640209161149,-13.502491997956449
296.0,-101.66953195140312,-76.65325263427229,-13.504256475638748
297.0,-101.67256081559668,-76.65494995149812,-13.506765356565497
298.0,-101.67763296826584,-76.65213743342825,-13.507845480983931
299.0,-101.68184462341766,-76.64550181042495,-13.50940730694859
300.0,-101.68927858010665,-76.6300325069684,-13.508749915480992
301.0,-101.69277013818659,-76.6275469291137,-13.507797962009013
302.0,-101.69651636830122,-76.62158133060157,-13.507040176749209
303.0,-101.69481502846467,-76.61708938018536,-13.505035146645968
304.0,-101.69008592594318,-76.61059090949766,-13.504202812524852
305.0,-101.68357328064684,-76.6019516772095,-13.498829477995566
306.0,-101.66986298064795,-76.60037791921401,-13.502734121506114
307.0,-101.6651785948856,-76.60111735520945,-13.505659884693422
308.0,-101.66157765976624,-76.60023232541616,-13.504707115865328
309.0,-101.66340601030271,-76.59163998713447,-13.507753740980101
310.0,-101.67491757516602,-76.58955629474504,-13.513135763221493
311.0,-101.68482453089453,-76.5860936925219,-13.510988426903932
312.0,-101.70184970362465,-76.58436266173145,-13.521358901967915
313.0,-101.70336390783709,-76.58130789917256,-13.52294271245889
314.0,-101.70659430409101,-76.57839408431737,-13.52548212203062
315.0,-101.7033452377596,-76.57205615768888,-13.529530078853908
316.0,-101.69866936644969,-76.56866605368421,-13.528910109319604
317.0,-101.69538324353599,-76.56565716387014,-13.530728365023101
318.0,-101.69700651376783,-76.56232843862578,-13.53379503210977
319.0,-101.70149905433458,-76.56656680267352,-13.543104065395518
320.0,-101.71142332793083,-76.58030078946692,-13.541950093161061
321.0,-101.71559417205128,-76.5871054647989,-13.54737110484153
322.0,-101.71964660627862,-76.59387607333015,-13.544314230745291
323.0,-101.71889482909992,-76.59464380820366,-13.548575538240598
324.0,-101.71534037552755,-76.59937849310926,-13.551605329002399
325.0,-101.71115099284525,-76.60389982744624,-13.549104256397664
326.0,-101.70795094941232,-76.60508888151182,-13.55292620171176
327.0,-101.7093133012232,-76.6037443871855,-13.551504038990796
328.0,-101.71510740114951,-76.59615894216944,-13.546869213551938
329.0,-101.72293754264965,-76.58813413278668,-13.543559215559872
330.0,-101.73104634000559,-76.57254003294744,-13.551078039183327
331.0,-101.73639347681711,-76.56280942052521,-13.545713429577445
332.0,-101.73518503179031,-76.5599009032873,-13.539581417263058
333.0,-101.7357507481356,-76.55887470135136,-13.538644385288238
334.0,-101.73253385828241,-76.56221227250595,-13.538903589384105
335.0,-101.71610672641546,-76.5696675757334,-13.513680136633797
336.0,-101.72516564396442,-76.59499429923545,-13.414189943233133
337.0,-101.71602055612607,-76.58165470049384,-13.24626678294916
338.0,-101.54954788721209,-76.54619654297647,-13.042949305640638
339.0,-101.39559203422824,-76.43717460599964,-12.954876192525072
340.0,-101.14399724830487,-76.23873335637153,-12.70559733575942
341.0,-100.73017475624822,-76.27302239630572,-12.30382245933986
342.0,-100.32347312985407,-75.7787941553687,-12.222030194165292
343.0,-99.75033554336291,-75.7197431562341,-11.638673242045602
344.0,-99.3504790936988,-75.50057924367464,-11.535245470746055
345.0,-98.95243011904036,-75.35231559712417,-11.037555205720333
346.0,-98.06924205748157,-75.01964882642277,-10.586944705780338
347.0,-97.44698562544853,-74.70885911720812,-10.745860460327997
348.0,-96.90519863244766,-74.67882389344084,-10.392069488727289
349.0,-96.05310765474604,-74.2722522618288,-10.219459276799189
350.0,-95.32364183868684,-73.66527798593478,-9.9434024592391
351.0,-94.15130202226968,-74.03488653956877,-9.639230669685492
352.0,-93.3916697626877,-73.66272569485979,-9.00390872965925
353.0,-92.79726101376822,-73.32741046198043,-8.998753143596094
354.0,-91.88044403486307,-73.08895204468078,-8.748640466048691
355.0,-90.56204683690105,-72.29964896171273,-8.549357033709486
356.0,-89.2482368843188,-72.04873383481178,-8.229182281408798
357.0,-88.64322975916527,-71.2171768662304,-8.380045809763722
358.0,-88.29827962018261,-71.07707572702058,-7.847859087210878
359.0,-87.11878022259114,-70.58578876397641,-8.118086636841184
360.0,-86.69162256110447,-69.74809127787373,-7.669998732529477
361.0,-85.8335598022963,-69.27230803724096,-7.499090345685464
362.0,-85.3765845317469,-69.27970245398214,-7.1285429126830175
363.0,-84.98359780696056,-68.63586107610168,-7.032177281449114
364.0,-84.45448702659702,-67.81451652441322,-7.37188073256935
365.0,-84.08853507792534,-67.4077043947954,-7.471014971665466
366.0,-83.34374403581555,-66.82215684532628,-7.087793877387021
367.0,-83.14393967624663,-65.94291665424767,-7.123423378607981
368.0,-83.08006869458401,-65.46110899913657,-7.4494811049294
369.0,-82.80822330866225,-64.93976619502244,-7.426211385368286
370.0,-82.43101944281119,-64.40484808730947,-7.189633010342393
371.0,-81.81883153796561,-63.8742665759581,-7.279915867071493
372.0,-81.78493332518826,-62.985096314072145,-7.264602729375183
373.0,-81.46748421965921,-62.49965460031944,-7.561399024474456
374.0,-81.37871141332226,-61.774755260782605,-7.215715104373732
375.0,-81.06418249820814,-60.97530803410316,-7.201423818244911
376.0,-81.07724305785621,-60.13856789702701,-7.461428114522057
377.0,-81.09731943037258,-59.76237333123484,-7.5430123947954035
378.0,-81.09959512910062,-58.85187360610596,-7.768100211709378
379.0,-80.91330006713206,-57.869644981597645,-7.367142475560529
380.0,-80.87107331331518,-57.260177718628675,-7.774026430122156
381.0,-81.06832356596104,-56.16124417980938,-7.641593391209301
382.0,-81.06868563328747,-55.34032041142746,-7.595311604551105
383.0,-80.71414360578287,-54.88606973455033,-7.823817338392891
384.0,-80.88400347702492,-54.01667291607925,-7.289960149091788
385.0,-80.83287538554298,-52.94403220564349,-7.4006500891799565
386.0,-81.0666664907587,-52.131936013218514,-7.591446364550618
387.0,-81.01667477342136,-51.39489585194704,-7.302828977534491
388.0,-80.77555771965861,-50.785149431963916,-7.892124830007144
389.0,-80.63431176891494,-50.02338712615772,-7.835613142159176
390.0,-80.56496241679977,-48.618567438938044,-7.644520101907356
391.0,-80.17357420687216,-48.258496491779105,-7.650485591211202
392.0,-79.84411104795112,-47.29233766889444,-7.533217281014643
393.0,-79.8371823150208,-46.374065399374835,-7.667312344397155
394.0,-80.12812819260715,-45.59395439962277,-7.60959845219284
395.0,-80.251202739547,-44.77912632751875,-7.589719128250814
396.0,-80.1025887441196,-43.95979272011153,-7.771386544559184
397.0,-79.80998809935055,-42.96637277549739,-7.876649713188796
398.0,-79.69375099775331,-41.57271744169976,-7.516103194637193
399.0,-79.90276943253792,-41.143438150359145,-7.970829416832481
400.0,-79.45520768415716,-39.94852889398511,-7.411055978500125
401.0,-78.71502760397337,-39.32940524524104,-7.427005112197948
402.0,-78.33986259292541,-39.0155205407532,-7.194891757941266
403.0,-77.5171435431804,-37.987206227600474,-7.480992971844429
404.0,-76.91465741934813,-36.58605058579048,-7.5031706329652295
405.0,-75.84672480468204,-36.141393810543626,-7.945221573054452
406.0,-75.34140195829998,-35.58082651098616,-7.305650835370971
407.0,-75.24446065727328,-34.16503237597667,-7.915921823085533
408.0,-74.71737423578644,-33.04554040503353,-7.8312565394891624
409.0,-73.86513697913702,-32.50803757916786,-7.9284741326120844
410.0,-73.43525616810533,-31.83030106736958,-7.33666226812705
411.0,-73.06524132819943,-30.498100117206366,-7.953578856430955
412.0,-71.48672459953634,-30.080441755966156,-7.7446882967586275
413.0,-70.84171410765255,-28.953718889103154,-7.677056567201384
414.0,-70.37740452614099,-28.09955786980557,-7.833063122556803
415.0,-69.1579800404912,-26.86508940404494,-8.109991301214643
416.0,-68.57646819893866,-24.629509645035302,-7.504680444440885
417.0,-69.26076036156526,-24.166597166350456,-8.286793356012137
418.0,-67.88812302958306,-22.729522331431305,-8.24563369515111
419.0,-67.3512627324111,-21.015029491573216,-7.291407445159136
420.0,-66.885695385075,-20.287822335504096,-7.792069256765058
421.0,-66.64625713545237,-19.270086329344295,-7.609071839410083
422.0,-65.46381237686596,-16.632053041332586,-6.969949080905254
423.0,-66.240492911331,-16.321490976106567,-6.654942896540334
424.0,-65.33926753782558,-15.275972640311867,-7.838023538979868
425.0,-64.06672615982701,-13.366483888387192,-6.577499139979866
426.0,-63.77085602090732,-11.904434449555792,-6.525849070649618
427.0,-62.60861126618925,-10.683317663862224,-6.840953232488027
428.0,-62.0265325742917,-9.5349974417759,-6.116686158460951
429.0,-62.248194552384604,-8.713410414782855,-7.383534246654428
430.0,-60.919234278065524,-6.917017503926403,-6.4544561405861955
431.0,-60.424437268893186,-6.231924492283953,-6.786408192277651
432.0,-57.40237362604208,-5.157728167932807,-6.437174947245485
433.0,-56.815328491653304,-4.389004470971073,-6.109983741958228
434.0,-54.45247990395413,-3.6329309864181334,-6.104925827975345
435.0,-53.63557563214331,-0.5654571108878841,-5.266604600286135
436.0,-53.89487101593215,-1.3274694276054924,-6.108839575735491
437.0,-51.19189097088677,1.1758346877829042,-6.445888098354962
438.0,-49.60036631055349,1.6422568698771425,-4.89826233108985
439.0,-47.580157144670494,1.3754964870069277,-4.952870476102277
440.0,-46.260686392251394,3.7227070600946286,-4.643292054794696
441.0,-46.509017135811426,3.0242338005073366,-4.497188836248945
442.0,-44.782295368205006,4.8550513689626245,-5.17862967337323
443.0,-42.92881360257186,4.793362825540848,-5.027424569493912
444.0,-41.09730654910595,6.839057012508858,-4.543158542916104
445.0,-41.078094669264544,7.930455789570534,-5.951200456353487
446.0,-39.47451908735074,8.10981832899366,-5.495339167869494
447.0,-38.4040021829939,9.282419555384848,-4.568614737456292
448.0,-37.50379557971025,8.72709024280198,-4.983998788366321
449.0,-36.44470150902972,9.753263009795408,-4.727767525956154
450.0,-34.51715974921937,10.842510248278057,-5.142006284157103
