104.0,-101.74303952790758,-76.58966989621884,-13.555110203897268
105.0,-101.74420398856299,-76.58755408803155,-13.554240948789758
106.0,-101.73609237287842,-76.58171999047683,-13.556868453993888
107.0,-101.72851185181734,-76.57426883792347,-13.548331838213304
108.0,-101.72075493132583,-76.56924876866468,-13.547609764383541
109.0,-101.71360655937963,-76.56300527223758,-13.549700198414534
110.0,-101.708573502445,-76.56717054297879,-13.551465462618733
111.0,-101.70081028811275,-76.58133814920532,-13.553043864209863
112.0,-101.69036912181005,-76.58512505139858,-13.557208833644605
113.0,-101.69092009728301,-76.5865242681072,-13.560901044775857
114.0,-101.69154818127062,-76.58710740553266,-13.564967982847218
115.0,-101.69458096439642,-76.59082306559102,-13.563395073481725
116.0,-101.69537718094622,-76.59277664376721,-13.562991055089933
117.0,-101.69278041438591,-76.60093247584886,-13.56081763491253
118.0,-101.69116773520602,-76.60647544263617,-13.562167897739853
119.0,-101.692867542759,-76.61523447413627,-13.565206750076868
120.0,-101.69540247948147,-76.60886288940722,-13.56875445363968
121.0,-101.70013037688395,-76.60436010564563,-13.565339726765131
122.0,-101.70594008277496,-76.59829688026683,-13.568305335659316
123.0,-101.71320372245968,-76.59246454283371,-13.568169972882217
124.0,-101.72008417313862,-76.59052669694441,-13.56790006638589
125.0,-101.71927696412237,-76.5992286698815,-13.564137600668724
126.0,-101.70593571687732,-76.61195840065841,-13.55953589152286
127.0,-101.69893035640558,-76.61780423664435,-13.551006828624184
128.0,-101.69699588962465,-76.6205433553942,-13.549140386012096
129.0,-101.70263208974447,-76.61659978153976,-13.542254816702552
130.0,-101.71784595681977,-76.60775094013825,-13.536601765685468
131.0,-101.72182155351076,-76.59763302598846,-13.522829250376605
132.0,-101.72766901554914,-76.58810296408248,-13.517785505665193
133.0,-101.72451145541649,-76.5894509249693,-13.509490956139917
134.0,-101.7161228400309,-76.58567162634893,-13.504147999425468
135.0,-101.70994298090068,-76.5892337902759,-13.500680964722577
136.0,-101.70233434252353,-76.59122303683176,-13.498240592020101
137.0,-101.69814005518865,-76.59134858673468,-13.48955359563942
138.0,-101.69973391685929,-76.59415403070287,-13.488666383446974
139.0,-101.70276493412301,-76.59359211779929,-13.482376844043195
140.0,-101.70729814479209,-76.59521355548038,-13.483950964451417
141.0,-101.7048648805398,-76.60270707011435,-13.48464974975816
142.0,-101.70171225139282,-76.60480045366913,-13.488436130639919
143.0,-101.69558445198336,-76.60675531816548,-13.495815255369973
144.0,-101.70065671861337,-76.60409521305685,-13.491782999518488
145.0,-101.70310043701598,-76.60053989679768,-13.48958850173168
146.0,-101.70976269102741,-76.59363375992035,-13.492043250428829
147.0,-101.70769732148175,-76.59528628056702,-13.496671976996844
148.0,-101.70031151482861,-76.59732455783868,-13.497204487849482
149.0,-101.68960344817408,-76.6010002939177,-13.497483381024782
150.0,-101.67996841812983,-76.60441935961524,-13.50243188527308
151.0,-101.67754020267866,-76.6127445991103,-13.504681775290207
152.0,-101.67732640644599,-76.62200963295541,-13.507910249420732
153.0,-101.67998674080556,-76.62151495364934,-13.510493242470702
154.0,-101.68622589582327,-76.62382156533337,-13.511206392468345
155.0,-101.69401127170616,-76.62060964006365,-13.510346309638972
156.0,-101.69930663556848,-76.61200127016915,-13.515075137491705
157.0,-101.7088051639838,-76.60442964478341,-13.509322768689406
158.0,-101.71156271170541,-76.5939427028633,-13.505641462159986
159.0,-101.71036547338953,-76.59494350714348,-13.515059818260427
160.0,-101.7089567592299,-76.59221941466777,-13.512531110431503
161.0,-101.70810494457501,-76.59238009468592,-13.517717202066487
162.0,-101.70676357878044,-76.59691613259471,-13.517615127356814
163.0,-101.70976110226746,-76.5972337564792,-13.521644185738175
164.0,-101.71003510645242,-76.59465507002388,-13.52635802848516
165.0,-101.71284263072071,-76.5922699449529,-13.527046961446011
166.0,-101.70937765214728,-76.59520244396296,-13.526190302446238
167.0,-101.70567662775376,-76.60108793740794,-13.52876379885098
168.0,-101.69973039383152,-76.59800096836153,-13.529954164564922
169.0,-101.6952948559149,-76.59669835162195,-13.533090228961106
170.0,-101.69256490990273,-76.59679166427952,-13.535661951373301
171.0,-101.68865811198319,-76.59041706983531,-13.537241192176126
172.0,-101.68563740949591,-76.58611025574052,-13.538661265584517
173.0,-101.68528492233996,-76.57802762136167,-13.534566330665227
174.0,-101.68997201577092,-76.56786283275606,-13.53682872888138
175.0,-101.69087101831359,-76.55553801776792,-13.52500933218724
176.0,-101.69276203867807,-76.5592459067214,-13.521139082948487
177.0,-101.69110139226018,-76.56936835024736,-13.510597746968815
178.0,-101.69489959716434,-76.58443431470334,-13.503868603628975
179.0,-101.68593997581235,-76.60910628737281,-13.489309659403126
180.0,-101.6873014833901,-76.62208355163719,-13.483098797679782
181.0,-101.68123337801562,-76.63791892947512,-13.472917862533727
182.0,-101.68545841108599,-76.64555758656991,-13.468345856475736
183.0,-101.68727261778389,-76.65186779047797,-13.461275913487432
184.0,-101.68248025916084,-76.65278086729417,-13.458218948968229
185.0,-101.67531436819017,-76.6539432476338,-13.458279532553542
186.0,-101.66960728938228,-76.65722008007643,-13.456910492563303
187.0,-101.66369949258724,-76.65938335916208,-13.462808219362998
188.0,-101.6679002902898,-76.65823371268438,-13.470709943258479
189.0,-101.67288234450773,-76.64654077491724,-13.465958947686191
190.0,-101.67836189910197,-76.64099214330147,-13.468852287537922
191.0,-101.67884012304425,-76.62979569089602,-13.475561085787055
192.0,-101.67930795556687,-76.62447358180931,-13.475185061780593
193.0,-101.68184628189509,-76.61303884711815,-13.479969176738695
194.0,-101.68075125810915,-76.5994733404,-13.489887436145388
195.0,-101.685752806632,-76.58895204185679,-13.491591655368119
196.0,-101.68200604572199,-76.57760253505866,-13.50243788209334
197.0,-101.68078355303089,-76.57591541297812,-13.50629139982439
198.0,-101.68381871234847,-76.57773802162036,-13.50423663824173
199.0,-101.69562619999756,-76.5764413597518,-13.502655614810973
200.0,-101.70066738290433,-76.5732874355005,-13.505206248573725
201.0,-101.70410899105364,-76.57373101143158,-13.505339224183011
202.0,-101.70233128777255,-76.57456595864953,-13.508959255741438
203.0,-101.70024662544462,-76.57882259082812,-13.50814310601177
204.0,-101.703021632473,-76.57856708183459,-13.509636267577509
205.0,-101.70965095471296,-76.57636241565788,-13.506085641715618
206.0,-101.72350877767444,-76.57040385393519,-13.509002934264053
207.0,-101.73239962917371,-76.56317999649387,-13.512973642750724
208.0,-101.73933456485146,-76.55958389693315,-13.512962719299175
209.0,-101.74178212432888,-76.55745081906765,-13.513865606074004
210.0,-101.74237330680488,-76.55227914476843,-13.516956914757017
211.0,-101.74513492419891,-76.54443255678243,-13.50857470748581
212.0,-101.74629564937896,-76.54370117317774,-13.510136020659377
213.0,-101.74252074750501,-76.54096518691044,-13.508066685353928
214.0,-101.73741283799055,-76.53942121237576,-13.499471309721262
215.0,-101.73018308010884,-76.5489889937941,-13.500943021332368
216.0,-101.72082860342006,-76.56101781020121,-13.500738895061536
217.0,-101.7170065269028,-76.57189776125824,-13.49720296680018
218.0,-101.71103554571512,-76.58472360859862,-13.499871113174867
219.0,-101.70230573489059,-76.5905070055916,-13.498060441761826
220.0,-101.70525800715339,-76.60787374279708,-13.50519214162023
221.0,-101.70149067139889,-76.61524924798266,-13.501313755443954
222.0,-101.70884972066273,-76.61978130784776,-13.506799232913671
223.0,-101.7197539829307,-76.61777979635622,-13.509317368891367
224.0,-101.73169744867742,-76.6098788924677,-13.50222021359914
225.0,-101.73832952973778,-76.60018364383721,-13.504427906733024
226.0,-101.74174718454998,-76.58637072594193,-13.499439231670019
227.0,-101.73828181034273,-76.58150248748318,-13.490364900008396
228.0,-101.72901356530103,-76.57932385126794,-13.490860827277944
229.0,-101.7257812531968,-76.58933473987133,-13.493356715375764
230.0,-101.72853609545004,-76.59509697729143,-13.500465197988445
231.0,-101.73348784585218,-76.60108260841017,-13.50227688673322
232.0,-101.73607743482484,-76.60801772400727,-13.505900919314653
233.0,-101.72957407084516,-76.61059051940724,-13.507728854617778
234.0,-101.71813986954187,-76.61812624312276,-13.509338774266226
235.0,-101.70829552418728,-76.61999051767849,-13.511898602503447
236.0,-101.70661920250879,-76.62758179326485,-13.518088759729036
237.0,-101.71119615063216,-76.62387554665737,-13.511923612284477
238.0,-101.71139208318158,-76.61252483746826,-13.51145461233918
239.0,-101.71730461579972,-76.60314030810578,-13.513470461474236
240.0,-101.7189318499128,-76.58948910071483,-13.506332374044073
241.0,-101.72729449370507,-76.56581967109621,-13.502358973867533
242.0,-101.73353062715144,-76.55403532241228,-13.497766498147904
243.0,-101.73236729163014,-76.5502230653972,-13.4998902526167
244.0,-101.72757353569506,-76.55141483211017,-13.494841329012505
245.0,-101.72093459286165,-76.55912916344728,-13.490487394446605
246.0,-101.70990772705755,-76.5708799996032,-13.48743356545369
247.0,-101.70716505485787,-76.57818710363108,-13.48318004625603
248.0,-101.70026925489461,-76.58817388207184,-13.479297279689057
249.0,-101.69663912106049,-76.59166046338544,-13.480243729701643
250.0,-101.69492770264577,-76.5969312238911,-13.481691330351907
251.0,-101.69353886169723,-76.59686316426404,-13.479379229473583
252.0,-101.69406563797587,-76.59784592475175,-13.480926355115757
253.0,-101.7017367260558,-76.59529892275538,-13.480287603456638
254.0,-101.72000761855189,-76.58608317292936,-13.473759510079205
255.0,-101.74352182848406,-76.57349062281934,-13.47093088130213
256.0,-101.7516076195442,-76.56825441891644,-13.464735893400167
257.0,-101.7527820285374,-76.56880494874808,-13.462488831759943
258.0,-101.75419190494486,-76.56801695845432,-13.459760943015901
259.0,-101.75450663641229,-76.56196357170278,-13.454547753209907
260.0,-101.75420765869475,-76.5545434685294,-13.457531988805481
261.0,-101.75865205150662,-76.55671983701043,-13.454511851081264
262.0,-101.76315524537917,-76.56582879623235,-13.45361503179107
263.0,-101.75887461425428,-76.58381279751886,-13.454227992175788
264.0,-101.75247741125554,-76.60676565420154,-13.457955480308337
265.0,-101.73411135478192,-76.61961007067336,-13.462482311172561
266.0,-101.72272456463108,-76.63320871612422,-13.457496842156132
267.0,-101.71359395449764,-76.64193165578966,-13.46390082406
268.0,-101.70650916732663,-76.64722315953503,-13.463922769262938
269.0,-101.7020804956445,-76.64691818548255,-13.464288105905634
270.0,-101.6959554206071,-76.6416116992454,-13.465802369714524
271.0,-101.69628818375203,-76.63712626332371,-13.466951497562144
272.0,-101.69527024894256,-76.6307923642684,-13.46578542223961
273.0,-101.69333934148707,-76.6279264254931,-13.465812570081772
274.0,-101.68878123771195,-76.6271604958679,-13.46424394940105
275.0,-101.67709883901396,-76.62271363010127,-13.467642585316701
276.0,-101.66953001795979,-76.62430296850506,-13.47078228154237
277.0,-101.66188849935112,-76.62691870373253,-13.47492525432638
278.0,-101.65245406710822,-76.63027053165212,-13.479217719789409
279.0,-101.65608121927252,-76.63127259307596,-13.488939160464525
280.0,-101.65829697045586,-76.62719805166205,-13.496891475403977
281.0,-101.65958409495464,-76.6273136301379,-13.507650897517319
282.0,-101.66290686533827,-76.624619915792,-13.512789817107242
283.0,-101.66504807110935,-76.62201628890843,-13.518277419060585
284.0,-101.67278016272903,-76.62312745328244,-13.520842094469574
285.0,-101.67925219156793,-76.6185913650498,-13.517977049207433
286.0,-101.6802815288273,-76.61509040441477,-13.522530603629376
287.0,-101.67920338038994,-76.6171149812645,-13.522276332688715
288.0,-101.67882617024493,-76.61609000411298,-13.51875577425327
289.0,-101.67931752462685,-76.61790877837015,-13.517229346272808
290.0,-101.67691730824531,-76.61745952650406,-13.513420791271688
291.0,-101.67959334675487,-76.61764303000446,-13.511970659185979
292.0,-101.67859092669764,-76.62133318086734,-13.512183123971822
293.0,-101.68043309291464,-76.62805624259165,-13.508567987699536
294.0,-101.67447247773912,-76.6347222497608,-13.506129846525784
295.0,-101.67428319233974,-76.6462556602511,-13.503308479334619
296.0,-101.66899719576509,-76.6521406399282,-13.503880869225393
297.0,-101.671954654458,-76.65430866076271,-13.505763338435719
298.0,-101.67757662276269,-76.65071055022561,-13.507590427411431
299.0,-101.68199919874759,-76.64600089407648,-13.511617934692941
300.0,-101.68658507892556,-76.62895466726637,-13.510843222951687
301.0,-101.69201619449152,-76.62768406758687,-13.507788806289383
302.0,-101.69588078799983,-76.62197449274773,-13.506044215522502
303.0,-101.69453385295509,-76.6157996068268,-13.50355911576107
304.0,-101.68584440084267,-76.60597026338108,-13.503347668489225
305.0,-101.68348743983556,-76.60343431592985,-13.501770254599965
306.0,-101.67193766370261,-76.59798761971167,-13.502197432294528
307.0,-101.66382107838282,-76.59968122902872,-13.502874316747187
308.0,-101.66275613342269,-76.60051876615286,-13.50463322082952
309.0,-101.66179311481125,-76.59314645599176,-13.508944058872519
310.0,-101.67414578103944,-76.59207514865881,-13.512084628819048
311.0,-101.6911848672254,-76.59095865684067,-13.51698739284985
312.0,-101.6985126912605,-76.58318664004136,-13.522503545169103
313.0,-101.70543649619601,-76.58024513081847,-13.523402352321975
314.0,-101.7078595941152,-76.57830275508793,-13.52588620865422
315.0,-101.70522110812787,-76.57146300284089,-13.527222172399906
316.0,-101.69756963419351,-76.56727336569759,-13.529335400788694
317.0,-101.69590997613854,-76.56496224995415,-13.530034492666747
318.0,-101.69811263582785,-76.56225221142091,-13.533918419105403
319.0,-101.70540675107436,-76.56636707531175,-13.540919827991939
320.0,-101.70851056750807,-76.57794922340987,-13.541440920819504
321.0,-101.71739660324026,-76.5856195594785,-13.550307999006638
322.0,-101.71676654105804,-76.59218564614305,-13.54579217180753
323.0,-101.71727673783504,-76.59576067346676,-13.549519494218966
324.0,-101.71712289315913,-76.60136961500373,-13.549903471407319
325.0,-101.71057929283499,-76.6032508469423,-13.549660621797432
326.0,-101.70781180542217,-76.60568127936813,-13.551489931407838
327.0,-101.70940674275535,-76.60401754350693,-13.551123400871557
328.0,-101.71491285032859,-76.59586774158974,-13.54906861389351
329.0,-101.71911702477318,-76.58941626360199,-13.545628814136153
330.0,-101.72734898334963,-76.57242178254718,-13.548739098403091
331.0,-101.73388104030303,-76.56055470746331,-13.5457280957075
332.0,-101.73730098167026,-76.5599730899316,-13.538390022153319
333.0,-101.73535831368658,-76.5587870986059,-13.538472920509157
334.0,-101.73113522994318,-76.56326404784878,-13.537057581087172
335.0,-101.7208189547286,-76.5690068297049,-13.507866030811318
336.0,-101.69125092644417,-76.57063829037591,-13.398430685194178
337.0,-101.6437129901173,-76.5349008625249,-13.274346114429102
338.0,-101.60076851035562,-76.48259756336535,-13.111154535802864
339.0,-101.37792940636032,-76.43907044363816,-12.883470805214655
340.0,-101.28712018928863,-76.33979700144285,-12.656876473632371
341.0,-100.91704401094019,-76.06348462323623,-12.286746319300052
342.0,-100.38578497240906,-75.9423015843034,-12.162496777031023
343.0,-99.82111068006681,-75.62772850509688,-11.882033151779044
344.0,-99.4695141938633,-75.53167165653733,-11.513556688533486
345.0,-98.84318213933923,-75.06340197686772,-11.013083115104946
346.0,-97.99601325413502,-75.13858591378018,-10.59857439919934
347.0,-97.55376245602665,-74.89800062500207,-10.770925206150798
348.0,-96.7428971226093,-74.31387270205488,-10.160024637555818
349.0,-95.84237972004281,-74.10367545242654,-10.149343969576378
350.0,-95.15242356996934,-73.84806557022844,-9.738079970861282
351.0,-94.44177071482501,-73.69104664015669,-9.204562706220498
352.0,-93.86348136285294,-73.05438830798954,-9.179464968944396
353.0,-92.48454786893663,-72.71495113098453,-9.161917515282523
354.0,-91.11990682233665,-72.51394612667042,-8.829499183668453
355.0,-90.75959836437504,-71.92730644225212,-8.136908900249686
356.0,-89.94430875529181,-71.904716647209,-8.074635114626965
357.0,-89.10426539164659,-71.24376905331907,-8.507571106679293
358.0,-87.9356932301455,-71.39545287931699,-8.152612609064686
359.0,-87.30277069700782,-70.90469277839163,-7.870251641364974
360.0,-86.3598335537117,-69.7692680032748,-7.530494976662898
361.0,-86.07807831281599,-69.46881273953076,-7.285730869203912
362.0,-85.6877186556422,-68.91975793720592,-7.717980841505457
363.0,-84.82443110709066,-68.66910532957768,-7.504499562502568
364.0,-84.2439293703778,-67.83155618773004,-7.163934770879235
365.0,-83.82604432248658,-66.93927053962348,-7.152149767449633
366.0,-83.26303071518899,-66.75905230876027,-7.203551816925324
367.0,-83.38439856011485,-65.86154186613518,-7.3036176118083365
368.0,-82.79153547278977,-65.57048065449018,-7.301080148440415
369.0,-82.80178077055433,-64.90825626601712,-7.411842925390831
370.0,-82.06543712790268,-64.53306251625636,-7.219529720054667
371.0,-81.8856738860224,-63.71085010012011,-7.341048161363423
372.0,-81.78798231838927,-62.946065114979035,-7.235968772611166
373.0,-81.40998943372212,-62.682121406147374,-7.216056454011247
374.0,-81.23152429179838,-61.65049686357009,-7.362014820295656
375.0,-81.38280146492045,-60.980660295761155,-7.3278601592771935
376.0,-81.32805871366739,-60.64550228682719,-7.219816709574529
377.0,-81.14850999301535,-59.59977599742504,-7.6332725357509315
378.0,-81.17279557218907,-58.6885427358094,-7.526651498174251
379.0,-81.24608847734233,-58.30460977795972,-7.5087051637016
380.0,-81.22779190937354,-57.38312640626424,-7.761677024691284
381.0,-81.17452883041621,-56.50691299202329,-7.8247675413054285
382.0,-80.96258223962167,-55.925088324387865,-7.561494106985275
383.0,-81.14591139911344,-54.98347154681349,-7.408605436394316
384.0,-80.66393805204619,-54.077793226048975,-7.326742768652991
385.0,-80.96391984421794,-53.018045092895164,-7.580841302473037
386.0,-81.24131261476569,-52.21768897942714,-7.79367010714026
387.0,-80.54981130487492,-51.104819719085626,-7.426256462446586
388.0,-80.93728434673562,-50.43840357092827,-7.461559221306131
389.0,-80.49000792129105,-49.57062196081135,-7.868368788399728
390.0,-80.41305959782174,-49.18442154622128,-7.599739613750504
391.0,-80.29730451421439,-47.81143727834735,-7.550167546030697
392.0,-80.45804071582147,-46.94779305690924,-8.008993863716464
393.0,-79.89053350311593,-46.36738601912095,-7.392375240744447
394.0,-79.86402937142206,-45.22248423664975,-7.849974567283505
395.0,-79.91712141412755,-44.41045900578068,-7.408852085272369
396.0,-80.19903501166763,-43.42267209613747,-8.01193178335356
397.0,-80.05411606931071,-42.41897299497032,-7.712467466384332
398.0,-79.88523529860726,-42.00426736206928,-7.740954238854052
399.0,-79.47454495519828,-40.84306429409395,-7.537608988431177
400.0,-79.54230686734924,-40.47832831156582,-7.455724563270418
401.0,-79.16944037932146,-39.30222147452533,-7.556936333092163
402.0,-77.88980992196758,-38.25302337743857,-7.690021552255276
403.0,-77.11764638053099,-37.37810051600976,-8.06707228173453
404.0,-76.41876174832865,-37.295327910254066,-7.195261569249299
405.0,-75.70119214716637,-36.129816547708245,-7.230119487457485
406.0,-75.38881531274909,-35.15681235095855,-7.123362412375239
407.0,-74.72686921069472,-34.423779789933434,-7.849780175703889
408.0,-74.38544453760029,-33.7923329299617,-7.454716580376267
409.0,-73.71148372137895,-32.051017727767395,-7.413437403448179
410.0,-73.23205174240981,-31.588266787290596,-7.5679351718753995
411.0,-72.39255618502766,-30.333326635342097,-7.9412159346727185
412.0,-72.05467185275107,-30.02830713881361,-7.436812018887931
413.0,-71.50048792874757,-28.865616502203963,-7.250421017812572
414.0,-70.75836086226673,-27.591910594746288,-7.057903319743645
415.0,-69.94391743163236,-25.795841132304623,-7.753246386459124
416.0,-69.63095817129091,-24.664553641779708,-7.781724961519848
417.0,-68.74593617306341,-24.3618796542453,-8.200549471537412
418.0,-68.24005974846996,-21.976601645705085,-7.213826077837199
419.0,-67.85379001827819,-21.88415122406314,-7.730955614905245
420.0,-67.73832730607941,-19.719027934306343,-7.050172375882941
421.0,-65.84467980167334,-18.437761439510304,-8.384308030798103
422.0,-65.73470265663583,-17.455065863109123,-7.089857300876836
423.0,-65.16748857634664,-15.88630215712413,-7.777055911807009
424.0,-65.33870732029482,-15.242668271516036,-7.372287538030152
425.0,-64.10417288328408,-13.486160811716653,-7.695338447482046
426.0,-63.87464857115601,-11.795522663270889,-7.395270866897939
427.0,-63.984852957878175,-11.67057219267793,-6.829898513102336
428.0,-63.333382023733186,-10.057696280782913,-7.063865256131816
429.0,-61.084506740025866,-8.969915233744228,-7.430814068803135
430.0,-61.137602225114364,-6.468137080779174,-6.049423150258991
431.0,-59.463973811860576,-5.864107062967205,-6.139161021534374
432.0,-59.348863242625335,-3.955914103127732,-6.829647231013255
433.0,-58.24024614401592,-3.4887643138204307,-5.352103885807391
434.0,-56.18201150959423,-2.1299923876807854,-5.309652499985241
435.0,-53.022471843804404,-0.6426828065185282,-5.434941620415861
436.0,-52.699960414932974,-0.05855284409709283,-6.54009496922875
437.0,-50.689001741557476,0.760562754207603,-6.75230231431779
438.0,-49.31476032727577,1.6112110702030438,-4.865930292075442
439.0,-49.12941000140604,2.0600051514792663,-5.3325876957192975
440.0,-46.775855589136484,2.7157197082702247,-4.538817922171693
441.0,-45.301286559101385,3.2857284774174076,-6.083966891070585
442.0,-43.72660865240115,4.847640906957692,-5.791201870546888
443.0,-42.2734973115126,5.674984630509497,-5.96558276325323
444.0,-42.022424147918784,6.175611931102948,-4.826341009706851
445.0,-40.952356090902974,6.42345294776857,-6.016085287742657
446.0,-39.54242745988852,7.262844470788397,-5.8579912542000905
447.0,-37.780111786048415,9.034938543201305,-5.63848683473691
448.0,-36.698774359360705,9.919145557319428,-5.593582260488454
449.0,-36.56380196046049,9.416892064651426,-5.693934813438583
450.0,-35.278286853942454,10.240517521792981,-5.14991781417845
