196.0,-101.67969553164484,-76.57580767112175,-13.508520667941143
197.0,-101.68241646986418,-76.57625249836646,-13.507146624527723
198.0,-101.68481843105455,-76.57618624887178,-13.502292953254651
199.0,-101.69464684900036,-76.57388498829201,-13.50531621666219
200.0,-101.69953227898462,-76.57612829467035,-13.505222622849713
201.0,-101.70445157348192,-76.5735485868743,-13.505869930917655
202.0,-101.7022349947957,-76.57533529252589,-13.508421648180256
203.0,-101.7020446802409,-76.58027330432435,-13.508167473235028
204.0,-101.70352313912521,-76.57972457421376,-13.510706243121783
205.0,-101.71084557297439,-76.57612364228278,-13.507248481991379
206.0,-101.72386145790814,-76.56966585234466,-13.512323420682915
207.0,-101.73258209657153,-76.56262582793467,-13.510366007816973
208.0,-101.73943709945202,-76.55938967967498,-13.510947271920264
209.0,-101.7416109527163,-76.55807606824781,-13.512702790783363
210.0,-101.74289609377371,-76.55319495112327,-13.516834927829825
211.0,-101.74551172394446,-76.54473833151255,-13.512580365392685
212.0,-101.74687864513517,-76.54398367850324,-13.509745074675584
213.0,-101.7423989508882,-76.54150681370689,-13.508309152648911
214.0,-101.73964014966464,-76.54173078974229,-13.500969629814486
215.0,-101.73066620543838,-76.5474003249823,-13.5012754687045
216.0,-101.725525960107,-76.56162391080929,-13.499584420840824
217.0,-101.71438259829765,-76.56742483302817,-13.499040005121875
218.0,-101.7082590755885,-76.58545857784982,-13.499010461435109
219.0,-101.70319746826299,-76.59324562165287,-13.494445056373157
220.0,-101.70381460988233,-76.608997249542,-13.500449026462698
221.0,-101.7049262248565,-76.61449546741272,-13.504100357275599
222.0,-101.70982711514965,-76.61830696959633,-13.50486879589638
223.0,-101.71886859402844,-76.61989843866367,-13.508971644746124
224.0,-101.73360564611446,-76.60960846754426,-13.50420116303671
225.0,-101.73761092336582,-76.59370262118527,-13.499299954537122
226.0,-101.74232698568824,-76.58494640360318,-13.495617193467256
227.0,-101.73520784698805,-76.58175532638559,-13.492391232352999
228.0,-101.72980737633462,-76.57936702826497,-13.489375157431143
229.0,-101.72768656509687,-76.58629355644443,-13.489943337857364
230.0,-101.72650316646849,-76.59907032516061,-13.50041888095312
231.0,-101.73609066630583,-76.604006582715,-13.50328232670526
232.0,-101.73495150174269,-76.60648515260858,-13.505369426499414
233.0,-101.7283253965848,-76.60900699902356,-13.508797499208606
234.0,-101.7230040092621,-76.61618785756714,-13.511172792964663
235.0,-101.70870893129572,-76.61722509395968,-13.51535587813667
236.0,-101.70827874794394,-76.62747365807982,-13.517158764038872
237.0,-101.70978787972722,-76.62320287501835,-13.513422086067145
238.0,-101.71442970464038,-76.61538001569325,-13.509745395327638
239.0,-101.71922154248375,-76.599560721751,-13.51228700648372
240.0,-101.72016650891067,-76.58295924376645,-13.509203675951483
241.0,-101.73311370076547,-76.56974033832068,-13.505108844407703
242.0,-101.7298759912193,-76.55467284744752,-13.498218627134648
243.0,-101.73131483781727,-76.54955811469989,-13.498146715385639
244.0,-101.72718867021993,-76.55158069215246,-13.494696514502078
245.0,-101.72313294804064,-76.55832252568362,-13.487815981531204
246.0,-101.71098753035989,-76.56986837939192,-13.485183654111369
247.0,-101.70269408150061,-76.57897185511638,-13.477997359653608
248.0,-101.69905480719632,-76.58861646295115,-13.477047450209874
249.0,-101.69678237613871,-76.59344201417105,-13.479059130865245
250.0,-101.69578130638868,-76.59605716779143,-13.481563362228759
251.0,-101.69357499267775,-76.59664532857288,-13.479893275113284
252.0,-101.69433726444002,-76.59728814809482,-13.480386402686912
253.0,-101.70217003303426,-76.59269288036047,-13.47953441445195
254.0,-101.71788437978863,-76.58490017041647,-13.481299514077268
255.0,-101.73507994706351,-76.5822405360193,-13.472454100733735
256.0,-101.74989670524347,-76.57480812871252,-13.468309387744563
257.0,-101.75279227369501,-76.56904070948127,-13.462480407755066
258.0,-101.75415214932285,-76.56815193713314,-13.460105139215655
259.0,-101.75200967752946,-76.56386502406764,-13.454013005385528
260.0,-101.75453046688719,-76.55493058644899,-13.45751428405247
261.0,-101.7588586064025,-76.55591476749257,-13.455747550729125
262.0,-101.7613760504904,-76.56529136554589,-13.45197931867499
263.0,-101.76196892168313,-76.58519981844643,-13.454668916745485
264.0,-101.74860344005945,-76.6046413348389,-13.46001182936538
265.0,-101.73397519744054,-76.61818426801271,-13.457276590496143
266.0,-101.72536755802147,-76.62868179710972,-13.463757020790728
267.0,-101.71407807333959,-76.63592027153766,-13.465136649450752
268.0,-101.70882440360414,-76.64640913467481,-13.460222265787603
269.0,-101.70243826348604,-76.64769183376377,-13.464122511577184
270.0,-101.69628616741541,-76.64255116590066,-13.464732924962563
271.0,-101.69506667289933,-76.63735044615852,-13.465662598528816
272.0,-101.69521420961107,-76.62877540241139,-13.467082627366427
273.0,-101.69242473828643,-76.62633884478959,-13.465889901270533
274.0,-101.6871439035735,-76.6269090590221,-13.464888538686067
275.0,-101.6799732725947,-76.625232978534,-13.465783123956626
276.0,-101.66662294861263,-76.62586013719977,-13.469895758006865
277.0,-101.65785772285791,-76.62668163881392,-13.472190736673491
278.0,-101.65332869553801,-76.6280876329643,-13.480652126018525
279.0,-101.65329283466626,-76.62741242233454,-13.493080926947872
280.0,-101.6560079196762,-76.62623949317691,-13.496343614927264
281.0,-101.65557764571018,-76.62878804312044,-13.506374634417458
282.0,-101.6606425007091,-76.62258653682855,-13.51353671044614
283.0,-101.66465376349458,-76.62079188123886,-13.518129780859983
284.0,-101.67221441045628,-76.62237516296635,-13.521866021036127
285.0,-101.67843281172932,-76.61837998991686,-13.520723296095559
286.0,-101.67939158570401,-76.61677740418841,-13.522723137731822
287.0,-101.67861976716749,-76.61790968346054,-13.521576915618235
288.0,-101.67929157682329,-76.61723292722709,-13.518863057273414
289.0,-101.67889299583052,-76.61759962843993,-13.517477185319223
290.0,-101.67712459503439,-76.61702311781828,-13.512456577958211
291.0,-101.67914660872482,-76.61858867363658,-13.511160190128283
292.0,-101.67965788511661,-76.6204843426938,-13.511781153854137
293.0,-101.67948204563986,-76.62737513475344,-13.508171303550345
294.0,-101.67270274664737,-76.63588974810274,-13.504985431963885
295.0,-101.67268332455686,-76.64439295732556,-13.50451310570352
296.0,-101.66903285567967,-76.65414122482339,-13.504725484454381
297.0,-101.67168650152898,-76.65439253639643,-13.505934220224518
298.0,-101.67659122711464,-76.65178001109597,-13.505052880565762
299.0,-101.68428747586746,-76.64423796879834,-13.510337537390228
300.0,-101.68934454201127,-76.62893178232166,-13.511356590139394
301.0,-101.69262065722094,-76.625279522253,-13.508161641344094
302.0,-101.69585021123987,-76.62137800202743,-13.50816517444978
303.0,-101.69432898709069,-76.61491361873844,-13.50430797649774
304.0,-101.68702390346017,-76.60933396693522,-13.50349141416525
305.0,-101.68008315903603,-76.60206887897873,-13.49963734419677
306.0,-101.67156607669152,-76.60072581331238,-13.502080003573642
307.0,-101.66472451340415,-76.60287938887124,-13.505992323948163
308.0,-101.66229612377819,-76.60051596212652,-13.505275564602982
309.0,-101.66254807453686,-76.59451315416393,-13.507933940279317
310.0,-101.67499121916893,-76.59038776092913,-13.512344345288898
311.0,-101.69164742571955,-76.5864450104692,-13.517893349161072
312.0,-101.70148106683871,-76.5870704821089,-13.51830014214437
313.0,-101.70366313956129,-76.58239838770737,-13.52499804670869
314.0,-101.70605459909213,-76.57746752603796,-13.52601911650718
315.0,-101.70366873145407,-76.5715983216174,-13.527029622425744
316.0,-101.69878173688144,-76.5683810164064,-13.529240860736127
317.0,-101.69601005899762,-76.56388156381092,-13.530555307949236
318.0,-101.69690289831146,-76.56302095506042,-13.53546659441386
319.0,-101.70194833484967,-76.56894484261879,-13.540002566098435
320.0,-101.70983859099837,-76.57460154813577,-13.544971172199908
321.0,-101.71810052281305,-76.58615713809958,-13.546900733192116
322.0,-101.71898611392591,-76.59113429192531,-13.545544602721375
323.0,-101.71738690367745,-76.59635859243677,-13.550461950639226
324.0,-101.7148946748992,-76.60000639879662,-13.550372038572794
325.0,-101.71061491715699,-76.60162277245901,-13.550889023131134
326.0,-101.707421459622,-76.60433603240153,-13.552427845148364
327.0,-101.70917238280191,-76.6040168662211,-13.551255098921885
328.0,-101.71384591371724,-76.59858218244096,-13.54785163008637
329.0,-101.72057918180057,-76.58863093080421,-13.542816055278706
330.0,-101.72845878942451,-76.5753953912054,-13.549810434665716
331.0,-101.73640310592552,-76.55954508723615,-13.545755845618048
332.0,-101.73712237642557,-76.56060990788835,-13.539406477707262
333.0,-101.73540527698265,-76.55822640368841,-13.539185055975153
334.0,-101.73173077477503,-76.56203965007964,-13.538825185423294
335.0,-101.72717499544349,-76.56119187178855,-13.511794354529574
336.0,-101.72961226935774,-76.57718721551464,-13.43208994875254
337.0,-101.67925342373029,-76.51890048941151,-13.226376799454608
338.0,-101.57593203375852,-76.55424213646907,-13.03292562503491
339.0,-101.41789685813447,-76.4055758453991,-12.867256935161024
340.0,-101.09415268167653,-76.30664577071916,-12.746460781548391
341.0,-100.72540950727007,-76.12428520361146,-12.251755258274631
342.0,-100.52869969174851,-75.79640787139503,-12.0625184703458
343.0,-99.80200443251512,-75.58144924862714,-11.82870248622296
344.0,-99.19001711757734,-75.60287612254405,-11.730640205912216
345.0,-98.63565857961152,-75.43211613152597,-11.028922087836092
346.0,-98.34600680942266,-75.2852413247453,-10.962227350659788
347.0,-97.52889280164175,-74.61075899961821,-10.745556142792857
348.0,-96.5128664146397,-74.41712358778096,-10.298322926824298
349.0,-96.16089572894728,-74.16371634058285,-9.933978383259102
350.0,-95.43495234179808,-73.75800488334954,-9.508333265074207
351.0,-94.2847664934116,-73.45689953060698,-9.618949233485173
352.0,-93.37818412647147,-73.60745948795736,-9.348099590776096
353.0,-92.76701746971875,-72.55614844911078,-8.553095845834457
354.0,-91.82425854632405,-73.08046084577333,-8.894229171369266
355.0,-90.82777901936944,-71.96822785521609,-8.789139367837437
356.0,-89.73636071306497,-72.06573192318034,-8.763861105743906
357.0,-88.89979480766287,-71.79471230419703,-8.51287370925947
358.0,-88.02683919423959,-71.14517410522964,-7.784702724193316
359.0,-87.34927935204735,-70.8808678297087,-8.15861880303237
360.0,-86.86750183241703,-69.86531896320174,-7.444173178193427
361.0,-86.3036876824096,-69.67551693491669,-7.492849907336997
362.0,-85.4525142927287,-68.8972628175824,-7.046220476502225
363.0,-85.09972305254695,-68.49850739338824,-7.493824328039183
364.0,-84.08970799331638,-67.7712190890769,-7.129593811821679
365.0,-83.61798288342985,-67.04269277231796,-7.228366256711965
366.0,-83.26296257120705,-66.72743018148368,-7.050415584399353
367.0,-83.3203642328889,-65.88282534344665,-7.14789729414421
368.0,-82.74339412298262,-65.25472229327852,-7.318054084522776
369.0,-82.62323318599083,-64.95175267428138,-7.309360124746632
370.0,-82.16395337608597,-64.2181728918436,-7.10973625422079
371.0,-82.12321000599584,-63.6830797446636,-7.196456493245139
372.0,-81.90258538249431,-63.21783502377383,-7.261205131045817
373.0,-81.46478723410576,-62.300919575798915,-7.226860756393525
374.0,-81.47069071496306,-61.97162148302983,-7.587291178477267
375.0,-81.54904736310426,-61.127303294616205,-7.558254234205697
376.0,-81.22743354391685,-60.49290852583607,-7.4989027025805886
377.0,-80.85294643734548,-59.798748794052045,-7.6369681022546505
378.0,-81.14833429888651,-58.68347948720937,-7.306546755455918
379.0,-80.84571924733244,-58.07825426723324,-7.569169642836102
380.0,-80.85553967225955,-57.532812821369404,-7.594787106316643
381.0,-80.81849479729199,-56.70715779428615,-7.378094453739331
382.0,-80.79471734457182,-55.586237958794804,-7.862992671736754
383.0,-80.65184759313479,-54.59947304966732,-7.758361757681054
384.0,-80.91348060086445,-53.64597808489679,-7.62438684256258
385.0,-80.85217296498128,-53.33129249019585,-7.3987780183843626
386.0,-81.02668734806102,-52.076652860382076,-7.765299242567159
387.0,-80.52672915063985,-51.37220458405042,-7.3988452028769895
388.0,-81.00284328315578,-50.44143365601163,-7.879481512898493
389.0,-80.45306805117534,-49.87756099984556,-7.516349224750853
390.0,-80.42760778979014,-49.17276701051878,-7.498572145597571
391.0,-80.23777681516844,-47.779072677727655,-7.92693961160232
392.0,-80.12394070982137,-47.03077041420823,-7.823700181748038
393.0,-80.42582996372944,-46.0047850305809,-7.488495930298042
394.0,-79.92244723434375,-45.07900039207282,-7.5016621510290245
395.0,-80.42906373596271,-44.65742550573475,-7.985912280290342
396.0,-79.83357640132537,-43.505439317414925,-7.550596906292756
397.0,-79.69435353066267,-42.52311961949941,-7.630743761060971
398.0,-79.82234711526056,-41.72101295448225,-7.439369115027007
399.0,-79.54199642547833,-41.099601223721635,-7.925203484046179
400.0,-79.09702688827868,-40.04231631951637,-7.903384066758871
401.0,-78.63114154814349,-39.34796903847752,-7.774650351020746
402.0,-78.20970058634424,-38.51895796759227,-7.765473235930503
403.0,-77.96500396690689,-37.94871776237899,-7.712699978626571
404.0,-76.62151330706027,-37.315766245261266,-7.896051094299702
405.0,-75.83304892605508,-36.45423174930688,-7.423096935843115
406.0,-75.80966265007218,-35.557428138536594,-7.583731523871181
407.0,-74.9223207755577,-34.5943925144641,-7.2549806842181
408.0,-74.14204091063968,-33.8465962955583,-7.813970370985275
409.0,-74.02675126065137,-32.76757759125776,-7.718188516998129
410.0,-73.65881367519847,-31.308771667196794,-7.473631014129739
411.0,-72.73171473830632,-30.68274754737938,-7.700522209412002
412.0,-71.7733921971231,-29.482135094861977,-7.418344885559004
413.0,-71.47786324992542,-29.067998775389892,-7.641434230443172
414.0,-70.89807743417508,-27.270930429285265,-8.177425535525561
415.0,-69.7827152748359,-26.502214764707578,-8.059011146203618
416.0,-68.53587726296082,-24.77221951080506,-7.744996346943492
417.0,-68.10779540000033,-24.62431858459956,-6.946603993561076
418.0,-67.77131445050355,-22.120643239828645,-6.995657011905875
419.0,-67.2067248762247,-21.81613559608623,-7.291546726855708
420.0,-67.18267329034623,-19.525067809142882,-6.895841531130404
421.0,-66.15019560750179,-18.766655192112253,-8.389168587946287
422.0,-65.26853861091399,-17.806122311772924,-8.13517049303597
423.0,-65.39726251308885,-16.426014270121705,-8.15155491781261
424.0,-64.69981693393198,-15.32198881461459,-7.4319835455703975
425.0,-64.99655371157094,-13.696491678863637,-6.652369857385882
426.0,-63.72260556470422,-12.535741908670266,-7.573782503683972
427.0,-63.679856027120735,-10.836684089607168,-7.175403357557578
428.0,-62.02616210456034,-9.028538899770016,-6.393551682305629
429.0,-61.84260719043861,-8.319022892083389,-7.182515648992087
430.0,-60.6449679193852,-6.8696618786718755,-5.656795346164365
431.0,-60.10346036731442,-5.901972044303294,-7.363991844918439
432.0,-58.01354288792371,-5.8153217210841675,-6.794417494212489
433.0,-55.85768521040361,-4.8214173864050425,-6.286350664785244
434.0,-55.25069102091146,-3.008029592033441,-5.860322362586379
435.0,-53.56070599937183,-1.993795584354962,-5.3186173558924414
436.0,-53.76538023208474,-1.3617357593696848,-5.29637418756917
437.0,-51.87739583911021,0.3189425696374619,-5.384637792267219
438.0,-49.0373454216242,2.4410725870375662,-5.595157870091256
439.0,-48.94375289331913,1.2599080721525562,-5.630068739952933
440.0,-47.9642274180218,3.619381703361416,-6.294710608864477
441.0,-44.903778501209516,4.759623115378401,-5.832289452718803
442.0,-44.10996514286459,4.023771042621553,-4.460720953775635
443.0,-42.62101144446341,5.134315873100834,-5.337494746152539
444.0,-42.19673045166801,5.637581000232517,-5.8787608849537945
445.0,-40.79979840442112,7.104525350545024,-6.055638172094953
446.0,-38.873849106399135,8.477766315923464,-4.84187969648244
447.0,-38.24990403241131,9.027102038799846,-5.123276565818532
448.0,-36.82321659158102,9.269626789415724,-5.2629600926539455
449.0,-35.44541425574307,9.661191843839486,-5.0970485761031545
450.0,-34.97759224917949,10.26834687451694,-5.449936437588505
451.0,-34.06698145646932,11.518836964115629,-4.795236225760392
