46.0,-101.7441251307792,-76.55190050920544,-13.686581475027813
47.0,-101.74063516536623,-76.56412022063141,-13.668077740401742
48.0,-101.74639473658111,-76.55941794947097,-13.661468596979725
49.0,-101.74983191106843,-76.56180679375309,-13.654363391871343
50.0,-101.74308044771477,-76.5623145141551,-13.65464521401991
51.0,-101.73684575774301,-76.56144805295561,-13.654725638052904
52.0,-101.72803909563255,-76.56392530022906,-13.650927246909829
53.0,-101.72430483956246,-76.56331501505005,-13.64980376832185
54.0,-101.71758983701756,-76.56465145671113,-13.64862922577495
55.0,-101.71551876691242,-76.5696966456092,-13.646171610980673
56.0,-101.7167320499134,-76.57708571122947,-13.640182160805704
57.0,-101.71316918129106,-76.57876419680204,-13.642217324233117
58.0,-101.7131204586308,-76.58674818888852,-13.639614556453221
59.0,-101.71271697095584,-76.58953847149571,-13.63403496716611
60.0,-101.70981230626049,-76.59310841476959,-13.625773252951346
61.0,-101.70791572340457,-76.59345701672063,-13.623105699148804
62.0,-101.71084295753214,-76.59430544925752,-13.613828005383176
63.0,-101.71287284924864,-76.59131062295944,-13.608448199656037
64.0,-101.7122123373513,-76.59196271356089,-13.605359905984947
65.0,-101.71073283926313,-76.59244033646922,-13.598668436855645
66.0,-101.70670911665314,-76.59480020007685,-13.597432855282268
67.0,-101.70087248732291,-76.60875067507503,-13.592158698444631
68.0,-101.68524750072157,-76.61899634366617,-13.598775747345691
69.0,-101.66797184018507,-76.63654023313735,-13.603659490281833
70.0,-101.6594789364342,-76.65265513979793,-13.608929711214042
71.0,-101.65773077351595,-76.6534785317974,-13.617836411543658
72.0,-101.65808916808133,-76.64969512970173,-13.62547020431684
73.0,-101.67080260721933,-76.64038491992463,-13.633458108953002
74.0,-101.67925078389094,-76.62385738669076,-13.641856997703453
75.0,-101.68436493342826,-76.61520309070683,-13.644425386085468
76.0,-101.68678217185195,-76.60596806388575,-13.647323384721254
77.0,-101.68402705072995,-76.60425663080682,-13.647374256507128
78.0,-101.68227504506599,-76.60104732426431,-13.652968751654692
79.0,-101.67989714275984,-76.60204956943478,-13.654635228798403
80.0,-101.67274745693096,-76.60706315647897,-13.65504445410685
81.0,-101.66727452032269,-76.61060134322177,-13.654899740978067
82.0,-101.65708054737168,-76.62019717889035,-13.65318262440879
83.0,-101.656148591884,-76.62638281525385,-13.652011054185104
84.0,-101.65248070824387,-76.63143043525244,-13.650431783548841
85.0,-101.65366145992739,-76.63835309949307,-13.645195757485737
86.0,-101.65902551312561,-76.64216758639722,-13.64197100156278
87.0,-101.66745845229828,-76.63623994424371,-13.639612523370523
88.0,-101.67767412744938,-76.62590784981859,-13.63418438372597
89.0,-101.67917022975023,-76.61203075208155,-13.635807857872077
90.0,-101.68659305910957,-76.60495644594201,-13.629932569179077
91.0,-101.69385932835817,-76.5916224896069,-13.63268598922777
92.0,-101.70113593576754,-76.57834779150446,-13.624959482048602
93.0,-101.70725049151865,-76.57630983237051,-13.626583688422253
94.0,-101.72004351417009,-76.57108399868939,-13.615572234605553
95.0,-101.72293013011222,-76.57018729564918,-13.608224469359186
96.0,-101.72081360824312,-76.57421738067272,-13.602610905636535
97.0,-101.71624976103328,-76.57975757536087,-13.594170348369651
98.0,-101.71429491769221,-76.57985469173671,-13.582661927637563
99.0,-101.71442180147339,-76.58875359234575,-13.568740614710475
100.0,-101.71612755154159,-76.59124330241487,-13.568566408148799
101.0,-101.72148060470693,-76.59536224700432,-13.56614842670826
102.0,-101.73039742284385,-76.59656784314124,-13.564560460877823
103.0,-101.73932369405942,-76.59518683318322,-13.554971919646949
104.0,-101.74621086926075,-76.58959307494652,-13.557284389215923
105.0,-101.74376276764703,-76.5869202736592,-13.554225727500542
106.0,-101.73623675834482,-76.58515746965217,-13.55353438537729
107.0,-101.72720110259824,-76.5783337803784,-13.552808462520485
108.0,-101.72298587671679,-76.5659704446522,-13.548373033048735
109.0,-101.71586626983449,-76.56461007385904,-13.54934835098116
110.0,-101.70858592452652,-76.56764561638663,-13.552194221251286
111.0,-101.6997292176748,-76.57612693055127,-13.555327218686646
112.0,-101.69071808159156,-76.58293203769306,-13.56030860930133
113.0,-101.69152339211615,-76.58621057698642,-13.560925499304401
114.0,-101.69221080265216,-76.58713678614511,-13.564994660765457
115.0,-101.69362724393548,-76.59014895274109,-13.562951129605237
116.0,-101.69501576169088,-76.59423116937698,-13.563345230197704
117.0,-101.69415755580724,-76.60037458179107,-13.560764420616373
118.0,-101.69264764459643,-76.6061527782657,-13.562494195266563
119.0,-101.69067223272174,-76.61363387179438,-13.565413645586494
120.0,-101.69547253417993,-76.60814749717038,-13.571133214134692
121.0,-101.69876104467775,-76.60557144165833,-13.567464862872535
122.0,-101.70348474131407,-76.59792972278464,-13.568397603326629
123.0,-101.71590128919149,-76.59281060943698,-13.56601351311921
124.0,-101.71839919097168,-76.58994348551128,-13.56762295143233
125.0,-101.71930787452702,-76.59715348466936,-13.562148789740029
126.0,-101.7061541026279,-76.61176873578609,-13.563683038420658
127.0,-101.6970077332485,-76.62126270608675,-13.550406674997868
128.0,-101.69641581986842,-76.62049943083638,-13.546769276747549
129.0,-101.70370311559738,-76.61307821761268,-13.539662548068408
130.0,-101.71720645441481,-76.60791814367201,-13.532989929618795
131.0,-101.72767311921517,-76.60009074217871,-13.520848287731349
132.0,-101.72790928715708,-76.59260506336658,-13.515302047705239
133.0,-101.72748625481178,-76.58792626149672,-13.50950179992207
134.0,-101.72013078743532,-76.58534762437398,-13.506273395755535
135.0,-101.71059370766412,-76.58962278925175,-13.50107473043931
136.0,-101.70197289227946,-76.59225260816676,-13.497454501800059
137.0,-101.69768488472748,-76.59222950539379,-13.490275324251282
138.0,-101.6995768701607,-76.59311749077732,-13.487344039973713
139.0,-101.7026510164382,-76.59379354554903,-13.483601784329613
140.0,-101.70842782343014,-76.5950896734579,-13.484803802553527
141.0,-101.70308966850143,-76.60116166274162,-13.486279206484188
142.0,-101.70032347758476,-76.60411062910696,-13.489275960830556
143.0,-101.6956615789255,-76.6092457215114,-13.494981742253497
144.0,-101.69869411893258,-76.60364265349723,-13.492942014025228
145.0,-101.70351786096421,-76.60098279130577,-13.490356859853822
146.0,-101.70989277140828,-76.59618665533232,-13.492558229663908
147.0,-101.70538507553684,-76.5952298879368,-13.495449032456365
148.0,-101.70166184771549,-76.59765174692156,-13.496653777328099
149.0,-101.69174453014308,-76.60262260731275,-13.499102749159803
150.0,-101.68509955185256,-76.60834709935567,-13.504650704884046
151.0,-101.67696692401914,-76.61082256801768,-13.505140117895397
152.0,-101.6776049545035,-76.6193863991744,-13.511018453628845
153.0,-101.67914575201843,-76.62146008819451,-13.510713010833623
154.0,-101.68447358059208,-76.62439328963738,-13.512345271224733
155.0,-101.69539613122757,-76.62137640337816,-13.511997294931438
156.0,-101.7021310617921,-76.61192059788551,-13.51565929754481
157.0,-101.70661225682534,-76.5990854469139,-13.509769764396479
158.0,-101.7098639664011,-76.59464310952396,-13.506013065793265
159.0,-101.71186572178814,-76.5947247982102,-13.51337012306371
160.0,-101.70891079073705,-76.59279768141027,-13.512739138603388
161.0,-101.70853740703042,-76.59394147804569,-13.517689911472694
162.0,-101.7090476636406,-76.59793469946305,-13.519376793451213
163.0,-101.70979054129675,-76.59825754482712,-13.521299995695344
164.0,-101.70983386297652,-76.59582196418582,-13.524701674697404
165.0,-101.71215036987365,-76.5921956204009,-13.527457127941501
166.0,-101.71024322388837,-76.59522726737995,-13.526585723511602
167.0,-101.70556146069215,-76.60123543827702,-13.528254088917235
168.0,-101.70056913086366,-76.59755585179812,-13.528969337168238
169.0,-101.69564277886718,-76.59833528920032,-13.533522250875743
170.0,-101.6907270693986,-76.59700089552612,-13.534386943700131
171.0,-101.68921217375708,-76.59240856717678,-13.535643188873058
172.0,-101.68598341590248,-76.58832782497275,-13.539023980048889
173.0,-101.6853297266917,-76.57842724044329,-13.535167115249894
174.0,-101.68733982077032,-76.56962860204384,-13.53111624688123
175.0,-101.69241301001051,-76.55603468964526,-13.527985896646397
176.0,-101.69547884333755,-76.55823586409142,-13.521917412442864
177.0,-101.69575055152826,-76.56632204275338,-13.511907765459348
178.0,-101.68996092689812,-76.5866742118393,-13.49870239036789
179.0,-101.68732122278035,-76.60044536165432,-13.497302184612089
180.0,-101.68346734118681,-76.62881936078409,-13.479507114417702
181.0,-101.6862335652358,-76.6373988038199,-13.472188001800065
182.0,-101.68754563207338,-76.64651820262326,-13.464030637596618
183.0,-101.6869050117818,-76.65345252418273,-13.461036412745237
184.0,-101.6831011108123,-76.6530505668008,-13.458711109696916
185.0,-101.67483828351712,-76.6554645001771,-13.455599911214176
186.0,-101.6679142955125,-76.6563004077772,-13.45964657749354
187.0,-101.66391187890281,-76.65788949310489,-13.463333859343567
188.0,-101.66659263518204,-76.65703979730651,-13.471208321323177
189.0,-101.67704804221142,-76.64592489863138,-13.469922254783507
190.0,-101.67473759662141,-76.63816273544886,-13.472480060882026
191.0,-101.67747722742088,-76.6307846288908,-13.474596129880984
192.0,-101.67925868425267,-76.62110666192726,-13.475097230779983
193.0,-101.68002954372665,-76.61242879720201,-13.482490929945316
194.0,-101.68253308367086,-76.59833401680716,-13.488749062185038
195.0,-101.68621803653431,-76.58808689195672,-13.495460257880225
196.0,-101.67916252766979,-76.57576215750963,-13.502850011334719
197.0,-101.68211122477295,-76.57579532262335,-13.507935498333918
198.0,-101.68572084464823,-76.57507871012712,-13.503987825539562
199.0,-101.69310313169017,-76.57622386942367,-13.502244706547257
200.0,-101.69969644935715,-76.57483384377663,-13.504546789995727
201.0,-101.70421651922427,-76.57492157703429,-13.505560266723995
202.0,-101.70294553216017,-76.57525409855207,-13.508184126651537
203.0,-101.70081176052751,-76.57976652993251,-13.508896306154758
204.0,-101.70256255941364,-76.57839567281546,-13.509834700768664
205.0,-101.71376605296592,-76.57704569780738,-13.50887104692928
206.0,-101.72163053354747,-76.57270391731831,-13.507318963216802
207.0,-101.73256480361553,-76.56074863040541,-13.51432506505558
208.0,-101.7381097871309,-76.56097462753367,-13.511153399871109
209.0,-101.74115816999206,-76.55655984219433,-13.514422913134624
210.0,-101.74339150832868,-76.55144910724037,-13.515810297747949
211.0,-101.7447255271705,-76.54530479698865,-13.508071680845966
212.0,-101.74624995517347,-76.54333577923026,-13.509547456920775
213.0,-101.74339840680662,-76.54188574675833,-13.507699272307203
214.0,-101.73953498113481,-76.53762903360042,-13.499781377738394
215.0,-101.73285447567217,-76.5519182492304,-13.501631650024956
216.0,-101.72606203240885,-76.55805052538632,-13.4983533165688
217.0,-101.71479535532063,-76.57123323514531,-13.501146394301351
218.0,-101.70810673825662,-76.58271593064735,-13.496057970367653
219.0,-101.70485627357898,-76.59600442457337,-13.491830474313785
220.0,-101.703301197876,-76.6085658529038,-13.501365704736768
221.0,-101.70301176649232,-76.61601994474132,-13.504604694486913
222.0,-101.70960957790479,-76.61815646383154,-13.504697242916217
223.0,-101.71691549922002,-76.61884347091156,-13.50840010238857
224.0,-101.73321489915963,-76.60723473469469,-13.500264579156115
225.0,-101.73699557448899,-76.59709098824443,-13.503388376085342
226.0,-101.74070799274475,-76.58328705928281,-13.497550563146259
227.0,-101.73785981115375,-76.58042148406285,-13.490038111527305
228.0,-101.73091081646963,-76.57869126136934,-13.490576911412974
229.0,-101.72579339483954,-76.58888452325738,-13.493747719318739
230.0,-101.73062743582051,-76.5965420056937,-13.497109502807815
231.0,-101.73484057496671,-76.6054445423825,-13.502945879669038
232.0,-101.73454411115708,-76.60786925312895,-13.505235283307174
233.0,-101.72921900252426,-76.61012699138,-13.51040282707352
234.0,-101.72113768577917,-76.6148832136089,-13.511553317215904
235.0,-101.70914176429942,-76.62094149882161,-13.512585600353194
236.0,-101.70809707801249,-76.62801515721196,-13.517978639102978
237.0,-101.70981665640075,-76.62489168749505,-13.510709868627439
238.0,-101.71453868909684,-76.61321522745624,-13.511019808398306
239.0,-101.71688153904395,-76.59782703405635,-13.514067726390527
240.0,-101.72033883014322,-76.58941548455586,-13.508570818123522
241.0,-101.72787532973523,-76.56495652092025,-13.506666427291313
242.0,-101.73038593495909,-76.55240027126106,-13.499687005204457
243.0,-101.72998199783446,-76.5494781139236,-13.498163126189445
244.0,-101.7257417610797,-76.55227295187335,-13.49377889145999
245.0,-101.7223374195701,-76.55719510287226,-13.487249296620446
246.0,-101.70989540240943,-76.56681880438956,-13.486205306609834
247.0,-101.70553005284192,-76.57693864851092,-13.478467726210944
248.0,-101.69772700642486,-76.58935245501054,-13.478297160284399
249.0,-101.69702036423725,-76.59334277849268,-13.47986219997692
250.0,-101.69616499511497,-76.59675556332982,-13.48061888456549
251.0,-101.69382148969125,-76.59658114795631,-13.479439178437083
252.0,-101.69389547967876,-76.5978832497013,-13.480540860155296
253.0,-101.70105957397949,-76.59420865516532,-13.481240508040285
254.0,-101.72391413736291,-76.58283891209102,-13.476193603429484
255.0,-101.73832860756666,-76.5810488754563,-13.469035697600239
256.0,-101.75302765273749,-76.57286723787628,-13.467250883003436
257.0,-101.75445889604241,-76.57056244668978,-13.461990006981894
258.0,-101.75423667340985,-76.56771706507288,-13.460503292718176
259.0,-101.75079144484626,-76.56059057151029,-13.45410629556564
260.0,-101.7559094517841,-76.55530654961716,-13.45588334636573
261.0,-101.75840709083913,-76.55672311614586,-13.454739506849236
262.0,-101.76311633848609,-76.56235254860992,-13.452049188740174
263.0,-101.75590021212498,-76.58148742335159,-13.45330054766765
264.0,-101.7429777841936,-76.59779970602267,-13.454984894489105
265.0,-101.73413085685132,-76.6129640659545,-13.45789801989609
266.0,-101.72650815657127,-76.63230529687333,-13.462207039608025
267.0,-101.71975361662594,-76.64077482264328,-13.46165177363256
268.0,-101.70772088269362,-76.6443364547982,-13.464263824924194
269.0,-101.7026328192297,-76.64567788336207,-13.46414952518792
270.0,-101.69745876105611,-76.64178685994611,-13.466258200553105
271.0,-101.69525314150664,-76.63686169608408,-13.464860657402618
272.0,-101.69528191544416,-76.63157650540671,-13.464065220483283
273.0,-101.69291487061177,-76.62719343223709,-13.464455950477333
274.0,-101.68771206045396,-76.62689264579976,-13.46515418077217
275.0,-101.67743006323997,-76.62541453361018,-13.465187675272352
276.0,-101.67049598388054,-76.62640746881988,-13.471944413171835
277.0,-101.6596277924631,-76.62753707305887,-13.474892128250177
278.0,-101.65640289459715,-76.62994980140336,-13.482615909501488
279.0,-101.65286196968378,-76.6277944718087,-13.489207784970562
280.0,-101.65751276346796,-76.62819727010265,-13.495388893159932
281.0,-101.65805078463441,-76.62669322998505,-13.50335414940292
282.0,-101.65966520756861,-76.6221559967528,-13.513519721378188
283.0,-101.66424211357386,-76.62284847492795,-13.5192753689332
284.0,-101.67196983827638,-76.62488872164367,-13.520491729677257
285.0,-101.67756813658605,-76.61733465314104,-13.517023949482407
286.0,-101.67971958047264,-76.61539307243166,-13.523335395737252
287.0,-101.67939178551418,-76.61736901423942,-13.521000833500214
288.0,-101.6783929187514,-76.61690510325005,-13.51917521427498
289.0,-101.67899646701458,-76.61739006225606,-13.517390264242259
290.0,-101.676150278908,-76.61623190794944,-13.51196363309589
291.0,-101.67906030084464,-76.6186124191886,-13.512117855661247
292.0,-101.67883113847641,-76.62138548154499,-13.51222941749127
293.0,-101.67879762975811,-76.62830032027128,-13.510645456085399
294.0,-101.6725074886566,-76.6344244174924,-13.506807792795868
295.0,-101.67141874391764,-76.64518350438881,-13.503250373449516
296.0,-101.672064844373,-76.65356923999248,-13.50373981667472
297.0,-101.67230231512528,-76.65455104787594,-13.506759600262356
298.0,-101.67813419213854,-76.65126841418287,-13.506060951591623
299.0,-101.68051483710866,-76.64576084548186,-13.510183850958889
300.0,-101.690496951798,-76.62920842508125,-13.508188063877915
301.0,-101.69238018995195,-76.62615656493007,-13.509069532403949
302.0,-101.6958075774116,-76.62289033508995,-13.50658822989243
303.0,-101.69196077470025,-76.61657059626062,-13.50590263118868
304.0,-101.6902328833623,-76.6080122711701,-13.505121467534078
305.0,-101.67965550604634,-76.6040152057716,-13.498418125735864
306.0,-101.67216336801054,-76.59802642478722,-13.501914962427717
307.0,-101.66616066418425,-76.60015485223595,-13.505014179976957
308.0,-101.66263338556634,-76.60029606609116,-13.504425580112278
309.0,-101.66451886052972,-76.59270021764517,-13.507588066403434
310.0,-101.67528322077088,-76.58990891382058,-13.51067154867809
311.0,-101.68616477094233,-76.58886531198054,-13.513114360846838
312.0,-101.70016646961498,-76.58444314525936,-13.522461043401758
313.0,-101.70478518076987,-76.58204554738313,-13.522520875212491
314.0,-101.70692541193797,-76.57860068953457,-13.525243994861961
315.0,-101.70527770833746,-76.57282365696285,-13.529218189178103
316.0,-101.69953648709803,-76.5665038083941,-13.527425344934699
317.0,-101.69534378289434,-76.56490897692842,-13.530747401025941
318.0,-101.69667984154388,-76.56208776855351,-13.534524329758463
319.0,-101.70285623725421,-76.56883228013103,-13.540662208212865
320.0,-101.71215587001022,-76.57835782246778,-13.543998387342134
321.0,-101.7161321393227,-76.58447963513426,-13.547407028801299
322.0,-101.7198495688722,-76.59437889657097,-13.544859888720703
323.0,-101.71875452117852,-76.59629788666362,-13.549748342549137
324.0,-101.71736406028208,-76.60148611469653,-13.549875138504444
325.0,-101.71225329532732,-76.60350543033218,-13.551285324244347
326.0,-101.70887888831884,-76.60393129262827,-13.553326536478034
327.0,-101.70968011278049,-76.60404322551469,-13.551421989630088
328.0,-101.71397142395706,-76.59589441102734,-13.548449536640339
329.0,-101.7188093604632,-76.58725275800244,-13.542774348691275
330.0,-101.72921612808628,-76.5765309025769,-13.547380487685983
331.0,-101.73217793013214,-76.56083244582983,-13.540989656114967
332.0,-101.7372134561315,-76.55981990454346,-13.540355561444224
333.0,-101.73555033275993,-76.55874441373312,-13.539210394349622
334.0,-101.73075172601685,-76.56361253078414,-13.536910117465862
335.0,-101.72640255598947,-76.56637401925458,-13.519892344182976
336.0,-101.6967010878582,-76.5562925474249,-13.384007977491068
337.0,-101.68766199563642,-76.59220826079822,-13.24887761891901
338.0,-101.60293367561133,-76.53689450178103,-13.074566563137537
339.0,-101.51256197123185,-76.42070485560008,-12.8780672183385
340.0,-101.28116403574656,-76.38816611513141,-12.739820263169122
341.0,-100.72672546959375,-76.23848910974752,-12.287834917458586
342.0,-100.30936026053435,-76.01443320497066,-12.317846137431824
343.0,-99.82871224291559,-75.83199036713137,-11.831093107826767
344.0,-99.16664856850905,-75.37705337302279,-11.484269043988638
345.0,-98.50500624433766,-75.19565670109647,-11.307542885357677
346.0,-98.17179569351767,-74.90507846097877,-10.769582738167822
347.0,-97.26935406721987,-74.85867208829961,-10.463227180713822
348.0,-96.52395333804886,-74.35277836830149,-10.314339492776835
349.0,-96.2922561453126,-74.45755112860788,-10.010787097987725
350.0,-94.96465044272728,-73.74796071321161,-9.961496685454721
351.0,-94.3332055732248,-73.30393301701115,-9.389411868412429
352.0,-93.85717324463288,-73.39437563193064,-9.044707749898617
353.0,-92.69977431081726,-72.73448371400126,-9.064338931262398
354.0,-91.46729412236557,-72.35335633051359,-8.521907916186366
355.0,-90.48949646864573,-71.79610483954183,-8.432827968067382
356.0,-89.73054097014287,-71.48873483019531,-8.803186885059961
357.0,-88.89187611003904,-71.49400762576202,-7.963797615791551
358.0,-88.12953218867763,-71.10437262583186,-7.860711891175335
359.0,-87.22473928727557,-70.66308084984416,-7.715732092540051
360.0,-86.9757610384908,-70.4357590596185,-7.591943008107515
361.0,-85.95188049065271,-69.83541870138737,-7.366800713617607
362.0,-85.39641114890745,-69.0493276342455,-7.214046655341271
363.0,-84.73893156854886,-68.38592594443425,-7.068697911097933
364.0,-84.39965930620478,-67.82035386226949,-7.351608341063284
365.0,-83.7864611018006,-67.36972111250084,-7.451989448462845
366.0,-83.47342914635269,-66.85578379160096,-7.400704927310067
367.0,-83.24220057971067,-66.11508395739133,-7.443955333720135
368.0,-82.88773303131316,-65.22664637137082,-7.452850652796354
369.0,-82.36939599583489,-64.7143106706533,-7.4026560832860016
370.0,-82.45264176053601,-64.41146749725692,-7.216826080430921
371.0,-81.81413216810343,-63.965629277129324,-7.460831111533119
372.0,-81.63561235525478,-62.97085115177568,-7.20266193098976
373.0,-81.71770383155452,-62.5825136798669,-7.198509604829158
374.0,-81.28495489820753,-61.69897206203432,-7.632664220979888
375.0,-81.08221853275892,-61.27283230723484,-7.616451023835403
376.0,-80.96332980561044,-60.649564774144075,-7.748974154035231
377.0,-80.9646105840275,-59.69964236172066,-7.642730624741696
378.0,-80.81739156716084,-59.00042192522713,-7.532705253697874
379.0,-81.08734013002741,-58.15152248404614,-7.812784905238375
380.0,-81.2236686257657,-57.041661269141116,-7.6482724900228485
381.0,-80.78869351645545,-56.28568422868925,-7.739871369441317
382.0,-81.0385535740166,-55.754626236358405,-7.302094289869438
383.0,-80.87648714908923,-54.47611184364666,-7.41499517365653
384.0,-80.80311251057991,-54.073830356591216,-7.4214865782048856
385.0,-81.03729954459324,-52.835660070464634,-7.461226966844955
386.0,-80.63652596677264,-51.92858438424206,-7.631718695570544
387.0,-80.98192005974106,-51.64563833131892,-7.864324659926744
388.0,-80.7254814540654,-50.61594121935469,-7.892372061692101
389.0,-80.28799562055542,-49.433612420590975,-7.741212838372311
390.0,-80.56285925644214,-48.77034867847372,-7.56583102166594
391.0,-80.40602241448893,-48.18410645354113,-7.837115603064289
392.0,-80.05670975893166,-47.31160289755044,-7.784961826729983
393.0,-80.42562208961638,-46.55906651244523,-7.860012258361579
394.0,-80.01872077290872,-45.105734443179614,-7.937482928698969
395.0,-80.24680291320571,-44.70894997945287,-7.475483350344973
396.0,-79.96427784831992,-43.581072461101414,-7.407674482167059
397.0,-79.78147614330143,-42.65556273274714,-7.814225668240804
398.0,-79.84776233734482,-41.77979376295158,-8.01374192030736
399.0,-79.50520294938462,-41.35894144039983,-7.837074155208566
400.0,-79.62776981047075,-40.36990155961131,-7.371971570143451
401.0,-78.74012264481546,-39.09018030624116,-7.966554095782247
402.0,-78.27725941031328,-38.818681083085686,-7.409059247759407
403.0,-77.71629009305599,-37.74116419513268,-7.708141936360618
404.0,-76.50875653598621,-37.2229869602162,-7.5916747473375015
405.0,-76.46946468416922,-35.93251718804989,-7.728707580355401
406.0,-75.13328100490664,-35.2216854492528,-7.833874394358857
407.0,-74.99091289976431,-34.57176346443373,-7.898395959144559
408.0,-73.9307779531547,-32.99217772157135,-7.443417023103671
409.0,-73.49323962303376,-32.44444661153362,-7.760976798183018
410.0,-72.93690371576957,-31.981887393757447,-7.595270722142598
411.0,-72.89304024573569,-30.18739507450441,-8.041340294464714
412.0,-72.45515396906798,-29.944527501072557,-7.508319944090488
413.0,-70.99780985822503,-28.091208934659644,-8.174305777512567
414.0,-70.8973802565608,-27.79990824173841,-7.062834687640524
415.0,-69.5851525680296,-26.607564949878242,-7.669417453536964
416.0,-68.72761572635471,-25.817347393134956,-7.905449995309219
417.0,-69.1291414718344,-24.538906105311483,-7.426647545814646
418.0,-68.51231927850671,-23.150393853471353,-8.135157387055933
419.0,-67.79369912902514,-20.831490931652855,-8.208898927261886
420.0,-67.60702833562131,-20.612543320191502,-7.905395593458506
421.0,-66.2291217202428,-18.091627176141614,-7.47259322801113
422.0,-66.23562474888996,-17.044869944624214,-6.8236118037016515
423.0,-65.0889867767354,-15.391077087098267,-7.53961253338456
424.0,-64.71063409413804,-15.26624414566511,-6.978086060792574
425.0,-65.01598159667303,-13.502266784322204,-7.295434552150466
426.0,-63.77849268399282,-12.975458210214939,-7.360350286574622
427.0,-62.793994229884696,-10.456104526976706,-6.101836558715695
428.0,-62.12894635151139,-9.865263816887047,-6.979579010852233
429.0,-61.24303069741296,-8.112266998999473,-5.877356736687538
430.0,-61.492551732423905,-8.051987599177957,-5.95572873801933
431.0,-58.80919271129048,-5.0317894291869285,-6.187899630848444
432.0,-58.395123085368596,-4.808460067709504,-6.647202795840431
433.0,-57.8894886928796,-2.820962343194536,-6.000587987825886
434.0,-56.773770195365955,-2.3887627586774096,-6.826623597657952
435.0,-55.01181249953494,-2.121212506982171,-5.772758298368265
436.0,-52.379328441498636,-0.7618915508457782,-6.292117540713954
437.0,-52.11258868217502,-0.13431053758051348,-5.898772522987567
438.0,-50.982822110243326,1.4152060290681712,-4.598726865475237
439.0,-49.05792596700141,2.6616200887339123,-5.250663066867521
440.0,-47.811744084586635,2.5392578723338777,-4.739330511546083
441.0,-45.20406670380781,4.8960272926971475,-4.675789557443007
442.0,-44.63797088510905,4.027016689868175,-4.86188952964344
443.0,-43.47877605373756,4.966961314696209,-6.138353976666644
444.0,-42.45742645661592,5.8975231905324605,-4.489735382892275
445.0,-39.91353057551324,7.108459661521907,-6.040632355485125
446.0,-40.112451522116174,7.969804612455567,-5.368306658004203
447.0,-37.68360615867092,7.987914055944973,-5.616398739494989
448.0,-37.28888970822918,9.61044975625707,-5.479938847259071
449.0,-36.099029265555686,9.780246026959547,-4.872243774015375
450.0,-35.25956694711948,10.621310026845153,-5.346013227945626
